2022/12/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2487,17:00〜18:00,12/23,0:13,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2150,17:00〜18:00,12/23,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1883,6:00〜7:00,12/23,0:13,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1689,6:00〜7:00,12/23,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/12/22,0:00,1524,1590,85,1779
2022/12/22,1:00,1480,1530,85,1737
2022/12/22,2:00,1500,1550,86,1740
2022/12/22,3:00,1512,1560,86,1744
2022/12/22,4:00,1511,1550,87,1735
2022/12/22,5:00,1526,1570,86,1756
2022/12/22,6:00,1628,1689,86,1883
2022/12/22,7:00,1799,1850,85,2106
2022/12/22,8:00,2010,2030,86,2324
2022/12/22,9:00,2108,2130,86,2431
2022/12/22,10:00,2094,2120,87,2400
2022/12/22,11:00,2068,2090,87,2362
2022/12/22,12:00,1995,1990,85,2336
2022/12/22,13:00,2070,2030,86,2402
2022/12/22,14:00,2061,2040,83,2467
2022/12/22,15:00,2023,2060,83,2434
2022/12/22,16:00,2078,2120,84,2462
2022/12/22,17:00,2142,2150,86,2487
2022/12/22,18:00,2132,2120,86,2459
2022/12/22,19:00,2075,2060,85,2425
2022/12/22,20:00,2021,2000,83,2414
2022/12/22,21:00,1960,1930,82,2388
2022/12/22,22:00,1858,1830,80,2302
2022/12/22,23:00,1768,1750,81,2174
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2669,9:00〜10:00,12/22,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2440,9:00〜10:00,12/22,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2669,9:00〜10:00,12/22,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2440,9:00〜10:00,12/22,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/22,0:00,1597,0
2022/12/22,0:05,1590,0
2022/12/22,0:10,1568,0
2022/12/22,0:15,1554,0
2022/12/22,0:20,1554,0
2022/12/22,0:25,1540,0
2022/12/22,0:30,1521,0
2022/12/22,0:35,1512,0
2022/12/22,0:40,1501,0
2022/12/22,0:45,1487,0
2022/12/22,0:50,1493,0
2022/12/22,0:55,1479,0
2022/12/22,1:00,1487,0
2022/12/22,1:05,1482,0
2022/12/22,1:10,1487,0
2022/12/22,1:15,1487,0
2022/12/22,1:20,1487,0
2022/12/22,1:25,1487,0
2022/12/22,1:30,1480,0
2022/12/22,1:35,1469,0
2022/12/22,1:40,1470,0
2022/12/22,1:45,1471,0
2022/12/22,1:50,1480,0
2022/12/22,1:55,1478,0
2022/12/22,2:00,1484,0
2022/12/22,2:05,1492,0
2022/12/22,2:10,1500,0
2022/12/22,2:15,1485,0
2022/12/22,2:20,1499,0
2022/12/22,2:25,1501,0
2022/12/22,2:30,1498,0
2022/12/22,2:35,1505,0
2022/12/22,2:40,1501,0
2022/12/22,2:45,1496,0
2022/12/22,2:50,1508,0
2022/12/22,2:55,1508,0
2022/12/22,3:00,1507,0
2022/12/22,3:05,1511,0
2022/12/22,3:10,1519,0
2022/12/22,3:15,1514,0
2022/12/22,3:20,1516,0
2022/12/22,3:25,1516,0
2022/12/22,3:30,1517,0
2022/12/22,3:35,1504,0
2022/12/22,3:40,1507,0
2022/12/22,3:45,1511,0
2022/12/22,3:50,1511,0
2022/12/22,3:55,1513,0
2022/12/22,4:00,1508,0
2022/12/22,4:05,1518,0
2022/12/22,4:10,1525,0
2022/12/22,4:15,1521,0
2022/12/22,4:20,1517,0
2022/12/22,4:25,1507,0
2022/12/22,4:30,1505,0
2022/12/22,4:35,1503,0
2022/12/22,4:40,1504,0
2022/12/22,4:45,1510,0
2022/12/22,4:50,1507,0
2022/12/22,4:55,1507,0
2022/12/22,5:00,1505,0
2022/12/22,5:05,1518,0
2022/12/22,5:10,1527,0
2022/12/22,5:15,1529,0
2022/12/22,5:20,1516,0
2022/12/22,5:25,1519,0
2022/12/22,5:30,1513,0
2022/12/22,5:35,1529,0
2022/12/22,5:40,1532,0
2022/12/22,5:45,1539,0
2022/12/22,5:50,1531,0
2022/12/22,5:55,1535,0
2022/12/22,6:00,1525,0
2022/12/22,6:05,1542,0
2022/12/22,6:10,1563,0
2022/12/22,6:15,1579,0
2022/12/22,6:20,1585,0
2022/12/22,6:25,1608,0
2022/12/22,6:30,1619,0
2022/12/22,6:35,1640,0
2022/12/22,6:40,1649,0
