2022/12/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2342,9:00〜10:00,12/29,0:13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2040,9:00〜10:00,12/29,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1759,0:00〜1:00,12/29,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1590,0:00〜1:00,12/29,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/12/28,0:00,1595,1590,90,1759
2022/12/28,1:00,1547,1540,90,1708
2022/12/28,2:00,1561,1540,91,1710
2022/12/28,3:00,1554,1540,90,1715
2022/12/28,4:00,1535,1520,90,1698
2022/12/28,5:00,1544,1540,89,1724
2022/12/28,6:00,1683,1690,88,1897
2022/12/28,7:00,1847,1870,87,2111
2022/12/28,8:00,2042,2020,89,2294
2022/12/28,9:00,2066,2040,88,2342
2022/12/28,10:00,1978,1970,86,2284
2022/12/28,11:00,1889,1890,85,2205
2022/12/28,12:00,1796,1810,84,2128
2022/12/28,13:00,1788,1800,84,2120
2022/12/28,14:00,1744,1800,82,2115
2022/12/28,15:00,1731,1810,81,2134
2022/12/28,16:00,1787,1880,80,2225
2022/12/28,17:00,1857,1930,81,2291
2022/12/28,18:00,1856,1930,79,2339
2022/12/28,19:00,1826,1890,78,2340
2022/12/28,20:00,1781,1840,76,2322
2022/12/28,21:00,1719,1790,76,2247
2022/12/28,22:00,1606,1710,73,2199
2022/12/28,23:00,1523,1630,73,2077
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2013,18:00〜19:00,12/28,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1810,18:00〜19:00,12/28,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1932,8:00〜9:00,12/28,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1740,8:00〜9:00,12/28,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/28,0:00,1656,0
2022/12/28,0:05,1640,0
2022/12/28,0:10,1630,0
2022/12/28,0:15,1635,0
2022/12/28,0:20,1616,0
2022/12/28,0:25,1609,0
2022/12/28,0:30,1596,0
2022/12/28,0:35,1586,0
2022/12/28,0:40,1573,0
2022/12/28,0:45,1571,0
2022/12/28,0:50,1568,0
2022/12/28,0:55,1558,0
2022/12/28,1:00,1555,0
2022/12/28,1:05,1560,0
2022/12/28,1:10,1559,0
2022/12/28,1:15,1553,0
2022/12/28,1:20,1552,0
2022/12/28,1:25,1539,0
2022/12/28,1:30,1529,0
2022/12/28,1:35,1535,0
2022/12/28,1:40,1544,0
2022/12/28,1:45,1548,0
2022/12/28,1:50,1551,0
2022/12/28,1:55,1547,0
2022/12/28,2:00,1547,0
2022/12/28,2:05,1553,0
2022/12/28,2:10,1557,0
2022/12/28,2:15,1560,0
2022/12/28,2:20,1564,0
2022/12/28,2:25,1561,0
2022/12/28,2:30,1571,0
2022/12/28,2:35,1554,0
2022/12/28,2:40,1556,0
2022/12/28,2:45,1565,0
2022/12/28,2:50,1563,0
2022/12/28,2:55,1566,0
2022/12/28,3:00,1556,0
2022/12/28,3:05,1568,0
2022/12/28,3:10,1571,0
2022/12/28,3:15,1566,0
2022/12/28,3:20,1568,0
2022/12/28,3:25,1560,0
2022/12/28,3:30,1555,0
2022/12/28,3:35,1549,0
2022/12/28,3:40,1537,0
2022/12/28,3:45,1547,0
2022/12/28,3:50,1546,0
2022/12/28,3:55,1541,0
2022/12/28,4:00,1540,0
2022/12/28,4:05,1544,0
2022/12/28,4:10,1546,0
2022/12/28,4:15,1548,0
2022/12/28,4:20,1545,0
2022/12/28,4:25,1545,0
2022/12/28,4:30,1539,0
2022/12/28,4:35,1536,0
2022/12/28,4:40,1523,0
2022/12/28,4:45,1523,0
2022/12/28,4:50,1523,0
2022/12/28,4:55,1527,0
2022/12/28,5:00,1526,0
2022/12/28,5:05,1529,0
2022/12/28,5:10,1531,0
2022/12/28,5:15,1532,0
2022/12/28,5:20,1534,0
2022/12/28,5:25,1543,0
2022/12/28,5:30,1546,0
2022/12/28,5:35,1547,0
2022/12/28,5:40,1556,0
2022/12/28,5:45,1557,0
2022/12/28,5:50,1556,0
2022/12/28,5:55,1547,0
2022/12/28,6:00,1546,0
2022/12/28,6:05,1569,0
2022/12/28,6:10,1608,0
2022/12/28,6:15,1631,0
2022/12/28,6:20,1647,0
2022/12/28,6:25,1660,0
2022/12/28,6:30,1666,0
2022/12/28,6:35,1702,0
2022/12/28,6:40,1724,0
2022/12/28,6:45,1743,0
2022/12/28,6:50,1740,0
2022/12/28,6:55,1752,0
2022/12/28,7:00,1752,0
2022/12/28,7:05,1759,0
2022/12/28,7:10,1778,0
2022/12/28,7:15,1794,1
2022/12/28,7:20,1815,3
2022/12/28,7:25,1825,6
2022/12/28,7:30,1838,9
2022/12/28,7:35,1849,13
2022/12/28,7:40,1863,17
2022/12/28,7:45,1884,21
2022/12/28,7:50,1900,30
2022/12/28,7:55,1924,38
2022/12/28,8:00,1937,45
2022/12/28,8:05,1963,52
2022/12/28,8:10,1985,59
2022/12/28,8:15,2006,66
2022/12/28,8:20,2024,75
2022/12/28,8:25,2025,83
2022/12/28,8:30,2042,92
2022/12/28,8:35,2058,102
2022/12/28,8:40,2072,113
2022/12/28,8:45,2077,124
2022/12/28,8:50,2080,136
2022/12/28,8:55,2082,147
2022/12/28,9:00,2095,159
2022/12/28,9:05,2099,169
2022/12/28,9:10,2098,182
2022/12/28,9:15,2101,193
2022/12/28,9:20,2090,205
2022/12/28,9:25,2070,216
2022/12/28,9:30,2066,229
2022/12/28,9:35,2058,240
2022/12/28,9:40,2058,252
2022/12/28,9:45,2045,262
2022/12/28,9:50,2043,272
2022/12/28,9:55,2036,281
2022/12/28,10:00,2033,291
2022/12/28,10:05,2020,299
2022/12/28,10:10,2006,307
2022/12/28,10:15,2005,315
2022/12/28,10:20,1997,323
2022/12/28,10:25,1991,331
2022/12/28,10:30,1978,339
2022/12/28,10:35,1973,347
2022/12/28,10:40,1965,352
2022/12/28,10:45,1953,357
2022/12/28,10:50,1954,361
2022/12/28,10:55,1947,365
2022/12/28,11:00,1942,370
2022/12/28,11:05,1924,373
2022/12/28,11:10,1917,377
2022/12/28,11:15,1914,380
2022/12/28,11:20,1907,383
2022/12/28,11:25,1900,385
2022/12/28,11:30,1888,386
2022/12/28,11:35,1884,388
2022/12/28,11:40,1885,389
2022/12/28,11:45,1879,390
