2022/7/16 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2870,14:00〜15:00,7/16,0:13,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2310,14:00〜15:00,7/16,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1588,4:00〜5:00,7/16,0:13,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1390,4:00〜5:00,7/16,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/7/15,0:00,1421,1450,85,1658
2022/7/15,1:00,1338,1360,85,1559
2022/7/15,2:00,1346,1350,86,1548
2022/7/15,3:00,1371,1380,86,1584
2022/7/15,4:00,1386,1390,87,1588
2022/7/15,5:00,1396,1410,86,1614
2022/7/15,6:00,1474,1473,86,1699
2022/7/15,7:00,1643,1630,87,1885
2022/7/15,8:00,1898,1870,87,2169
2022/7/15,9:00,2081,2060,86,2395
2022/7/15,10:00,2162,2150,85,2517
2022/7/15,11:00,2201,2190,84,2599
2022/7/15,12:00,2147,2180,81,2630
2022/7/15,13:00,2290,2280,81,2794
2022/7/15,14:00,2385,2310,83,2870
2022/7/15,15:00,2322,2300,85,2719
2022/7/15,16:00,2209,2250,84,2611
2022/7/15,17:00,2097,2130,84,2493
2022/7/15,18:00,1992,2030,80,2482
2022/7/15,19:00,1918,1930,79,2416
2022/7/15,20:00,1827,1830,78,2329
2022/7/15,21:00,1740,1740,77,2235
2022/7/15,22:00,1666,1670,76,2172
2022/7/15,23:00,1587,1590,77,2058
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2176,14:00〜15:00,7/15,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1910,14:00〜15:00,7/15,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2110,11:00〜12:00,7/15,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1860,11:00〜12:00,7/15,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/7/15,0:00,1486,0
2022/7/15,0:05,1476,0
2022/7/15,0:10,1464,0
2022/7/15,0:15,1460,0
2022/7/15,0:20,1452,0
2022/7/15,0:25,1442,0
2022/7/15,0:30,1434,0
2022/7/15,0:35,1414,0
2022/7/15,0:40,1398,0
2022/7/15,0:45,1399,0
2022/7/15,0:50,1388,0
2022/7/15,0:55,1371,0
2022/7/15,1:00,1355,0
2022/7/15,1:05,1359,0
2022/7/15,1:10,1359,0
2022/7/15,1:15,1344,0
2022/7/15,1:20,1351,0
2022/7/15,1:25,1336,0
2022/7/15,1:30,1331,0
2022/7/15,1:35,1341,0
2022/7/15,1:40,1333,0
2022/7/15,1:45,1335,0
2022/7/15,1:50,1329,0
2022/7/15,1:55,1320,0
2022/7/15,2:00,1319,0
2022/7/15,2:05,1330,0
2022/7/15,2:10,1333,0
2022/7/15,2:15,1330,0
2022/7/15,2:20,1329,0
2022/7/15,2:25,1335,0
2022/7/15,2:30,1339,0
2022/7/15,2:35,1350,0
2022/7/15,2:40,1357,0
2022/7/15,2:45,1366,0
2022/7/15,2:50,1363,0
2022/7/15,2:55,1367,0
2022/7/15,3:00,1358,0
2022/7/15,3:05,1362,0
2022/7/15,3:10,1356,0
2022/7/15,3:15,1362,0
2022/7/15,3:20,1378,0
2022/7/15,3:25,1376,0
2022/7/15,3:30,1382,0
2022/7/15,3:35,1377,0
2022/7/15,3:40,1372,0
2022/7/15,3:45,1380,0
2022/7/15,3:50,1372,0
2022/7/15,3:55,1371,0
2022/7/15,4:00,1368,0
2022/7/15,4:05,1376,0
2022/7/15,4:10,1378,0
2022/7/15,4:15,1370,0
2022/7/15,4:20,1377,0
2022/7/15,4:25,1386,0
2022/7/15,4:30,1383,0
2022/7/15,4:35,1387,0
2022/7/15,4:40,1400,0
2022/7/15,4:45,1400,0
2022/7/15,4:50,1393,0
2022/7/15,4:55,1387,0
2022/7/15,5:00,1393,0
2022/7/15,5:05,1380,1
2022/7/15,5:10,1383,2
2022/7/15,5:15,1396,3
2022/7/15,5:20,1398,5
2022/7/15,5:25,1400,7
2022/7/15,5:30,1400,9
2022/7/15,5:35,1393,12
2022/7/15,5:40,1393,14
2022/7/15,5:45,1394,15
2022/7/15,5:50,1398,20
