2022/4/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1970,10:00〜11:00,4/8,0:13,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,10:00〜11:00,4/8,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1446,1:00〜2:00,4/8,0:13,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1250,1:00〜2:00,4/8,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/4/7,0:00,1265,1270,86,1470
2022/4/7,1:00,1242,1250,85,1446
2022/4/7,2:00,1298,1290,86,1495
2022/4/7,3:00,1351,1340,86,1560
2022/4/7,4:00,1358,1340,86,1565
2022/4/7,5:00,1346,1340,85,1572
2022/4/7,6:00,1386,1370,85,1613
2022/4/7,7:00,1456,1430,86,1685
2022/4/7,8:00,1578,1540,86,1816
2022/4/7,9:00,1668,1630,86,1925
2022/4/7,10:00,1682,1660,85,1970
2022/4/7,11:00,1676,1650,85,1970
2022/4/7,12:00,1597,1590,83,1915
2022/4/7,13:00,1645,1640,82,1991
2022/4/7,14:00,1628,1640,80,2015
2022/4/7,15:00,1615,1630,79,2023
2022/4/7,16:00,1629,1630,79,2037
2022/4/7,17:00,1605,1620,81,1961
2022/4/7,18:00,1610,1610,81,1979
2022/4/7,19:00,1576,1570,80,1965
2022/4/7,20:00,1519,1510,80,1883
2022/4/7,21:00,1473,1450,79,1843
2022/4/7,22:00,1402,1390,78,1797
2022/4/7,23:00,1346,1330,75,1778
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1881,10:00〜11:00,4/7,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,10:00〜11:00,4/7,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1808,15:00〜16:00,4/7,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1610,15:00〜16:00,4/7,23:43
