2022/9/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2405,13:00〜14:00,9/4,0:13,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2010,13:00〜14:00,9/4,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1626,0:00〜1:00,9/4,0:13,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1420,0:00〜1:00,9/4,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
87,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/9/3,0:00,1428,1420,87,1626
2022/9/3,1:00,1340,1330,87,1526
2022/9/3,2:00,1331,1340,86,1541
2022/9/3,3:00,1335,1360,85,1569
2022/9/3,4:00,1323,1350,84,1560
2022/9/3,5:00,1311,1330,85,1541
2022/9/3,6:00,1322,1340,84,1562
2022/9/3,7:00,1413,1440,84,1673
2022/9/3,8:00,1609,1620,85,1892
2022/9/3,9:00,1807,1800,85,2106
2022/9/3,10:00,1924,1890,86,2231
2022/9/3,11:00,2000,1940,85,2327
2022/9/3,12:00,2015,1980,85,2351
2022/9/3,13:00,2004,2010,83,2405
2022/9/3,14:00,1958,1990,81,2414
2022/9/3,15:00,1925,1960,80,2382
2022/9/3,16:00,1897,1940,81,2315
2022/9/3,17:00,1854,1890,82,2246
2022/9/3,18:00,1840,1830,84,2171
2022/9/3,19:00,1766,1760,82,2141
2022/9/3,20:00,1668,1670,79,2104
2022/9/3,21:00,1595,1590,77,2050
2022/9/3,22:00,1518,1510,76,1972
2022/9/3,23:00,1444,1450,76,1877
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2226,12:00〜13:00,9/3,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1950,12:00〜13:00,9/3,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1784,22:00〜23:00,9/3,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,22:00〜23:00,9/3,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/3,0:00,1500,0
2022/9/3,0:05,1487,0
2022/9/3,0:10,1492,0
2022/9/3,0:15,1477,0
2022/9/3,0:20,1459,0
2022/9/3,0:25,1435,0
2022/9/3,0:30,1430,0
2022/9/3,0:35,1422,0
2022/9/3,0:40,1398,0
2022/9/3,0:45,1386,0
2022/9/3,0:50,1383,0
2022/9/3,0:55,1390,0
2022/9/3,1:00,1382,0
2022/9/3,1:05,1371,0
2022/9/3,1:10,1353,0
2022/9/3,1:15,1356,0
2022/9/3,1:20,1346,0
2022/9/3,1:25,1350,0
2022/9/3,1:30,1343,0
2022/9/3,1:35,1329,0
2022/9/3,1:40,1322,0
2022/9/3,1:45,1334,0
2022/9/3,1:50,1325,0
2022/9/3,1:55,1324,0
2022/9/3,2:00,1323,0
2022/9/3,2:05,1313,0
2022/9/3,2:10,1316,0
2022/9/3,2:15,1316,0
2022/9/3,2:20,1328,0
2022/9/3,2:25,1323,0
2022/9/3,2:30,1310,0
2022/9/3,2:35,1336,0
2022/9/3,2:40,1344,0
2022/9/3,2:45,1357,0
2022/9/3,2:50,1346,0
2022/9/3,2:55,1345,0
2022/9/3,3:00,1340,0
2022/9/3,3:05,1333,0
2022/9/3,3:10,1328,0
2022/9/3,3:15,1323,0
2022/9/3,3:20,1320,0
2022/9/3,3:25,1336,0
2022/9/3,3:30,1338,0
2022/9/3,3:35,1342,0
2022/9/3,3:40,1334,0
2022/9/3,3:45,1344,0
2022/9/3,3:50,1344,0
2022/9/3,3:55,1344,0
2022/9/3,4:00,1336,0
2022/9/3,4:05,1331,0
2022/9/3,4:10,1322,0
2022/9/3,4:15,1311,0
2022/9/3,4:20,1316,0
2022/9/3,4:25,1321,0
2022/9/3,4:30,1320,0
2022/9/3,4:35,1322,0
2022/9/3,4:40,1330,0
2022/9/3,4:45,1334,0
