2022/1/31 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2324,18:00〜19:00,1/30,9:30,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2000,18:00〜19:00,1/30,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2324,18:00〜19:00,1/30,9:30,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2000,18:00〜19:00,1/30,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,5,8,4.5,10.0
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/1/30,0:00,1544,1570,72,2117
2022/1/30,1:00,1507,1520,73,2058
2022/1/30,2:00,1503,1530,73,2050
2022/1/30,3:00,1500,1510,73,2050
2022/1/30,4:00,1474,1480,72,2044
2022/1/30,5:00,1436,1460,72,1983
2022/1/30,6:00,1461,1490,76,1913
2022/1/30,7:00,1564,1600,83,1862
2022/1/30,8:00,1691,1730,84,2010
2022/1/30,9:00,1754,1800,84,2088
2022/1/30,10:00,1725,1790,82,2079
2022/1/30,11:00,1700,1770,82,2056
2022/1/30,12:00,1717,1740,84,2022
2022/1/30,13:00,1693,1700,84,2014
2022/1/30,14:00,1664,1700,82,2005
2022/1/30,15:00,1682,1730,83,2005
2022/1/30,16:00,1730,1800,82,2095
2022/1/30,17:00,1860,1940,82,2246
2022/1/30,18:00,1944,2000,83,2324
2022/1/30,19:00,1934,1990,83,2312
2022/1/30,20:00,1897,1950,83,2267
2022/1/30,21:00,1811,1870,83,2165
2022/1/30,22:00,1690,1750,83,2027
2022/1/30,23:00,1614,1660,83,1933
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2646,9:00〜10:00,1/30,18:30,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2340,9:00〜10:00,1/30,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2646,9:00〜10:00,1/30,18:30,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2340,9:00〜10:00,1/30,18:30
予想気温(最低),予想気温(最高)
2,8
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/30,0:00,1584,0
2022/1/30,0:05,1576,0
2022/1/30,0:10,1582,0
2022/1/30,0:15,1568,0
2022/1/30,0:20,1563,0
2022/1/30,0:25,1552,0
2022/1/30,0:30,1550,0
2022/1/30,0:35,1541,0
2022/1/30,0:40,1535,0
2022/1/30,0:45,1527,0
2022/1/30,0:50,1519,0
2022/1/30,0:55,1512,0
2022/1/30,1:00,1504,0
2022/1/30,1:05,1518,0
2022/1/30,1:10,1507,0
2022/1/30,1:15,1508,0
2022/1/30,1:20,1507,0
2022/1/30,1:25,1498,0
2022/1/30,1:30,1503,0
2022/1/30,1:35,1509,0
2022/1/30,1:40,1510,0
