2022/5/1 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1675,19:00〜20:00,5/1,0:13,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,19:00〜20:00,5/1,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1630,20:00〜21:00,5/1,0:13,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1380,20:00〜21:00,5/1,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
84,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/4/30,0:00,1108,1120,83,1329
2022/4/30,1:00,1070,1060,84,1270
2022/4/30,2:00,1113,1110,83,1335
2022/4/30,3:00,1174,1160,83,1405
2022/4/30,4:00,1178,1170,82,1432
2022/4/30,5:00,1148,1130,82,1394
2022/4/30,6:00,1132,1110,82,1377
2022/4/30,7:00,1145,1130,82,1394
2022/4/30,8:00,1213,1250,78,1551
2022/4/30,9:00,1285,1300,78,1637
2022/4/30,10:00,1319,1350,77,1701
2022/4/30,11:00,1347,1350,77,1747
2022/4/30,12:00,1331,1350,75,1760
2022/4/30,13:00,1301,1330,75,1713
2022/4/30,14:00,1266,1310,75,1674
2022/4/30,15:00,1259,1300,75,1665
2022/4/30,16:00,1279,1330,73,1735
2022/4/30,17:00,1294,1350,76,1699
2022/4/30,18:00,1323,1400,79,1656
2022/4/30,19:00,1335,1410,79,1675
2022/4/30,20:00,1294,1380,79,1630
2022/4/30,21:00,1232,1310,78,1573
2022/4/30,22:00,1164,1220,74,1562
2022/4/30,23:00,1125,1160,72,1557
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1476,19:00〜20:00,4/30,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,19:00〜20:00,4/30,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1476,19:00〜20:00,4/30,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1350,19:00〜20:00,4/30,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/30,0:00,1156,0
2022/4/30,0:05,1146,0
2022/4/30,0:10,1141,0
2022/4/30,0:15,1138,0
2022/4/30,0:20,1126,0
2022/4/30,0:25,1116,0
2022/4/30,0:30,1111,0
2022/4/30,0:35,1105,0
2022/4/30,0:40,1100,0
2022/4/30,0:45,1083,0
2022/4/30,0:50,1084,0
2022/4/30,0:55,1075,0
2022/4/30,1:00,1075,0
2022/4/30,1:05,1085,0
2022/4/30,1:10,1076,0
2022/4/30,1:15,1059,0
2022/4/30,1:20,1057,0
2022/4/30,1:25,1063,0
2022/4/30,1:30,1070,0
2022/4/30,1:35,1077,0
2022/4/30,1:40,1073,0
2022/4/30,1:45,1068,0
2022/4/30,1:50,1065,0
2022/4/30,1:55,1069,0
2022/4/30,2:00,1075,0
2022/4/30,2:05,1084,0
2022/4/30,2:10,1085,0
2022/4/30,2:15,1086,0
2022/4/30,2:20,1097,0
2022/4/30,2:25,1109,0
2022/4/30,2:30,1109,0
2022/4/30,2:35,1119,0
2022/4/30,2:40,1132,0
2022/4/30,2:45,1134,0
2022/4/30,2:50,1139,0
2022/4/30,2:55,1127,0
2022/4/30,3:00,1138,0
2022/4/30,3:05,1149,0
2022/4/30,3:10,1163,0
2022/4/30,3:15,1168,0
2022/4/30,3:20,1182,0
2022/4/30,3:25,1187,0
2022/4/30,3:30,1171,0
2022/4/30,3:35,1176,0
2022/4/30,3:40,1176,0
2022/4/30,3:45,1174,0
2022/4/30,3:50,1181,0
2022/4/30,3:55,1184,0
2022/4/30,4:00,1173,0
2022/4/30,4:05,1184,0
2022/4/30,4:10,1188,0
2022/4/30,4:15,1179,0
2022/4/30,4:20,1184,0
2022/4/30,4:25,1185,0
2022/4/30,4:30,1181,0
2022/4/30,4:35,1178,0
2022/4/30,4:40,1179,0
2022/4/30,4:45,1180,0
2022/4/30,4:50,1176,0
2022/4/30,4:55,1167,0
2022/4/30,5:00,1156,0
2022/4/30,5:05,1154,0
2022/4/30,5:10,1169,0
2022/4/30,5:15,1172,0
2022/4/30,5:20,1170,2
2022/4/30,5:25,1153,5
2022/4/30,5:30,1155,9
2022/4/30,5:35,1142,14
2022/4/30,5:40,1141,19
2022/4/30,5:45,1137,25
2022/4/30,5:50,1135,31
2022/4/30,5:55,1125,40
2022/4/30,6:00,1122,38
2022/4/30,6:05,1117,45
2022/4/30,6:10,1117,53
2022/4/30,6:15,1120,61
2022/4/30,6:20,1124,69
2022/4/30,6:25,1129,77
2022/4/30,6:30,1127,86
2022/4/30,6:35,1137,95
2022/4/30,6:40,1140,105
2022/4/30,6:45,1149,114
2022/4/30,6:50,1145,124
2022/4/30,6:55,1135,134
2022/4/30,7:00,1139,133
2022/4/30,7:05,1126,144
2022/4/30,7:10,1127,154
2022/4/30,7:15,1124,164
2022/4/30,7:20,1125,176
2022/4/30,7:25,1118,188
2022/4/30,7:30,1125,201
2022/4/30,7:35,1137,213
2022/4/30,7:40,1160,224
2022/4/30,7:45,1168,234
2022/4/30,7:50,1174,246
2022/4/30,7:55,1168,253
2022/4/30,8:00,1183,261
2022/4/30,8:05,1183,273
2022/4/30,8:10,1189,285
2022/4/30,8:15,1198,297
2022/4/30,8:20,1182,310
2022/4/30,8:25,1193,322
2022/4/30,8:30,1208,335
2022/4/30,8:35,1218,347
