2022/11/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1963,10:00〜11:00,11/8,0:13,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,10:00〜11:00,11/8,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1798,17:00〜18:00,11/8,0:13,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1660,17:00〜18:00,11/8,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
92,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/11/7,0:00,1122,1120,86,1300
2022/11/7,1:00,1081,1090,83,1295
2022/11/7,2:00,1141,1140,85,1331
2022/11/7,3:00,1204,1210,88,1360
2022/11/7,4:00,1238,1240,88,1393
2022/11/7,5:00,1259,1260,88,1421
2022/11/7,6:00,1306,1330,87,1496
2022/11/7,7:00,1406,1440,85,1639
2022/11/7,8:00,1550,1560,86,1790
2022/11/7,9:00,1645,1650,86,1907
2022/11/7,10:00,1660,1670,84,1963
2022/11/7,11:00,1659,1660,83,1981
2022/11/7,12:00,1580,1580,83,1901
2022/11/7,13:00,1641,1620,83,1976
2022/11/7,14:00,1632,1630,82,1981
2022/11/7,15:00,1615,1640,86,1862
2022/11/7,16:00,1641,1660,91,1799
2022/11/7,17:00,1655,1660,92,1798
2022/11/7,18:00,1624,1630,88,1838
2022/11/7,19:00,1557,1570,86,1809
2022/11/7,20:00,1502,1500,85,1767
2022/11/7,21:00,1446,1430,82,1757
2022/11/7,22:00,1380,1370,77,1776
2022/11/7,23:00,1316,1310,74,1778
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1903,10:00〜11:00,11/7,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,10:00〜11:00,11/7,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1833,16:00〜17:00,11/7,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1680,16:00〜17:00,11/7,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/7,0:00,1163,0
2022/11/7,0:05,1149,0
2022/11/7,0:10,1138,0
2022/11/7,0:15,1139,0
2022/11/7,0:20,1139,0
2022/11/7,0:25,1125,0
2022/11/7,0:30,1118,0
2022/11/7,0:35,1115,0
2022/11/7,0:40,1113,0
2022/11/7,0:45,1112,0
2022/11/7,0:50,1104,0
2022/11/7,0:55,1102,0
2022/11/7,1:00,1106,0
2022/11/7,1:05,1065,0
2022/11/7,1:10,1060,0
2022/11/7,1:15,1070,0
2022/11/7,1:20,1085,0
2022/11/7,1:25,1082,0
2022/11/7,1:30,1085,0
2022/11/7,1:35,1081,0
2022/11/7,1:40,1081,0
2022/11/7,1:45,1080,0
2022/11/7,1:50,1090,0
2022/11/7,1:55,1097,0
2022/11/7,2:00,1093,0
2022/11/7,2:05,1084,0
2022/11/7,2:10,1100,0
2022/11/7,2:15,1117,0
2022/11/7,2:20,1125,0
2022/11/7,2:25,1137,0
2022/11/7,2:30,1149,0
2022/11/7,2:35,1160,0
2022/11/7,2:40,1161,0
2022/11/7,2:45,1164,0
2022/11/7,2:50,1163,0
2022/11/7,2:55,1165,0
2022/11/7,3:00,1167,0
2022/11/7,3:05,1165,0
2022/11/7,3:10,1168,0
2022/11/7,3:15,1186,0
2022/11/7,3:20,1199,0
2022/11/7,3:25,1197,0
2022/11/7,3:30,1198,0
2022/11/7,3:35,1212,0
2022/11/7,3:40,1221,0
2022/11/7,3:45,1219,0
2022/11/7,3:50,1219,0
2022/11/7,3:55,1230,0
2022/11/7,4:00,1228,0
2022/11/7,4:05,1220,0
2022/11/7,4:10,1227,0
2022/11/7,4:15,1236,0
2022/11/7,4:20,1237,0
2022/11/7,4:25,1244,0
2022/11/7,4:30,1245,0
2022/11/7,4:35,1231,0
2022/11/7,4:40,1233,0
2022/11/7,4:45,1247,0
2022/11/7,4:50,1259,0
2022/11/7,4:55,1246,0
2022/11/7,5:00,1231,0
2022/11/7,5:05,1245,0
2022/11/7,5:10,1256,0
2022/11/7,5:15,1262,0
2022/11/7,5:20,1266,0
2022/11/7,5:25,1266,0
2022/11/7,5:30,1255,0
2022/11/7,5:35,1252,0
2022/11/7,5:40,1254,0
2022/11/7,5:45,1265,0
2022/11/7,5:50,1261,0
2022/11/7,5:55,1259,0
2022/11/7,6:00,1261,0
2022/11/7,6:05,1272,0
2022/11/7,6:10,1284,0
2022/11/7,6:15,1280,0
2022/11/7,6:20,1287,0
2022/11/7,6:25,1295,0
2022/11/7,6:30,1297,0
2022/11/7,6:35,1309,1
2022/11/7,6:40,1321,4
2022/11/7,6:45,1321,8
2022/11/7,6:50,1328,12
2022/11/7,6:55,1333,16
2022/11/7,7:00,1341,20
2022/11/7,7:05,1350,26
2022/11/7,7:10,1365,36
2022/11/7,7:15,1370,43
2022/11/7,7:20,1373,49
2022/11/7,7:25,1380,56
2022/11/7,7:30,1400,65
2022/11/7,7:35,1410,74
2022/11/7,7:40,1425,84
2022/11/7,7:45,1443,94
2022/11/7,7:50,1446,105
2022/11/7,7:55,1447,114
2022/11/7,8:00,1460,126
2022/11/7,8:05,1476,138
2022/11/7,8:10,1485,148
2022/11/7,8:15,1495,161
2022/11/7,8:20,1503,172
2022/11/7,8:25,1523,186
2022/11/7,8:30,1542,199
2022/11/7,8:35,1564,210
2022/11/7,8:40,1582,222
2022/11/7,8:45,1590,236
2022/11/7,8:50,1609,248
2022/11/7,8:55,1613,260
2022/11/7,9:00,1616,272
2022/11/7,9:05,1632,283
2022/11/7,9:10,1631,295
2022/11/7,9:15,1632,306
2022/11/7,9:20,1637,316
2022/11/7,9:25,1638,325
2022/11/7,9:30,1643,334
2022/11/7,9:35,1641,342
2022/11/7,9:40,1656,351
2022/11/7,9:45,1653,359
2022/11/7,9:50,1653,367
2022/11/7,9:55,1662,375
2022/11/7,10:00,1656,381
2022/11/7,10:05,1655,388
2022/11/7,10:10,1646,394
2022/11/7,10:15,1644,399
2022/11/7,10:20,1657,403
2022/11/7,10:25,1657,407
2022/11/7,10:30,1657,411
2022/11/7,10:35,1663,415
2022/11/7,10:40,1674,419
2022/11/7,10:45,1665,423
2022/11/7,10:50,1667,427
2022/11/7,10:55,1666,429
2022/11/7,11:00,1668,430
2022/11/7,11:05,1667,431
2022/11/7,11:10,1673,431
2022/11/7,11:15,1669,433
2022/11/7,11:20,1678,435
2022/11/7,11:25,1669,435
2022/11/7,11:30,1660,436
2022/11/7,11:35,1658,433
2022/11/7,11:40,1655,431
2022/11/7,11:45,1648,429
2022/11/7,11:50,1644,425
2022/11/7,11:55,1648,423
2022/11/7,12:00,1644,421
2022/11/7,12:05,1619,416
2022/11/7,12:10,1608,413
2022/11/7,12:15,1596,407
2022/11/7,12:20,1584,398
2022/11/7,12:25,1577,393
2022/11/7,12:30,1569,385
2022/11/7,12:35,1570,382
2022/11/7,12:40,1568,377
2022/11/7,12:45,1553,369
2022/11/7,12:50,1563,360
2022/11/7,12:55,1576,354
2022/11/7,13:00,1581,352
2022/11/7,13:05,1613,348
2022/11/7,13:10,1629,342
2022/11/7,13:15,1637,335
2022/11/7,13:20,1637,328
2022/11/7,13:25,1637,320
2022/11/7,13:30,1640,312
2022/11/7,13:35,1644,301
2022/11/7,13:40,1646,290
2022/11/7,13:45,1644,281
2022/11/7,13:50,1653,267
2022/11/7,13:55,1652,257
2022/11/7,14:00,1657,243
2022/11/7,14:05,1647,232
