2022/7/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
3002,14:00〜15:00,7/27,0:13,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2670,14:00〜15:00,7/27,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2837,16:00〜17:00,7/27,0:13,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2640,16:00〜17:00,7/27,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
95,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/7/26,0:00,1550,1510,91,1694
2022/7/26,1:00,1439,1410,84,1696
2022/7/26,2:00,1421,1390,84,1690
2022/7/26,3:00,1438,1400,83,1714
2022/7/26,4:00,1436,1400,84,1703
2022/7/26,5:00,1454,1420,84,1716
2022/7/26,6:00,1556,1525,83,1868
2022/7/26,7:00,1776,1740,84,2104
2022/7/26,8:00,2129,2050,89,2368
2022/7/26,9:00,2388,2310,94,2534
2022/7/26,10:00,2512,2440,93,2687
2022/7/26,11:00,2598,2490,94,2760
2022/7/26,12:00,2575,2525,92,2793
2022/7/26,13:00,2675,2660,90,2959
2022/7/26,14:00,2699,2670,89,3002
2022/7/26,15:00,2705,2650,93,2907
2022/7/26,16:00,2707,2640,95,2837
2022/7/26,17:00,2591,2520,94,2730
2022/7/26,18:00,2460,2380,93,2636
2022/7/26,19:00,2324,2270,91,2532
2022/7/26,20:00,2178,2120,87,2477
2022/7/26,21:00,2048,1990,83,2464
2022/7/26,22:00,1918,1880,78,2437
2022/7/26,23:00,1794,1760,77,2320
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2766,14:00〜15:00,7/26,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2520,14:00〜15:00,7/26,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2766,14:00〜15:00,7/26,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2520,14:00〜15:00,7/26,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/7/26,0:00,1641,0
2022/7/26,0:05,1620,0
2022/7/26,0:10,1614,0
2022/7/26,0:15,1593,0
2022/7/26,0:20,1579,0
2022/7/26,0:25,1569,0
2022/7/26,0:30,1565,0
2022/7/26,0:35,1541,0
2022/7/26,0:40,1522,0
2022/7/26,0:45,1516,0
2022/7/26,0:50,1501,0
2022/7/26,0:55,1493,0
2022/7/26,1:00,1482,0
2022/7/26,1:05,1468,0
2022/7/26,1:10,1463,0
2022/7/26,1:15,1464,0
2022/7/26,1:20,1452,0
2022/7/26,1:25,1445,0
2022/7/26,1:30,1437,0
2022/7/26,1:35,1442,0
2022/7/26,1:40,1432,0
2022/7/26,1:45,1426,0
2022/7/26,1:50,1425,0
2022/7/26,1:55,1417,0
2022/7/26,2:00,1402,0
2022/7/26,2:05,1397,0
2022/7/26,2:10,1407,0
2022/7/26,2:15,1409,0
2022/7/26,2:20,1409,0
2022/7/26,2:25,1402,0
2022/7/26,2:30,1406,0
2022/7/26,2:35,1417,0
2022/7/26,2:40,1429,0
2022/7/26,2:45,1441,0
2022/7/26,2:50,1443,0
2022/7/26,2:55,1449,0
2022/7/26,3:00,1448,0
2022/7/26,3:05,1437,0
2022/7/26,3:10,1423,0
2022/7/26,3:15,1435,0
2022/7/26,3:20,1447,0
2022/7/26,3:25,1442,0
2022/7/26,3:30,1435,0
2022/7/26,3:35,1438,0
2022/7/26,3:40,1434,0
2022/7/26,3:45,1446,0
2022/7/26,3:50,1443,0
2022/7/26,3:55,1443,0
2022/7/26,4:00,1438,0
2022/7/26,4:05,1437,0
2022/7/26,4:10,1444,0
2022/7/26,4:15,1437,0
2022/7/26,4:20,1431,0
2022/7/26,4:25,1426,0
2022/7/26,4:30,1428,0
2022/7/26,4:35,1432,0
2022/7/26,4:40,1442,0
2022/7/26,4:45,1450,0
2022/7/26,4:50,1440,0
2022/7/26,4:55,1438,0
2022/7/26,5:00,1432,0
2022/7/26,5:05,1435,0
2022/7/26,5:10,1443,1
2022/7/26,5:15,1447,3
2022/7/26,5:20,1448,7
2022/7/26,5:25,1458,11
2022/7/26,5:30,1450,17
2022/7/26,5:35,1444,23
2022/7/26,5:40,1447,29
2022/7/26,5:45,1456,37
2022/7/26,5:50,1464,44
2022/7/26,5:55,1476,51
2022/7/26,6:00,1475,47
2022/7/26,6:05,1488,55
2022/7/26,6:10,1499,63
2022/7/26,6:15,1515,71
2022/7/26,6:20,1525,79
2022/7/26,6:25,1532,86
2022/7/26,6:30,1543,95
2022/7/26,6:35,1565,103
2022/7/26,6:40,1563,112
2022/7/26,6:45,1576,121
2022/7/26,6:50,1601,130
2022/7/26,6:55,1621,140
2022/7/26,7:00,1641,142
2022/7/26,7:05,1656,151
2022/7/26,7:10,1675,161
2022/7/26,7:15,1695,171
2022/7/26,7:20,1710,181
2022/7/26,7:25,1739,190
2022/7/26,7:30,1763,200
2022/7/26,7:35,1793,209
2022/7/26,7:40,1819,218
2022/7/26,7:45,1832,224
