2022/5/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2067,10:00〜11:00,5/27,0:13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1810,10:00〜11:00,5/27,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1776,8:00〜9:00,5/27,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1590,8:00〜9:00,5/27,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/5/26,0:00,1255,1240,84,1480
2022/5/26,1:00,1190,1190,80,1470
2022/5/26,2:00,1216,1220,85,1423
2022/5/26,3:00,1277,1270,89,1429
2022/5/26,4:00,1292,1290,89,1443
2022/5/26,5:00,1267,1280,85,1475
2022/5/26,6:00,1289,1300,87,1481
2022/5/26,7:00,1402,1410,88,1585
2022/5/26,8:00,1605,1590,90,1776
2022/5/26,9:00,1747,1750,88,1970
2022/5/26,10:00,1819,1810,88,2067
2022/5/26,11:00,1811,1810,86,2089
2022/5/26,12:00,1755,1740,87,2017
2022/5/26,13:00,1832,1790,87,2098
2022/5/26,14:00,1820,1800,85,2117
2022/5/26,15:00,1795,1780,89,2016
2022/5/26,16:00,1785,1760,88,2014
2022/5/26,17:00,1735,1710,87,1986
2022/5/26,18:00,1695,1670,84,2003
2022/5/26,19:00,1628,1610,82,1967
2022/5/26,20:00,1550,1540,80,1930
2022/5/26,21:00,1484,1470,78,1896
2022/5/26,22:00,1426,1400,75,1882
2022/5/26,23:00,1368,1340,72,1874
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2065,14:00〜15:00,5/26,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1830,14:00〜15:00,5/26,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2065,14:00〜15:00,5/26,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1830,14:00〜15:00,5/26,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/26,0:00,1298,0
2022/5/26,0:05,1293,0
2022/5/26,0:10,1287,0
2022/5/26,0:15,1282,0
2022/5/26,0:20,1277,0
2022/5/26,0:25,1265,0
2022/5/26,0:30,1262,0
2022/5/26,0:35,1254,0
2022/5/26,0:40,1251,0
2022/5/26,0:45,1232,0
2022/5/26,0:50,1230,0
2022/5/26,0:55,1220,0
2022/5/26,1:00,1211,0
2022/5/26,1:05,1208,0
2022/5/26,1:10,1204,0
2022/5/26,1:15,1186,0
2022/5/26,1:20,1193,0
2022/5/26,1:25,1188,0
2022/5/26,1:30,1200,0
2022/5/26,1:35,1187,0
2022/5/26,1:40,1175,0
2022/5/26,1:45,1176,0
2022/5/26,1:50,1187,0
2022/5/26,1:55,1187,0
2022/5/26,2:00,1192,0
2022/5/26,2:05,1192,0
2022/5/26,2:10,1190,0
2022/5/26,2:15,1189,0
2022/5/26,2:20,1193,0
2022/5/26,2:25,1194,0
2022/5/26,2:30,1207,0
2022/5/26,2:35,1211,0
2022/5/26,2:40,1232,0
2022/5/26,2:45,1236,0
2022/5/26,2:50,1244,0
2022/5/26,2:55,1249,0
