2022/2/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2722,9:00〜10:00,2/25,9:30,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2390,9:00〜10:00,2/25,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2520,18:00〜19:00,2/25,9:30,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2220,18:00〜19:00,2/25,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,-1,10,-0.5,9.5
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/2/25,0:00,1798,1820,80,2226
2022/2/25,1:00,1743,1740,80,2163
2022/2/25,2:00,1742,1740,80,2161
2022/2/25,3:00,1732,1720,80,2149
2022/2/25,4:00,1717,1710,80,2128
2022/2/25,5:00,1757,1750,79,2207
2022/2/25,6:00,1963,1920,83,2358
2022/2/25,7:00,2166,2140,89,2432
2022/2/25,8:00,2328,2320,88,2638
2022/2/25,9:00,2377,2390,87,2722
2022/2/25,10:00,2311,2340,86,2661
2022/2/25,11:00,2260,2260,87,2586
2022/2/25,12:00,2131,2110,83,2552
2022/2/25,13:00,2143,2130,83,2560
2022/2/25,14:00,2095,2120,84,2474
2022/2/25,15:00,2075,2110,85,2417
2022/2/25,16:00,2109,2140,86,2440
2022/2/25,17:00,2127,2190,85,2494
2022/2/25,18:00,2172,2220,86,2520
2022/2/25,19:00,2122,2160,86,2456
2022/2/25,20:00,2053,2090,86,2381
2022/2/25,21:00,1963,2000,86,2282
2022/2/25,22:00,1874,1920,85,2192
2022/2/25,23:00,1801,1850,85,2110
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2239,9:00〜10:00,2/25,18:30,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1960,9:00〜10:00,2/25,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2135,17:00〜18:00,2/25,18:30,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1880,17:00〜18:00,2/25,18:30
予想気温(最低),予想気温(最高)
2,11
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/2/25,0:00,1863,0
2022/2/25,0:05,1849,0
2022/2/25,0:10,1832,0
2022/2/25,0:15,1825,0
2022/2/25,0:20,1811,0
2022/2/25,0:25,1802,0
2022/2/25,0:30,1793,0
2022/2/25,0:35,1793,0
2022/2/25,0:40,1788,0
2022/2/25,0:45,1782,0
2022/2/25,0:50,1773,0
2022/2/25,0:55,1767,0
2022/2/25,1:00,1757,0
2022/2/25,1:05,1765,0
2022/2/25,1:10,1758,0
2022/2/25,1:15,1745,0
2022/2/25,1:20,1733,0
2022/2/25,1:25,1745,0
2022/2/25,1:30,1743,0
2022/2/25,1:35,1740,0
2022/2/25,1:40,1723,0
2022/2/25,1:45,1742,0
2022/2/25,1:50,1747,0
2022/2/25,1:55,1740,0
2022/2/25,2:00,1736,0
2022/2/25,2:05,1734,0
2022/2/25,2:10,1747,0
2022/2/25,2:15,1745,0
2022/2/25,2:20,1743,0
2022/2/25,2:25,1741,0
2022/2/25,2:30,1740,0
2022/2/25,2:35,1749,0
2022/2/25,2:40,1740,0
2022/2/25,2:45,1741,0
2022/2/25,2:50,1733,0
2022/2/25,2:55,1740,0
2022/2/25,3:00,1745,0
2022/2/25,3:05,1746,0
2022/2/25,3:10,1758,0
2022/2/25,3:15,1748,0
2022/2/25,3:20,1738,0
2022/2/25,3:25,1728,0
2022/2/25,3:30,1726,0
2022/2/25,3:35,1737,0
2022/2/25,3:40,1728,0
2022/2/25,3:45,1718,0
2022/2/25,3:50,1727,0
2022/2/25,3:55,1725,0
2022/2/25,4:00,1710,0
2022/2/25,4:05,1717,0
2022/2/25,4:10,1722,0
2022/2/25,4:15,1724,0
2022/2/25,4:20,1722,0
2022/2/25,4:25,1717,0
2022/2/25,4:30,1712,0
2022/2/25,4:35,1713,0
2022/2/25,4:40,1710,0
2022/2/25,4:45,1715,0
2022/2/25,4:50,1719,0
2022/2/25,4:55,1721,0
2022/2/25,5:00,1712,0
2022/2/25,5:05,1714,0
2022/2/25,5:10,1726,0
2022/2/25,5:15,1729,0
2022/2/25,5:20,1734,0
2022/2/25,5:25,1750,0
2022/2/25,5:30,1758,0
2022/2/25,5:35,1755,0
2022/2/25,5:40,1767,0
2022/2/25,5:45,1781,0
2022/2/25,5:50,1781,0
2022/2/25,5:55,1783,0
2022/2/25,6:00,1807,0
2022/2/25,6:05,1832,0
2022/2/25,6:10,1862,0
2022/2/25,6:15,1881,0
2022/2/25,6:20,1901,0
2022/2/25,6:25,1930,0
2022/2/25,6:30,1956,0
2022/2/25,6:35,1985,0
2022/2/25,6:40,2009,1
2022/2/25,6:45,2033,4
2022/2/25,6:50,2036,9
2022/2/25,6:55,2059,14
2022/2/25,7:00,2073,15
2022/2/25,7:05,2077,20
2022/2/25,7:10,2093,26
2022/2/25,7:15,2120,40
2022/2/25,7:20,2126,60
2022/2/25,7:25,2137,71
2022/2/25,7:30,2149,83
2022/2/25,7:35,2173,94
2022/2/25,7:40,2188,105
2022/2/25,7:45,2225,117
2022/2/25,7:50,2229,129
2022/2/25,7:55,2234,141
2022/2/25,8:00,2241,138
2022/2/25,8:05,2251,149
2022/2/25,8:10,2276,161
2022/2/25,8:15,2292,172
2022/2/25,8:20,2304,184
2022/2/25,8:25,2314,195
2022/2/25,8:30,2319,206
2022/2/25,8:35,2344,217
2022/2/25,8:40,2354,228
