2022/8/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2910,14:00〜15:00,8/5,0:13,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2580,14:00〜15:00,8/5,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2701,16:00〜17:00,8/5,0:13,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2480,16:00〜17:00,8/5,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/8/4,0:00,1637,1640,89,1829
2022/8/4,1:00,1527,1520,90,1684
2022/8/4,2:00,1499,1490,90,1650
2022/8/4,3:00,1502,1490,90,1651
2022/8/4,4:00,1486,1480,90,1650
2022/8/4,5:00,1510,1500,85,1760
2022/8/4,6:00,1626,1610,79,2041
2022/8/4,7:00,1870,1860,81,2283
2022/8/4,8:00,2216,2160,91,2410
2022/8/4,9:00,2429,2400,90,2680
2022/8/4,10:00,2507,2500,88,2837
2022/8/4,11:00,2569,2540,87,2931
2022/8/4,12:00,2532,2520,85,2953
2022/8/4,13:00,2608,2570,88,2951
2022/8/4,14:00,2635,2580,90,2910
2022/8/4,15:00,2608,2550,93,2786
2022/8/4,16:00,2508,2480,92,2701
2022/8/4,17:00,2353,2390,89,2635
2022/8/4,18:00,2255,2300,87,2573
2022/8/4,19:00,2150,2210,84,2545
2022/8/4,20:00,2034,2090,80,2538
2022/8/4,21:00,1918,1990,75,2546
2022/8/4,22:00,1807,1880,70,2559
2022/8/4,23:00,1701,1760,66,2544
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2837,14:00〜15:00,8/4,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2530,14:00〜15:00,8/4,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2837,14:00〜15:00,8/4,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2530,14:00〜15:00,8/4,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/4,0:00,1732,0
2022/8/4,0:05,1712,0
2022/8/4,0:10,1701,0
2022/8/4,0:15,1688,0
2022/8/4,0:20,1675,0
2022/8/4,0:25,1649,0
2022/8/4,0:30,1632,0
2022/8/4,0:35,1625,0
2022/8/4,0:40,1615,0
2022/8/4,0:45,1605,0
2022/8/4,0:50,1594,0
2022/8/4,0:55,1580,0
2022/8/4,1:00,1573,0
2022/8/4,1:05,1564,0
2022/8/4,1:10,1550,0
2022/8/4,1:15,1552,0
2022/8/4,1:20,1539,0
2022/8/4,1:25,1525,0
2022/8/4,1:30,1521,0
2022/8/4,1:35,1526,0
2022/8/4,1:40,1511,0
2022/8/4,1:45,1506,0
2022/8/4,1:50,1516,0
2022/8/4,1:55,1507,0
2022/8/4,2:00,1509,0
2022/8/4,2:05,1503,0
2022/8/4,2:10,1490,0
2022/8/4,2:15,1489,0
2022/8/4,2:20,1495,0
2022/8/4,2:25,1495,0
2022/8/4,2:30,1495,0
2022/8/4,2:35,1490,0
2022/8/4,2:40,1507,0
2022/8/4,2:45,1506,0
2022/8/4,2:50,1511,0
2022/8/4,2:55,1506,0
2022/8/4,3:00,1506,0
2022/8/4,3:05,1500,0
2022/8/4,3:10,1498,0
2022/8/4,3:15,1492,0
2022/8/4,3:20,1508,0
2022/8/4,3:25,1502,0
2022/8/4,3:30,1507,0
2022/8/4,3:35,1507,0
2022/8/4,3:40,1512,0
2022/8/4,3:45,1508,0
2022/8/4,3:50,1505,0
2022/8/4,3:55,1489,0
2022/8/4,4:00,1490,0
2022/8/4,4:05,1487,0
2022/8/4,4:10,1480,0
2022/8/4,4:15,1485,0
2022/8/4,4:20,1489,0
2022/8/4,4:25,1480,0
2022/8/4,4:30,1475,0
2022/8/4,4:35,1481,0
2022/8/4,4:40,1487,0
2022/8/4,4:45,1493,0
2022/8/4,4:50,1496,0
2022/8/4,4:55,1493,0
2022/8/4,5:00,1485,0
2022/8/4,5:05,1489,0
2022/8/4,5:10,1493,0
2022/8/4,5:15,1485,0
2022/8/4,5:20,1482,2
2022/8/4,5:25,1501,5
2022/8/4,5:30,1512,10
2022/8/4,5:35,1511,15
2022/8/4,5:40,1519,20
2022/8/4,5:45,1518,27
2022/8/4,5:50,1528,33
2022/8/4,5:55,1533,41
2022/8/4,6:00,1545,35
2022/8/4,6:05,1550,38
2022/8/4,6:10,1569,44
2022/8/4,6:15,1573,50
2022/8/4,6:20,1583,57
2022/8/4,6:25,1587,64
2022/8/4,6:30,1594,72
2022/8/4,6:35,1626,78
2022/8/4,6:40,1653,85
2022/8/4,6:45,1674,90
2022/8/4,6:50,1684,95
2022/8/4,6:55,1703,101
2022/8/4,7:00,1716,98
2022/8/4,7:05,1734,104
2022/8/4,7:10,1751,110
2022/8/4,7:15,1772,117
2022/8/4,7:20,1806,125
2022/8/4,7:25,1828,133
2022/8/4,7:30,1854,140
2022/8/4,7:35,1873,149
2022/8/4,7:40,1909,157
2022/8/4,7:45,1932,166
2022/8/4,7:50,1965,172
2022/8/4,7:55,1996,180
2022/8/4,8:00,2021,180
2022/8/4,8:05,2050,185
2022/8/4,8:10,2079,193
2022/8/4,8:15,2122,198
2022/8/4,8:20,2145,206
2022/8/4,8:25,2172,208
2022/8/4,8:30,2202,215
2022/8/4,8:35,2239,217
2022/8/4,8:40,2269,221
2022/8/4,8:45,2286,224
2022/8/4,8:50,2320,229
2022/8/4,8:55,2343,233
2022/8/4,9:00,2362,235
2022/8/4,9:05,2376,240
2022/8/4,9:10,2382,247
2022/8/4,9:15,2402,253
2022/8/4,9:20,2403,257
2022/8/4,9:25,2415,261
2022/8/4,9:30,2433,266
2022/8/4,9:35,2446,272
2022/8/4,9:40,2457,278
2022/8/4,9:45,2449,284
2022/8/4,9:50,2457,289
2022/8/4,9:55,2458,293
2022/8/4,10:00,2469,293
2022/8/4,10:05,2485,291
2022/8/4,10:10,2489,293
2022/8/4,10:15,2490,295
2022/8/4,10:20,2500,298
2022/8/4,10:25,2500,308
2022/8/4,10:30,2502,312
2022/8/4,10:35,2510,317
2022/8/4,10:40,2513,324
2022/8/4,10:45,2520,327
2022/8/4,10:50,2516,337
2022/8/4,10:55,2525,344
2022/8/4,11:00,2535,344
2022/8/4,11:05,2535,347
2022/8/4,11:10,2547,353
2022/8/4,11:15,2563,356
2022/8/4,11:20,2566,357
2022/8/4,11:25,2570,359
2022/8/4,11:30,2585,359
2022/8/4,11:35,2583,362
2022/8/4,11:40,2580,368
2022/8/4,11:45,2576,371
2022/8/4,11:50,2573,377
2022/8/4,11:55,2575,381
2022/8/4,12:00,2570,381
2022/8/4,12:05,2540,385
2022/8/4,12:10,2525,383
2022/8/4,12:15,2534,383
2022/8/4,12:20,2531,380
2022/8/4,12:25,2531,378
2022/8/4,12:30,2532,372
2022/8/4,12:35,2523,370
2022/8/4,12:40,2522,369
2022/8/4,12:45,2522,367
2022/8/4,12:50,2527,365
2022/8/4,12:55,2542,367
2022/8/4,13:00,2554,363
2022/8/4,13:05,2573,367
2022/8/4,13:10,2586,365
2022/8/4,13:15,2604,364
2022/8/4,13:20,2603,360
2022/8/4,13:25,2606,356
2022/8/4,13:30,2609,352
2022/8/4,13:35,2608,352
2022/8/4,13:40,2615,347
2022/8/4,13:45,2617,341
2022/8/4,13:50,2614,340
2022/8/4,13:55,2620,334
2022/8/4,14:00,2636,330
2022/8/4,14:05,2639,320
2022/8/4,14:10,2637,314
2022/8/4,14:15,2648,304
2022/8/4,14:20,2646,295
2022/8/4,14:25,2648,292
2022/8/4,14:30,2636,285
2022/8/4,14:35,2623,279
2022/8/4,14:40,2629,268
2022/8/4,14:45,2636,257
2022/8/4,14:50,2633,248
2022/8/4,14:55,2625,236
2022/8/4,15:00,2624,228
2022/8/4,15:05,2628,218
