2022/8/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
3061,14:00〜15:00,8/10,0:13,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2680,14:00〜15:00,8/10,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2862,16:00〜17:00,8/10,0:13,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2590,16:00〜17:00,8/10,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/8/9,0:00,1621,1610,88,1836
2022/8/9,1:00,1512,1500,87,1730
2022/8/9,2:00,1490,1460,86,1720
2022/8/9,3:00,1485,1460,86,1721
2022/8/9,4:00,1476,1450,86,1710
2022/8/9,5:00,1492,1480,80,1844
2022/8/9,6:00,1614,1606,83,1935
2022/8/9,7:00,1851,1850,84,2188
2022/8/9,8:00,2183,2180,87,2487
2022/8/9,9:00,2436,2430,87,2797
2022/8/9,10:00,2554,2540,85,2989
2022/8/9,11:00,2616,2600,84,3081
2022/8/9,12:00,2578,2590,82,3117
2022/8/9,13:00,2650,2670,86,3076
2022/8/9,14:00,2653,2680,86,3061
2022/8/9,15:00,2615,2650,88,2955
2022/8/9,16:00,2593,2590,90,2862
2022/8/9,17:00,2475,2450,90,2731
2022/8/9,18:00,2366,2340,90,2609
2022/8/9,19:00,2261,2230,89,2516
2022/8/9,20:00,2131,2090,84,2524
2022/8/9,21:00,2014,1980,79,2519
2022/8/9,22:00,1908,1860,76,2484
2022/8/9,23:00,1786,1750,73,2437
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2956,14:00〜15:00,8/9,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2680,14:00〜15:00,8/9,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2956,14:00〜15:00,8/9,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2680,14:00〜15:00,8/9,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/8/9,0:00,1716,0
2022/8/9,0:05,1698,0
2022/8/9,0:10,1682,0
2022/8/9,0:15,1677,0
2022/8/9,0:20,1656,0
2022/8/9,0:25,1645,0
2022/8/9,0:30,1623,0
