2022/5/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1595,19:00〜20:00,5/6,0:13,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,19:00〜20:00,5/6,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1250,0:00〜1:00,5/6,0:13,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1030,0:00〜1:00,5/6,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
83,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/5/5,0:00,1019,1030,81,1250
2022/5/5,1:00,994,980,83,1193
2022/5/5,2:00,1046,1040,82,1272
2022/5/5,3:00,1113,1100,82,1352
2022/5/5,4:00,1112,1100,81,1370
2022/5/5,5:00,1063,1060,78,1348
2022/5/5,6:00,1020,1030,76,1331
2022/5/5,7:00,1026,1030,74,1375
2022/5/5,8:00,1096,1090,73,1483
2022/5/5,9:00,1159,1150,71,1631
2022/5/5,10:00,1218,1190,70,1724
2022/5/5,11:00,1250,1200,73,1700
2022/5/5,12:00,1248,1210,71,1739
2022/5/5,13:00,1242,1190,71,1737
2022/5/5,14:00,1227,1180,70,1751
2022/5/5,15:00,1208,1180,70,1723
2022/5/5,16:00,1212,1200,76,1577
2022/5/5,17:00,1252,1240,79,1573
2022/5/5,18:00,1296,1290,81,1597
2022/5/5,19:00,1322,1300,82,1595
2022/5/5,20:00,1280,1260,81,1575
2022/5/5,21:00,1221,1210,78,1563
2022/5/5,22:00,1148,1150,75,1523
2022/5/5,23:00,1102,1100,74,1480
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1702,13:00〜14:00,5/5,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1490,13:00〜14:00,5/5,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1702,13:00〜14:00,5/5,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1490,13:00〜14:00,5/5,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/5,0:00,1062,0
2022/5/5,0:05,1041,0
2022/5/5,0:10,1036,0
2022/5/5,0:15,1020,0
2022/5/5,0:20,1012,0
2022/5/5,0:25,1029,0
2022/5/5,0:30,1028,0
2022/5/5,0:35,1025,0
2022/5/5,0:40,1002,0
2022/5/5,0:45,1010,0
2022/5/5,0:50,1016,0
2022/5/5,0:55,1009,0
2022/5/5,1:00,1002,0
2022/5/5,1:05,998,0
2022/5/5,1:10,993,0
2022/5/5,1:15,989,0
2022/5/5,1:20,983,0
2022/5/5,1:25,992,0
2022/5/5,1:30,993,0
2022/5/5,1:35,988,0
2022/5/5,1:40,991,0
2022/5/5,1:45,981,0
2022/5/5,1:50,1003,0
2022/5/5,1:55,1008,0
2022/5/5,2:00,1013,0
2022/5/5,2:05,1026,0
2022/5/5,2:10,1029,0
2022/5/5,2:15,1028,0
2022/5/5,2:20,1026,0
2022/5/5,2:25,1022,0
2022/5/5,2:30,1035,0
2022/5/5,2:35,1055,0
2022/5/5,2:40,1058,0
2022/5/5,2:45,1058,0
2022/5/5,2:50,1070,0
2022/5/5,2:55,1069,0
2022/5/5,3:00,1079,0
2022/5/5,3:05,1101,0
2022/5/5,3:10,1107,0
2022/5/5,3:15,1107,0
2022/5/5,3:20,1114,0
2022/5/5,3:25,1113,0
2022/5/5,3:30,1103,0
2022/5/5,3:35,1111,0
2022/5/5,3:40,1125,0
2022/5/5,3:45,1118,0
2022/5/5,3:50,1111,0
2022/5/5,3:55,1115,0
2022/5/5,4:00,1129,0
2022/5/5,4:05,1126,0
2022/5/5,4:10,1125,0
2022/5/5,4:15,1125,0
2022/5/5,4:20,1113,0
2022/5/5,4:25,1110,0
2022/5/5,4:30,1107,0
2022/5/5,4:35,1105,0
2022/5/5,4:40,1113,0
2022/5/5,4:45,1115,0
2022/5/5,4:50,1100,0
2022/5/5,4:55,1104,0
2022/5/5,5:00,1097,0
2022/5/5,5:05,1107,0
2022/5/5,5:10,1096,0
2022/5/5,5:15,1088,3
2022/5/5,5:20,1078,5
2022/5/5,5:25,1066,9
2022/5/5,5:30,1060,13
2022/5/5,5:35,1055,19
2022/5/5,5:40,1054,25
2022/5/5,5:45,1049,32
2022/5/5,5:50,1038,42
2022/5/5,5:55,1034,54
2022/5/5,6:00,1031,51
2022/5/5,6:05,1025,59
