2022/4/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2022,9:00〜10:00,4/3,0:13,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,9:00〜10:00,4/3,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1649,1:00〜2:00,4/3,0:13,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1380,1:00〜2:00,4/3,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
83,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/4/2,0:00,1401,1420,82,1698
2022/4/2,1:00,1370,1380,83,1649
2022/4/2,2:00,1416,1410,83,1690
2022/4/2,3:00,1441,1430,83,1722
2022/4/2,4:00,1427,1420,83,1717
2022/4/2,5:00,1394,1410,81,1712
2022/4/2,6:00,1398,1440,79,1756
2022/4/2,7:00,1448,1506,78,1854
2022/4/2,8:00,1533,1580,78,1964
2022/4/2,9:00,1582,1620,78,2022
2022/4/2,10:00,1562,1600,78,1978
2022/4/2,11:00,1526,1570,75,2011
2022/4/2,12:00,1469,1520,74,1982
2022/4/2,13:00,1464,1490,74,1967
2022/4/2,14:00,1429,1450,73,1957
2022/4/2,15:00,1414,1440,73,1914
2022/4/2,16:00,1451,1450,73,1969
2022/4/2,17:00,1513,1500,77,1961
2022/4/2,18:00,1608,1570,80,1992
2022/4/2,19:00,1621,1590,81,1995
2022/4/2,20:00,1581,1570,79,1987
2022/4/2,21:00,1527,1510,77,1968
2022/4/2,22:00,1438,1440,74,1920
2022/4/2,23:00,1371,1370,72,1898
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1902,19:00〜20:00,4/2,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,19:00〜20:00,4/2,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1902,19:00〜20:00,4/2,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1630,19:00〜20:00,4/2,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/4/2,0:00,1450,0
2022/4/2,0:05,1434,0
2022/4/2,0:10,1426,0
2022/4/2,0:15,1428,0
2022/4/2,0:20,1415,0
2022/4/2,0:25,1415,0
2022/4/2,0:30,1407,0
2022/4/2,0:35,1390,0
2022/4/2,0:40,1385,0
2022/4/2,0:45,1384,0
2022/4/2,0:50,1381,0
2022/4/2,0:55,1375,0
2022/4/2,1:00,1372,0
2022/4/2,1:05,1366,0
2022/4/2,1:10,1364,0
2022/4/2,1:15,1366,0
2022/4/2,1:20,1364,0
2022/4/2,1:25,1357,0
2022/4/2,1:30,1359,0
2022/4/2,1:35,1373,0
2022/4/2,1:40,1380,0
2022/4/2,1:45,1376,0
2022/4/2,1:50,1374,0
2022/4/2,1:55,1378,0
2022/4/2,2:00,1384,0
2022/4/2,2:05,1391,0
2022/4/2,2:10,1388,0
2022/4/2,2:15,1389,0
2022/4/2,2:20,1392,0
2022/4/2,2:25,1409,0
2022/4/2,2:30,1417,0
2022/4/2,2:35,1414,0
2022/4/2,2:40,1432,0
2022/4/2,2:45,1435,0
2022/4/2,2:50,1440,0
2022/4/2,2:55,1443,0
2022/4/2,3:00,1446,0
2022/4/2,3:05,1437,0
2022/4/2,3:10,1443,0
2022/4/2,3:15,1438,0
2022/4/2,3:20,1434,0
2022/4/2,3:25,1426,0
2022/4/2,3:30,1434,0
2022/4/2,3:35,1447,0
2022/4/2,3:40,1449,0
2022/4/2,3:45,1451,0
2022/4/2,3:50,1448,0
2022/4/2,3:55,1445,0
2022/4/2,4:00,1443,0
2022/4/2,4:05,1444,0
2022/4/2,4:10,1440,0
2022/4/2,4:15,1443,0
2022/4/2,4:20,1440,0
2022/4/2,4:25,1427,0
2022/4/2,4:30,1424,0
2022/4/2,4:35,1425,0
2022/4/2,4:40,1419,0
2022/4/2,4:45,1409,0
2022/4/2,4:50,1416,0
2022/4/2,4:55,1422,0
2022/4/2,5:00,1416,0
2022/4/2,5:05,1425,0
2022/4/2,5:10,1409,0
2022/4/2,5:15,1407,0
2022/4/2,5:20,1401,0
2022/4/2,5:25,1392,0
2022/4/2,5:30,1395,0
2022/4/2,5:35,1397,0
2022/4/2,5:40,1387,0
2022/4/2,5:45,1377,0
2022/4/2,5:50,1375,0
2022/4/2,5:55,1379,2
2022/4/2,6:00,1385,4
2022/4/2,6:05,1386,6
2022/4/2,6:10,1388,9
2022/4/2,6:15,1384,12
2022/4/2,6:20,1385,16
2022/4/2,6:25,1395,19
2022/4/2,6:30,1398,29
2022/4/2,6:35,1403,37
2022/4/2,6:40,1404,44
2022/4/2,6:45,1412,50
2022/4/2,6:50,1402,57
2022/4/2,6:55,1398,63
2022/4/2,7:00,1415,64
2022/4/2,7:05,1410,70
2022/4/2,7:10,1414,77
2022/4/2,7:15,1429,84
2022/4/2,7:20,1440,93
2022/4/2,7:25,1447,100
2022/4/2,7:30,1446,110
2022/4/2,7:35,1451,119
2022/4/2,7:40,1459,128
2022/4/2,7:45,1468,141
2022/4/2,7:50,1466,151
2022/4/2,7:55,1461,160
2022/4/2,8:00,1486,166
2022/4/2,8:05,1498,176
2022/4/2,8:10,1501,187
2022/4/2,8:15,1512,198
2022/4/2,8:20,1513,209
2022/4/2,8:25,1521,216
2022/4/2,8:30,1529,223
2022/4/2,8:35,1550,229
2022/4/2,8:40,1564,237
2022/4/2,8:45,1551,244
2022/4/2,8:50,1559,254
2022/4/2,8:55,1543,262
2022/4/2,9:00,1560,266
2022/4/2,9:05,1576,274
2022/4/2,9:10,1575,281
2022/4/2,9:15,1590,287
2022/4/2,9:20,1588,296
2022/4/2,9:25,1581,304
2022/4/2,9:30,1580,309
2022/4/2,9:35,1580,313
2022/4/2,9:40,1591,315
2022/4/2,9:45,1585,316
2022/4/2,9:50,1582,318
2022/4/2,9:55,1577,318
2022/4/2,10:00,1578,321
2022/4/2,10:05,1582,321
2022/4/2,10:10,1580,326
2022/4/2,10:15,1571,329
2022/4/2,10:20,1572,331
2022/4/2,10:25,1575,332
2022/4/2,10:30,1556,334
2022/4/2,10:35,1563,335
2022/4/2,10:40,1574,337
2022/4/2,10:45,1554,339
2022/4/2,10:50,1543,341
2022/4/2,10:55,1535,345
2022/4/2,11:00,1537,347
2022/4/2,11:05,1540,349
2022/4/2,11:10,1546,351
2022/4/2,11:15,1535,356
2022/4/2,11:20,1531,357
2022/4/2,11:25,1524,359
2022/4/2,11:30,1527,358
2022/4/2,11:35,1528,356
2022/4/2,11:40,1535,357
2022/4/2,11:45,1518,361
2022/4/2,11:50,1516,363
2022/4/2,11:55,1505,365
2022/4/2,12:00,1507,369
2022/4/2,12:05,1495,375
2022/4/2,12:10,1498,375
2022/4/2,12:15,1493,371
2022/4/2,12:20,1476,371
2022/4/2,12:25,1464,367
2022/4/2,12:30,1464,366
2022/4/2,12:35,1461,365
2022/4/2,12:40,1457,366
2022/4/2,12:45,1450,369
2022/4/2,12:50,1449,368
2022/4/2,12:55,1453,366
2022/4/2,13:00,1466,365
2022/4/2,13:05,1478,361
2022/4/2,13:10,1473,359
2022/4/2,13:15,1478,357
2022/4/2,13:20,1477,352
2022/4/2,13:25,1479,344
2022/4/2,13:30,1466,334
2022/4/2,13:35,1475,328
2022/4/2,13:40,1471,327
2022/4/2,13:45,1449,330
2022/4/2,13:50,1450,326
2022/4/2,13:55,1441,321
2022/4/2,14:00,1435,317
2022/4/2,14:05,1430,314
2022/4/2,14:10,1426,312
2022/4/2,14:15,1434,308
2022/4/2,14:20,1435,304
2022/4/2,14:25,1430,300
2022/4/2,14:30,1428,295
2022/4/2,14:35,1428,289
2022/4/2,14:40,1439,281
2022/4/2,14:45,1440,274
2022/4/2,14:50,1422,267
2022/4/2,14:55,1424,260
2022/4/2,15:00,1417,254
2022/4/2,15:05,1409,248
2022/4/2,15:10,1415,241
2022/4/2,15:15,1419,232
2022/4/2,15:20,1411,224
2022/4/2,15:25,1412,218
2022/4/2,15:30,1409,209
2022/4/2,15:35,1408,202
2022/4/2,15:40,1416,197
2022/4/2,15:45,1410,190
2022/4/2,15:50,1414,183
2022/4/2,15:55,1413,175
2022/4/2,16:00,1426,170
2022/4/2,16:05,1439,162
2022/4/2,16:10,1443,152
2022/4/2,16:15,1445,143
2022/4/2,16:20,1450,132
2022/4/2,16:25,1455,125
2022/4/2,16:30,1457,115
2022/4/2,16:35,1443,105
2022/4/2,16:40,1448,98
2022/4/2,16:45,1454,91
2022/4/2,16:50,1456,83
2022/4/2,16:55,1461,76
2022/4/2,17:00,1461,76
