2022/5/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1614,18:00〜19:00,5/3,0:13,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,18:00〜19:00,5/3,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1614,18:00〜19:00,5/3,0:13,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1390,18:00〜19:00,5/3,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
86,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/5/2,0:00,1032,1030,85,1204
2022/5/2,1:00,999,1010,84,1184
2022/5/2,2:00,1059,1050,85,1235
2022/5/2,3:00,1127,1110,85,1313
2022/5/2,4:00,1140,1130,84,1343
2022/5/2,5:00,1132,1100,84,1332
2022/5/2,6:00,1152,1120,84,1366
2022/5/2,7:00,1176,1194,81,1445
2022/5/2,8:00,1259,1280,81,1547
2022/5/2,9:00,1323,1330,81,1633
2022/5/2,10:00,1338,1360,76,1753
2022/5/2,11:00,1351,1370,74,1809
2022/5/2,12:00,1331,1320,77,1718
2022/5/2,13:00,1335,1370,80,1658
2022/5/2,14:00,1335,1350,80,1651
2022/5/2,15:00,1307,1340,78,1675
2022/5/2,16:00,1338,1360,80,1662
2022/5/2,17:00,1357,1380,83,1629
2022/5/2,18:00,1385,1390,85,1614
2022/5/2,19:00,1382,1360,86,1591
2022/5/2,20:00,1336,1310,84,1577
2022/5/2,21:00,1276,1260,82,1554
2022/5/2,22:00,1202,1220,78,1531
2022/5/2,23:00,1152,1190,77,1485
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1431,19:00〜20:00,5/2,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,19:00〜20:00,5/2,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1431,19:00〜20:00,5/2,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1290,19:00〜20:00,5/2,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/5/2,0:00,1057,0
2022/5/2,0:05,1052,0
2022/5/2,0:10,1063,0
2022/5/2,0:15,1063,0
2022/5/2,0:20,1052,0
2022/5/2,0:25,1034,0
2022/5/2,0:30,1034,0
2022/5/2,0:35,1032,0
2022/5/2,0:40,1012,0
2022/5/2,0:45,1021,0
2022/5/2,0:50,1010,0
2022/5/2,0:55,1004,0
2022/5/2,1:00,1001,0
2022/5/2,1:05,1003,0
2022/5/2,1:10,990,0
2022/5/2,1:15,990,0
2022/5/2,1:20,991,0
2022/5/2,1:25,995,0
2022/5/2,1:30,999,0
2022/5/2,1:35,996,0
2022/5/2,1:40,1007,0
2022/5/2,1:45,1007,0
2022/5/2,1:50,998,0
2022/5/2,1:55,1003,0
2022/5/2,2:00,1007,0
2022/5/2,2:05,1022,0
2022/5/2,2:10,1038,0
2022/5/2,2:15,1034,0
2022/5/2,2:20,1041,0
2022/5/2,2:25,1049,0
2022/5/2,2:30,1058,0
2022/5/2,2:35,1068,0
2022/5/2,2:40,1079,0
2022/5/2,2:45,1075,0
2022/5/2,2:50,1080,0
2022/5/2,2:55,1081,0
2022/5/2,3:00,1087,0
2022/5/2,3:05,1097,0
2022/5/2,3:10,1114,0
2022/5/2,3:15,1116,0
2022/5/2,3:20,1123,0
2022/5/2,3:25,1131,0
2022/5/2,3:30,1135,0
2022/5/2,3:35,1131,0
2022/5/2,3:40,1134,0
2022/5/2,3:45,1132,0
2022/5/2,3:50,1138,0
2022/5/2,3:55,1138,0
2022/5/2,4:00,1133,0
2022/5/2,4:05,1140,0
2022/5/2,4:10,1145,0
2022/5/2,4:15,1144,0
2022/5/2,4:20,1149,0
2022/5/2,4:25,1141,0
2022/5/2,4:30,1143,0
2022/5/2,4:35,1136,0
2022/5/2,4:40,1135,0
