2022/9/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1843,18:00〜19:00,9/26,0:13,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1500,18:00〜19:00,9/26,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1390,0:00〜1:00,9/26,0:13,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1150,0:00〜1:00,9/26,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
82,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/9/25,0:00,1130,1150,81,1390
2022/9/25,1:00,1068,1090,80,1321
2022/9/25,2:00,1089,1100,81,1337
2022/9/25,3:00,1133,1140,81,1395
2022/9/25,4:00,1145,1150,80,1420
2022/9/25,5:00,1139,1130,80,1411
2022/9/25,6:00,1115,1090,79,1394
2022/9/25,7:00,1141,1110,79,1432
2022/9/25,8:00,1216,1170,78,1555
2022/9/25,9:00,1298,1260,79,1630
2022/9/25,10:00,1355,1320,79,1711
2022/9/25,11:00,1382,1380,77,1776
2022/9/25,12:00,1414,1430,77,1835
2022/9/25,13:00,1435,1460,76,1867
2022/9/25,14:00,1432,1470,75,1889
2022/9/25,15:00,1449,1470,75,1908
2022/9/25,16:00,1481,1470,79,1871
2022/9/25,17:00,1498,1490,81,1833
2022/9/25,18:00,1519,1500,82,1843
2022/9/25,19:00,1477,1460,82,1798
2022/9/25,20:00,1416,1420,81,1743
2022/9/25,21:00,1348,1350,78,1711
2022/9/25,22:00,1277,1280,75,1697
2022/9/25,23:00,1228,1230,74,1653
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2333,14:00〜15:00,9/25,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2030,14:00〜15:00,9/25,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2333,14:00〜15:00,9/25,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2030,14:00〜15:00,9/25,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/25,0:00,1193,0
2022/9/25,0:05,1173,0
2022/9/25,0:10,1167,0
2022/9/25,0:15,1176,0
2022/9/25,0:20,1158,0
2022/9/25,0:25,1149,0
2022/9/25,0:30,1142,0
2022/9/25,0:35,1113,0
2022/9/25,0:40,1112,0
2022/9/25,0:45,1104,0
2022/9/25,0:50,1098,0
2022/9/25,0:55,1087,0
2022/9/25,1:00,1076,0
2022/9/25,1:05,1076,0
2022/9/25,1:10,1080,0
2022/9/25,1:15,1077,0
2022/9/25,1:20,1063,0
2022/9/25,1:25,1069,0
2022/9/25,1:30,1071,0
2022/9/25,1:35,1066,0
2022/9/25,1:40,1077,0
2022/9/25,1:45,1063,0
2022/9/25,1:50,1054,0
2022/9/25,1:55,1054,0
2022/9/25,2:00,1061,0
2022/9/25,2:05,1064,0
2022/9/25,2:10,1062,0
2022/9/25,2:15,1067,0
2022/9/25,2:20,1081,0
2022/9/25,2:25,1090,0
2022/9/25,2:30,1094,0
2022/9/25,2:35,1086,0
2022/9/25,2:40,1106,0
2022/9/25,2:45,1102,0
2022/9/25,2:50,1103,0
2022/9/25,2:55,1110,0
2022/9/25,3:00,1098,0
2022/9/25,3:05,1106,0
2022/9/25,3:10,1107,0
2022/9/25,3:15,1115,0
2022/9/25,3:20,1131,0
2022/9/25,3:25,1132,0
2022/9/25,3:30,1129,0
2022/9/25,3:35,1131,0
2022/9/25,3:40,1133,0
2022/9/25,3:45,1138,0
2022/9/25,3:50,1156,0
2022/9/25,3:55,1157,0
2022/9/25,4:00,1156,0
2022/9/25,4:05,1145,0
2022/9/25,4:10,1148,0
2022/9/25,4:15,1141,0
2022/9/25,4:20,1138,0
2022/9/25,4:25,1127,0
2022/9/25,4:30,1138,0
2022/9/25,4:35,1148,0
2022/9/25,4:40,1159,0
2022/9/25,4:45,1156,0
2022/9/25,4:50,1147,0
2022/9/25,4:55,1144,0
2022/9/25,5:00,1153,0
2022/9/25,5:05,1163,0
2022/9/25,5:10,1165,0
2022/9/25,5:15,1145,0
2022/9/25,5:20,1146,0
2022/9/25,5:25,1138,0
2022/9/25,5:30,1138,0
2022/9/25,5:35,1148,0
2022/9/25,5:40,1132,0
2022/9/25,5:45,1122,0
2022/9/25,5:50,1126,0
2022/9/25,5:55,1126,1
2022/9/25,6:00,1123,3
2022/9/25,6:05,1112,6
2022/9/25,6:10,1113,10
2022/9/25,6:15,1107,15
2022/9/25,6:20,1112,21
2022/9/25,6:25,1099,28
2022/9/25,6:30,1102,38
2022/9/25,6:35,1109,50
2022/9/25,6:40,1124,60
2022/9/25,6:45,1135,71
2022/9/25,6:50,1124,82
2022/9/25,6:55,1109,93
2022/9/25,7:00,1133,91
2022/9/25,7:05,1119,103
2022/9/25,7:10,1123,114
2022/9/25,7:15,1133,125
2022/9/25,7:20,1134,135
2022/9/25,7:25,1137,145
2022/9/25,7:30,1132,155
2022/9/25,7:35,1138,164
2022/9/25,7:40,1132,174
2022/9/25,7:45,1153,185
2022/9/25,7:50,1159,195
2022/9/25,7:55,1159,206
2022/9/25,8:00,1169,213
2022/9/25,8:05,1180,223
2022/9/25,8:10,1185,232
2022/9/25,8:15,1201,241
2022/9/25,8:20,1200,252
2022/9/25,8:25,1198,261
2022/9/25,8:30,1202,271
2022/9/25,8:35,1224,280
2022/9/25,8:40,1222,286
2022/9/25,8:45,1232,291
2022/9/25,8:50,1252,298
2022/9/25,8:55,1249,305
2022/9/25,9:00,1252,312
2022/9/25,9:05,1273,323
2022/9/25,9:10,1274,330
2022/9/25,9:15,1276,337
