2013/7/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1631,14:00〜15:00,7/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1480,14:00〜15:00,7/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/7/19,0:00,967,997
2013/7/19,1:00,943,941
2013/7/19,2:00,931,917
2013/7/19,3:00,937,935
2013/7/19,4:00,940,959
2013/7/19,5:00,950,965
2013/7/19,6:00,975,993
2013/7/19,7:00,1051,1059
2013/7/19,8:00,1188,1202
2013/7/19,9:00,1308,1334
2013/7/19,10:00,1378,1410
2013/7/19,11:00,1414,1450
2013/7/19,12:00,1395,1423
2013/7/19,13:00,1427,1447
2013/7/19,14:00,1440,1452
2013/7/19,15:00,1440,1457
2013/7/19,16:00,1486,1483
2013/7/19,17:00,1436,1465
2013/7/19,18:00,1407,1453
2013/7/19,19:00,1381,1427
2013/7/19,20:00,1332,1382
2013/7/19,21:00,1244,1292
2013/7/19,22:00,1175,1210
2013/7/19,23:00,1075,1105
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1534,14:00〜15:00,7/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,14:00〜15:00,7/20,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/7/19,0:00,1034
2013/7/19,0:05,1025
2013/7/19,0:10,1022
2013/7/19,0:15,1017
2013/7/19,0:20,994
2013/7/19,0:25,999
2013/7/19,0:30,992
2013/7/19,0:35,981
2013/7/19,0:40,973
2013/7/19,0:45,963
2013/7/19,0:50,953
2013/7/19,0:55,938
2013/7/19,1:00,940
2013/7/19,1:05,968
2013/7/19,1:10,961
2013/7/19,1:15,956
2013/7/19,1:20,946
2013/7/19,1:25,940
2013/7/19,1:30,940
2013/7/19,1:35,941
2013/7/19,1:40,937
2013/7/19,1:45,928
2013/7/19,1:50,925
2013/7/19,1:55,934
2013/7/19,2:00,928
2013/7/19,2:05,931
2013/7/19,2:10,929
2013/7/19,2:15,933
2013/7/19,2:20,931
2013/7/19,2:25,932
2013/7/19,2:30,923
2013/7/19,2:35,919
2013/7/19,2:40,928
2013/7/19,2:45,935
2013/7/19,2:50,935
2013/7/19,2:55,934
2013/7/19,3:00,934
2013/7/19,3:05,930
2013/7/19,3:10,936
2013/7/19,3:15,939
2013/7/19,3:20,944
2013/7/19,3:25,931
2013/7/19,3:30,925
2013/7/19,3:35,934
2013/7/19,3:40,938
2013/7/19,3:45,948
2013/7/19,3:50,953
2013/7/19,3:55,944
2013/7/19,4:00,950
2013/7/19,4:05,953
2013/7/19,4:10,959
2013/7/19,4:15,959
2013/7/19,4:20,953
2013/7/19,4:25,955
