2013/8/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1716,14:00〜15:00,8/7,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,14:00〜15:00,8/7,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/8/7,0:00,1004,1045
2013/8/7,1:00,978,985
2013/8/7,2:00,962,958
2013/8/7,3:00,970,970
2013/8/7,4:00,970,992
2013/8/7,5:00,981,1010
2013/8/7,6:00,1014,1041
2013/8/7,7:00,1099,1121
2013/8/7,8:00,1240,1249
2013/8/7,9:00,1354,1359
2013/8/7,10:00,1425,1422
2013/8/7,11:00,1472,1472
2013/8/7,12:00,1456,1465
2013/8/7,13:00,1493,1509
2013/8/7,14:00,1508,1536
2013/8/7,15:00,1507,1526
2013/8/7,16:00,1544,1525
2013/8/7,17:00,1495,1497
2013/8/7,18:00,1482,1488
2013/8/7,19:00,1482,1485
2013/8/7,20:00,1415,1428
2013/8/7,21:00,1330,1346
2013/8/7,22:00,1252,1259
2013/8/7,23:00,1141,1153
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1672,14:00〜15:00,8/8,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,14:00〜15:00,8/8,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。電気の需給は、やや厳しくなることが予想されます。ご迷惑をおかけしますが、引き続き、節電へのご協力をお願いいたします。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/8/7,0:00,1065
2013/8/7,0:05,1053
2013/8/7,0:10,1062
2013/8/7,0:15,1051
2013/8/7,0:20,1044
2013/8/7,0:25,1035
2013/8/7,0:30,1032
2013/8/7,0:35,1019
2013/8/7,0:40,1017
2013/8/7,0:45,998
2013/8/7,0:50,991
2013/8/7,0:55,988
2013/8/7,1:00,985
2013/8/7,1:05,997
2013/8/7,1:10,995
2013/8/7,1:15,993
2013/8/7,1:20,991
2013/8/7,1:25,983
2013/8/7,1:30,982
2013/8/7,1:35,970
2013/8/7,1:40,967
2013/8/7,1:45,958
2013/8/7,1:50,966
2013/8/7,1:55,962
2013/8/7,2:00,959
2013/8/7,2:05,959
2013/8/7,2:10,957
2013/8/7,2:15,962
2013/8/7,2:20,964
2013/8/7,2:25,965
2013/8/7,2:30,960
2013/8/7,2:35,960
2013/8/7,2:40,962
2013/8/7,2:45,962
2013/8/7,2:50,967
2013/8/7,2:55,964
2013/8/7,3:00,958
2013/8/7,3:05,961
2013/8/7,3:10,970
2013/8/7,3:15,970
2013/8/7,3:20,967
2013/8/7,3:25,964
2013/8/7,3:30,966
2013/8/7,3:35,976
2013/8/7,3:40,971
2013/8/7,3:45,976
2013/8/7,3:50,978
2013/8/7,3:55,984
2013/8/7,4:00,975
2013/8/7,4:05,986
2013/8/7,4:10,985
2013/8/7,4:15,985
2013/8/7,4:20,986
2013/8/7,4:25,995
2013/8/7,4:30,998
2013/8/7,4:35,998
2013/8/7,4:40,991
