2013/2/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1434,18:00〜19:00,2/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00〜19:00,2/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/2/22,0:00,1009,1006
2013/2/22,1:00,1021,1026
2013/2/22,2:00,1054,1060
2013/2/22,3:00,1075,1083
2013/2/22,4:00,1079,1087
2013/2/22,5:00,1077,1093
2013/2/22,6:00,1156,1178
2013/2/22,7:00,1228,1251
2013/2/22,8:00,1257,1265
2013/2/22,9:00,1284,1270
2013/2/22,10:00,1244,1233
2013/2/22,11:00,1210,1202
2013/2/22,12:00,1139,1118
2013/2/22,13:00,1142,1134
2013/2/22,14:00,1108,1118
2013/2/22,15:00,1080,1091
2013/2/22,16:00,1099,1111
2013/2/22,17:00,1155,1172
2013/2/22,18:00,1251,1269
2013/2/22,19:00,1251,1272
2013/2/22,20:00,1209,1234
2013/2/22,21:00,1152,1181
2013/2/22,22:00,1102,1133
2013/2/22,23:00,1031,1065
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1377,18:00〜19:00,2/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00〜19:00,2/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/2/22,0:00,1028
2013/2/22,0:05,1034
2013/2/22,0:10,1025
2013/2/22,0:15,1027
2013/2/22,0:20,1007
2013/2/22,0:25,1012
2013/2/22,0:30,1001
2013/2/22,0:35,999
2013/2/22,0:40,996
2013/2/22,0:45,982
2013/2/22,0:50,983
2013/2/22,0:55,987
2013/2/22,1:00,987
2013/2/22,1:05,1021
2013/2/22,1:10,1018
2013/2/22,1:15,1028
2013/2/22,1:20,1031
2013/2/22,1:25,1032
2013/2/22,1:30,1031
2013/2/22,1:35,1024
2013/2/22,1:40,1027
2013/2/22,1:45,1041
2013/2/22,1:50,1045
2013/2/22,1:55,1050
2013/2/22,2:00,1051
2013/2/22,2:05,1057
2013/2/22,2:10,1059
2013/2/22,2:15,1062
2013/2/22,2:20,1064
2013/2/22,2:25,1060
2013/2/22,2:30,1056
2013/2/22,2:35,1062
2013/2/22,2:40,1069
2013/2/22,2:45,1075
2013/2/22,2:50,1076
2013/2/22,2:55,1078
2013/2/22,3:00,1079
2013/2/22,3:05,1082
2013/2/22,3:10,1079
2013/2/22,3:15,1077
2013/2/22,3:20,1081
2013/2/22,3:25,1082
2013/2/22,3:30,1083
2013/2/22,3:35,1085
2013/2/22,3:40,1083
2013/2/22,3:45,1084
2013/2/22,3:50,1087
2013/2/22,3:55,1089
2013/2/22,4:00,1088
2013/2/22,4:05,1084
2013/2/22,4:10,1082
2013/2/22,4:15,1091
2013/2/22,4:20,1095
