2013/7/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1672,14:00〜15:00,7/23,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1500,14:00〜15:00,7/23,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/7/23,0:00,959,984
2013/7/23,1:00,917,930
2013/7/23,2:00,913,907
2013/7/23,3:00,925,927
2013/7/23,4:00,927,953
2013/7/23,5:00,932,960
2013/7/23,6:00,968,990
2013/7/23,7:00,1044,1062
2013/7/23,8:00,1198,1217
2013/7/23,9:00,1318,1360
2013/7/23,10:00,1382,1442
2013/7/23,11:00,1408,1485
2013/7/23,12:00,1388,1456
2013/7/23,13:00,1421,1477
2013/7/23,14:00,1437,1482
2013/7/23,15:00,1460,1486
2013/7/23,16:00,1434,1510
2013/7/23,17:00,1393,1502
2013/7/23,18:00,1380,1501
2013/7/23,19:00,1372,1473
2013/7/23,20:00,1320,1423
2013/7/23,21:00,1232,1322
2013/7/23,22:00,1156,1229
2013/7/23,23:00,1053,1111
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1665,14:00〜15:00,7/24,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1470,14:00〜15:00,7/24,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/7/23,0:00,1031
2013/7/23,0:05,1018
2013/7/23,0:10,1005
2013/7/23,0:15,995
2013/7/23,0:20,984
2013/7/23,0:25,973
2013/7/23,0:30,974
2013/7/23,0:35,966
2013/7/23,0:40,964
2013/7/23,0:45,954
2013/7/23,0:50,950
2013/7/23,0:55,941
2013/7/23,1:00,940
2013/7/23,1:05,950
2013/7/23,1:10,947
2013/7/23,1:15,944
2013/7/23,1:20,939
2013/7/23,1:25,937
2013/7/23,1:30,933
2013/7/23,1:35,935
2013/7/23,1:40,930
2013/7/23,1:45,926
2013/7/23,1:50,926
2013/7/23,1:55,925
2013/7/23,2:00,919
2013/7/23,2:05,917
2013/7/23,2:10,912
2013/7/23,2:15,917
2013/7/23,2:20,912
2013/7/23,2:25,912
2013/7/23,2:30,902
2013/7/23,2:35,906
2013/7/23,2:40,915
2013/7/23,2:45,917
2013/7/23,2:50,916
2013/7/23,2:55,918
2013/7/23,3:00,918
2013/7/23,3:05,919
2013/7/23,3:10,919
2013/7/23,3:15,925
2013/7/23,3:20,924
2013/7/23,3:25,921
2013/7/23,3:30,920
2013/7/23,3:35,929
2013/7/23,3:40,929
2013/7/23,3:45,928
2013/7/23,3:50,938
2013/7/23,3:55,933
2013/7/23,4:00,934
2013/7/23,4:05,941
2013/7/23,4:10,940
2013/7/23,4:15,941
2013/7/23,4:20,944
2013/7/23,4:25,951
