2013/7/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1624,14:00〜15:00,7/29,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,14:00〜15:00,7/29,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/7/29,0:00,908,937
2013/7/29,1:00,879,894
2013/7/29,2:00,873,874
2013/7/29,3:00,885,887
2013/7/29,4:00,911,911
2013/7/29,5:00,927,916
2013/7/29,6:00,973,952
2013/7/29,7:00,1071,1034
2013/7/29,8:00,1212,1198
2013/7/29,9:00,1326,1335
2013/7/29,10:00,1370,1405
2013/7/29,11:00,1399,1432
2013/7/29,12:00,1348,1405
2013/7/29,13:00,1346,1428
2013/7/29,14:00,1356,1443
2013/7/29,15:00,1350,1443
2013/7/29,16:00,1372,1440
2013/7/29,17:00,1360,1402
2013/7/29,18:00,1362,1393
2013/7/29,19:00,1362,1387
2013/7/29,20:00,1308,1338
2013/7/29,21:00,1236,1255
2013/7/29,22:00,1169,1178
2013/7/29,23:00,1069,1077
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1599,14:00〜15:00,7/30,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,14:00〜15:00,7/30,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/7/29,0:00,944
2013/7/29,0:05,939
2013/7/29,0:10,932
2013/7/29,0:15,928
2013/7/29,0:20,919
2013/7/29,0:25,916
2013/7/29,0:30,911
2013/7/29,0:35,905
2013/7/29,0:40,898
2013/7/29,0:45,894
2013/7/29,0:50,888
2013/7/29,0:55,886
2013/7/29,1:00,888
2013/7/29,1:05,902
2013/7/29,1:10,893
2013/7/29,1:15,892
2013/7/29,1:20,885
2013/7/29,1:25,887
2013/7/29,1:30,882
2013/7/29,1:35,883
2013/7/29,1:40,880
2013/7/29,1:45,870
2013/7/29,1:50,876
2013/7/29,1:55,875
2013/7/29,2:00,875
2013/7/29,2:05,873
2013/7/29,2:10,873
2013/7/29,2:15,867
2013/7/29,2:20,869
2013/7/29,2:25,871
2013/7/29,2:30,869
2013/7/29,2:35,868
2013/7/29,2:40,864
2013/7/29,2:45,872
2013/7/29,2:50,878
2013/7/29,2:55,881
2013/7/29,3:00,882
2013/7/29,3:05,886
2013/7/29,3:10,884
2013/7/29,3:15,884
2013/7/29,3:20,887
2013/7/29,3:25,889
2013/7/29,3:30,890
2013/7/29,3:35,885
2013/7/29,3:40,887
2013/7/29,3:45,894
2013/7/29,3:50,901
2013/7/29,3:55,903
2013/7/29,4:00,904
2013/7/29,4:05,908
2013/7/29,4:10,907
2013/7/29,4:15,913
2013/7/29,4:20,917
2013/7/29,4:25,918
2013/7/29,4:30,918
