2013/11/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1182,18:00〜19:00,11/5,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00〜19:00,11/5,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/11/5,0:00,735,732
2013/11/5,1:00,745,738
2013/11/5,2:00,768,781
2013/11/5,3:00,828,847
2013/11/5,4:00,862,875
2013/11/5,5:00,868,879
2013/11/5,6:00,886,900
2013/11/5,7:00,887,903
2013/11/5,8:00,891,906
2013/11/5,9:00,908,932
2013/11/5,10:00,918,945
2013/11/5,11:00,916,957
2013/11/5,12:00,864,904
2013/11/5,13:00,908,945
2013/11/5,14:00,920,955
2013/11/5,15:00,924,954
2013/11/5,16:00,952,983
2013/11/5,17:00,1009,1037
2013/11/5,18:00,1068,1079
2013/11/5,19:00,1004,1044
2013/11/5,20:00,952,989
2013/11/5,21:00,908,943
2013/11/5,22:00,867,898
2013/11/5,23:00,809,839
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1206,18:00〜19:00,11/6,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00〜19:00,11/6,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/11/5,0:00,751
2013/11/5,0:05,753
2013/11/5,0:10,749
2013/11/5,0:15,749
2013/11/5,0:20,742
2013/11/5,0:25,727
2013/11/5,0:30,721
2013/11/5,0:35,732
2013/11/5,0:40,725
2013/11/5,0:45,726
2013/11/5,0:50,715
2013/11/5,0:55,725
2013/11/5,1:00,724
2013/11/5,1:05,743
2013/11/5,1:10,742
2013/11/5,1:15,748
2013/11/5,1:20,745
2013/11/5,1:25,743
2013/11/5,1:30,748
2013/11/5,1:35,751
2013/11/5,1:40,754
2013/11/5,1:45,743
2013/11/5,1:50,746
2013/11/5,1:55,753
2013/11/5,2:00,762
2013/11/5,2:05,777
2013/11/5,2:10,778
2013/11/5,2:15,774
2013/11/5,2:20,776
2013/11/5,2:25,788
2013/11/5,2:30,784
2013/11/5,2:35,799
2013/11/5,2:40,805
2013/11/5,2:45,801
2013/11/5,2:50,812
2013/11/5,2:55,817
2013/11/5,3:00,826
2013/11/5,3:05,829
2013/11/5,3:10,829
2013/11/5,3:15,833
2013/11/5,3:20,843
2013/11/5,3:25,848
2013/11/5,3:30,852
2013/11/5,3:35,847
2013/11/5,3:40,857
2013/11/5,3:45,866
2013/11/5,3:50,867
2013/11/5,3:55,865
2013/11/5,4:00,866
2013/11/5,4:05,869
2013/11/5,4:10,877
2013/11/5,4:15,886
2013/11/5,4:20,889
