2013/2/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1523,18:00〜19:00,2/7,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00〜19:00,2/7,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/2/7,0:00,901,914
2013/2/7,1:00,923,937
2013/2/7,2:00,971,974
2013/2/7,3:00,999,1002
2013/2/7,4:00,1012,1016
2013/2/7,5:00,1014,1017
2013/2/7,6:00,1082,1085
2013/2/7,7:00,1138,1157
2013/2/7,8:00,1152,1176
2013/2/7,9:00,1182,1180
2013/2/7,10:00,1177,1153
2013/2/7,11:00,1159,1124
2013/2/7,12:00,1072,1057
2013/2/7,13:00,1112,1130
2013/2/7,14:00,1122,1126
2013/2/7,15:00,1135,1117
2013/2/7,16:00,1186,1159
2013/2/7,17:00,1264,1247
2013/2/7,18:00,1334,1316
2013/2/7,19:00,1301,1291
2013/2/7,20:00,1249,1253
2013/2/7,21:00,1180,1209
2013/2/7,22:00,1128,1168
2013/2/7,23:00,1054,1109
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1628,18:00〜19:00,2/8,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1400,18:00〜19:00,2/8,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/2/7,0:00,921
2013/2/7,0:05,918
2013/2/7,0:10,915
2013/2/7,0:15,916
2013/2/7,0:20,903
2013/2/7,0:25,898
2013/2/7,0:30,894
2013/2/7,0:35,898
2013/2/7,0:40,894
2013/2/7,0:45,890
2013/2/7,0:50,884
2013/2/7,0:55,886
2013/2/7,1:00,886
2013/2/7,1:05,917
2013/2/7,1:10,919
2013/2/7,1:15,919
2013/2/7,1:20,921
2013/2/7,1:25,925
2013/2/7,1:30,929
2013/2/7,1:35,935
2013/2/7,1:40,939
2013/2/7,1:45,939
2013/2/7,1:50,948
2013/2/7,1:55,950
2013/2/7,2:00,953
2013/2/7,2:05,959
2013/2/7,2:10,962
2013/2/7,2:15,970
2013/2/7,2:20,972
2013/2/7,2:25,977
2013/2/7,2:30,982
2013/2/7,2:35,976
2013/2/7,2:40,978
2013/2/7,2:45,984
2013/2/7,2:50,989
2013/2/7,2:55,990
2013/2/7,3:00,994
2013/2/7,3:05,997
2013/2/7,3:10,1003
2013/2/7,3:15,1002
2013/2/7,3:20,1007
2013/2/7,3:25,1005
2013/2/7,3:30,1007
2013/2/7,3:35,999
2013/2/7,3:40,1009
2013/2/7,3:45,1013
2013/2/7,3:50,1012
2013/2/7,3:55,1010
2013/2/7,4:00,1018
2013/2/7,4:05,1024
2013/2/7,4:10,1023
2013/2/7,4:15,1023
2013/2/7,4:20,1017
2013/2/7,4:25,1015
2013/2/7,4:30,1016
