2024/5/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,10:00〜11:00,5月10日,10:16,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
307,10:00〜11:00,5月10日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,5:00〜6:00,5月10日,3:46,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
296,5:00〜6:00,5月10日,3:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/10,0:00,249,243,84,294
2024/5/10,1:00,252,248,86,293
2024/5/10,2:00,270,264,88,305
2024/5/10,3:00,288,285,86,331
2024/5/10,4:00,295,292,87,336
2024/5/10,5:00,294,296,87,335
2024/5/10,6:00,286,284,72,394
2024/5/10,7:00,274,266,68,403
2024/5/10,8:00,290,280,73,393
2024/5/10,9:00,310,305,73,421
2024/5/10,10:00,315,307,74,423
2024/5/10,11:00,318,303,76,418
2024/5/10,12:00,301,292,74,405
2024/5/10,13:00,311,301,76,408
2024/5/10,14:00,307,305,75,408
2024/5/10,15:00,301,298,77,391
2024/5/10,16:00,300,294,76,392
2024/5/10,17:00,288,280,81,355
2024/5/10,18:00,283,282,82,344
2024/5/10,19:00,279,275,82,339
2024/5/10,20:00,269,273,80,333
2024/5/10,21:00,260,267,77,335
2024/5/10,22:00,256,256,73,346
2024/5/10,23:00,247,248,73,337
最大使用率(%),時間帯
88,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
343,4:00〜5:00,5月11日,3:46,28,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
268,4:00〜5:00,5月11日,3:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
343,4:00〜5:00,5月11日,3:46,28,78
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
268,4:00〜5:00,5月11日,3:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/5/10,0:00,251,0
2024/5/10,0:05,249,0
2024/5/10,0:10,250,0
2024/5/10,0:15,249,0
2024/5/10,0:20,249,0
2024/5/10,0:25,248,0
2024/5/10,0:30,246,0
2024/5/10,0:35,244,0
2024/5/10,0:40,245,0
2024/5/10,0:45,244,0
2024/5/10,0:50,243,0
2024/5/10,0:55,244,0
2024/5/10,1:00,245,0
2024/5/10,1:05,242,0
2024/5/10,1:10,245,0
2024/5/10,1:15,245,0
2024/5/10,1:20,247,0
2024/5/10,1:25,247,0
2024/5/10,1:30,248,0
2024/5/10,1:35,247,0
2024/5/10,1:40,251,0
2024/5/10,1:45,252,0
2024/5/10,1:50,255,0
2024/5/10,1:55,256,0
2024/5/10,2:00,258,0
