2024/8/6 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,13:00〜14:00,8月5日,12:46,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
477,13:00〜14:00,8月5日,11:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
509,13:00〜14:00,8月5日,14:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
477,13:00〜14:00,8月5日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/5,0:00,268,263,92,291
2024/8/5,1:00,258,254,92,281
2024/8/5,2:00,260,259,90,286
2024/8/5,3:00,267,262,91,291
2024/8/5,4:00,270,266,91,294
2024/8/5,5:00,276,274,90,303
2024/8/5,6:00,289,278,93,309
2024/8/5,7:00,330,314,94,348
2024/8/5,8:00,402,386,93,429
2024/8/5,9:00,447,435,95,468
2024/8/5,10:00,465,450,95,489
2024/8/5,11:00,472,462,90,521
2024/8/5,12:00,459,468,91,503
2024/8/5,13:00,464,477,91,509
2024/8/5,14:00,468,473,89,522
2024/8/5,15:00,465,461,92,505
2024/8/5,16:00,462,450,93,493
2024/8/5,17:00,436,432,93,468
2024/8/5,18:00,416,417,90,459
2024/8/5,19:00,397,401,85,465
2024/8/5,20:00,376,377,81,461
2024/8/5,21:00,357,359,78,453
2024/8/5,22:00,340,343,76,447
2024/8/5,23:00,322,326,72,445
最大使用率(%),時間帯
95,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,13:00〜14:00,8月6日,7:46,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
472,13:00〜14:00,8月5日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
450,18:00〜19:00,8月6日,7:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
412,18:00〜19:00,8月6日,7:46
