2024/7/6 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
493,14:00〜15:00,7月5日,13:46,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
457,14:00〜15:00,7月5日,13:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
467,16:00〜17:00,7月5日,17:46,5,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
443,16:00〜17:00,7月5日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/5,0:00,278,275,74,372
2024/7/5,1:00,270,262,74,365
2024/7/5,2:00,275,268,73,373
2024/7/5,3:00,281,276,73,384
2024/7/5,4:00,282,279,73,384
2024/7/5,5:00,283,280,73,384
2024/7/5,6:00,288,280,73,390
2024/7/5,7:00,314,288,75,419
2024/7/5,8:00,377,353,84,446
2024/7/5,9:00,423,408,86,492
2024/7/5,10:00,445,431,87,508
2024/7/5,11:00,457,449,90,507
2024/7/5,12:00,447,429,91,490
2024/7/5,13:00,463,445,93,495
2024/7/5,14:00,466,457,94,493
2024/7/5,15:00,459,449,95,482
2024/7/5,16:00,446,443,95,467
2024/7/5,17:00,406,422,91,445
2024/7/5,18:00,382,394,91,416
2024/7/5,19:00,365,378,88,414
2024/7/5,20:00,348,357,83,420
2024/7/5,21:00,332,341,75,440
2024/7/5,22:00,319,321,73,434
2024/7/5,23:00,303,301,67,451
最大使用率(%),時間帯
95,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,15:00〜16:00,7月6日,7:46,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,15:00〜16:00,7月6日,6:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,16:00〜17:00,7月6日,7:46,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,16:00〜17:00,7月6日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/7/5,0:00,283,0
2024/7/5,0:05,282,0
2024/7/5,0:10,281,0
2024/7/5,0:15,280,0
2024/7/5,0:20,276,0
2024/7/5,0:25,278,0
2024/7/5,0:30,278,0
2024/7/5,0:35,276,0
2024/7/5,0:40,274,0
2024/7/5,0:45,274,0
2024/7/5,0:50,274,0
2024/7/5,0:55,273,0
2024/7/5,1:00,272,0
2024/7/5,1:05,274,0
2024/7/5,1:10,269,0
2024/7/5,1:15,268,0
2024/7/5,1:20,267,0
2024/7/5,1:25,266,0
2024/7/5,1:30,268,0
2024/7/5,1:35,267,0
2024/7/5,1:40,268,0
2024/7/5,1:45,267,0
2024/7/5,1:50,268,0
2024/7/5,1:55,267,0
2024/7/5,2:00,268,0
2024/7/5,2:05,269,0
2024/7/5,2:10,269,0
2024/7/5,2:15,266,0
2024/7/5,2:20,269,0
2024/7/5,2:25,269,0
2024/7/5,2:30,272,0
2024/7/5,2:35,273,0
2024/7/5,2:40,276,0
2024/7/5,2:45,277,0
2024/7/5,2:50,278,0
2024/7/5,2:55,279,0
2024/7/5,3:00,279,0
2024/7/5,3:05,282,0
2024/7/5,3:10,280,0
2024/7/5,3:15,276,0
2024/7/5,3:20,278,0
2024/7/5,3:25,278,0
2024/7/5,3:30,277,0
2024/7/5,3:35,280,0
2024/7/5,3:40,281,0
2024/7/5,3:45,280,0
2024/7/5,3:50,282,0
2024/7/5,3:55,283,0
2024/7/5,4:00,280,0
2024/7/5,4:05,279,0
2024/7/5,4:10,280,0
2024/7/5,4:15,278,0
2024/7/5,4:20,276,0
2024/7/5,4:25,278,0
2024/7/5,4:30,276,0
2024/7/5,4:35,279,0
2024/7/5,4:40,282,0
2024/7/5,4:45,283,0
2024/7/5,4:50,281,0
2024/7/5,4:55,282,0
2024/7/5,5:00,281,1
2024/7/5,5:05,284,1
2024/7/5,5:10,284,1
2024/7/5,5:15,285,2
2024/7/5,5:20,281,3
2024/7/5,5:25,281,4
2024/7/5,5:30,281,4
2024/7/5,5:35,280,6
2024/7/5,5:40,281,7
2024/7/5,5:45,281,8
2024/7/5,5:50,278,10
2024/7/5,5:55,279,10
2024/7/5,6:00,278,11
2024/7/5,6:05,281,13
2024/7/5,6:10,281,14
2024/7/5,6:15,283,16
2024/7/5,6:20,281,18
2024/7/5,6:25,282,19
2024/7/5,6:30,282,20
2024/7/5,6:35,286,22
2024/7/5,6:40,288,22
2024/7/5,6:45,290,23
2024/7/5,6:50,292,28
2024/7/5,6:55,293,29
2024/7/5,7:00,294,31
2024/7/5,7:05,296,34
2024/7/5,7:10,300,36
2024/7/5,7:15,302,39
2024/7/5,7:20,305,42
2024/7/5,7:25,305,45
2024/7/5,7:30,308,46
2024/7/5,7:35,309,47
2024/7/5,7:40,316,51
2024/7/5,7:45,319,53
2024/7/5,7:50,325,56
2024/7/5,7:55,328,54
2024/7/5,8:00,333,56
2024/7/5,8:05,343,60
2024/7/5,8:10,346,60
2024/7/5,8:15,353,60
2024/7/5,8:20,362,65
2024/7/5,8:25,365,65
2024/7/5,8:30,372,67
