2024/7/27 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,14:00〜15:00,7月26日,13:46,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,14:00〜15:00,7月25日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
531,14:00〜15:00,7月26日,14:46,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
485,14:00〜15:00,7月26日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/26,0:00,295,292,84,348
2024/7/26,1:00,284,283,83,339
2024/7/26,2:00,286,289,82,346
2024/7/26,3:00,290,296,80,359
2024/7/26,4:00,292,296,79,368
2024/7/26,5:00,295,302,78,375
2024/7/26,6:00,301,308,78,386
2024/7/26,7:00,335,336,82,405
2024/7/26,8:00,400,398,87,456
2024/7/26,9:00,450,446,88,509
2024/7/26,10:00,472,471,87,537
2024/7/26,11:00,482,481,85,565
2024/7/26,12:00,465,470,84,552
2024/7/26,13:00,475,485,87,546
2024/7/26,14:00,476,485,89,531
2024/7/26,15:00,464,473,89,518
2024/7/26,16:00,454,462,88,510
2024/7/26,17:00,434,428,88,492
2024/7/26,18:00,417,408,88,471
2024/7/26,19:00,400,391,90,440
2024/7/26,20:00,380,375,87,435
2024/7/26,21:00,358,362,81,439
2024/7/26,22:00,341,342,77,438
2024/7/26,23:00,321,325,74,432
最大使用率(%),時間帯
90,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,13:00〜14:00,7月27日,7:46,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,13:00〜14:00,7月26日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,17:00〜18:00,7月27日,7:46,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,17:00〜18:00,7月27日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/7/26,0:00,306,0
2024/7/26,0:05,301,0
2024/7/26,0:10,302,0
2024/7/26,0:15,297,0
2024/7/26,0:20,299,0
2024/7/26,0:25,296,0
2024/7/26,0:30,295,0
2024/7/26,0:35,293,0
2024/7/26,0:40,294,0
2024/7/26,0:45,293,0
2024/7/26,0:50,291,0
2024/7/26,0:55,289,0
2024/7/26,1:00,290,0
2024/7/26,1:05,288,0
2024/7/26,1:10,288,0
2024/7/26,1:15,287,0
2024/7/26,1:20,284,0
2024/7/26,1:25,284,0
2024/7/26,1:30,284,0
2024/7/26,1:35,283,0
2024/7/26,1:40,282,0
2024/7/26,1:45,283,0
2024/7/26,1:50,283,0
2024/7/26,1:55,283,0
2024/7/26,2:00,283,0
2024/7/26,2:05,283,0
2024/7/26,2:10,282,0
2024/7/26,2:15,282,0
2024/7/26,2:20,279,0
2024/7/26,2:25,282,0
2024/7/26,2:30,283,0
2024/7/26,2:35,287,0
2024/7/26,2:40,287,0
2024/7/26,2:45,288,0
2024/7/26,2:50,291,0
2024/7/26,2:55,291,0
2024/7/26,3:00,290,0
2024/7/26,3:05,290,0
2024/7/26,3:10,288,0
2024/7/26,3:15,286,0
2024/7/26,3:20,289,0
2024/7/26,3:25,287,0
2024/7/26,3:30,289,0
2024/7/26,3:35,289,0
2024/7/26,3:40,290,0
2024/7/26,3:45,288,0
2024/7/26,3:50,289,0
2024/7/26,3:55,290,0
2024/7/26,4:00,289,0
2024/7/26,4:05,291,0
2024/7/26,4:10,289,0
2024/7/26,4:15,289,0
2024/7/26,4:20,286,0
2024/7/26,4:25,289,0
2024/7/26,4:30,287,0
2024/7/26,4:35,289,0
2024/7/26,4:40,294,0
2024/7/26,4:45,296,0
2024/7/26,4:50,294,0
2024/7/26,4:55,295,0
2024/7/26,5:00,295,0
2024/7/26,5:05,294,0
2024/7/26,5:10,295,1
2024/7/26,5:15,297,1
2024/7/26,5:20,296,1
