2022/01/24 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2029,18:00〜19:00,01月23日,16:00,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/01/23,04:45,1426,0
2022/01/23,04:50,1425,0
2022/01/23,04:55,1417,0
2022/01/23,05:00,1411,0
2022/01/23,05:05,1414,0
2022/01/23,05:10,1430,0
2022/01/23,05:15,1423,0
2022/01/23,05:20,1419,0
2022/01/23,05:25,1414,0
2022/01/23,05:30,1417,0
2022/01/23,05:35,1392,0
2022/01/23,05:40,1406,0
2022/01/23,05:45,1412,0
2022/01/23,05:50,1411,0
2022/01/23,05:55,1414,0
2022/01/23,06:00,1416,0
2022/01/23,06:05,1428,0
2022/01/23,06:10,1440,0
2022/01/23,06:15,1450,0
2022/01/23,06:20,1458,0
2022/01/23,06:25,1472,0
2022/01/23,06:30,1462,0
2022/01/23,06:35,1442,0
2022/01/23,06:40,1458,0
2022/01/23,06:45,1466,0
2022/01/23,06:50,1494,0
2022/01/23,06:55,1497,0
2022/01/23,07:00,1504,0
2022/01/23,07:05,1505,0
2022/01/23,07:10,1489,1
2022/01/23,07:15,1512,3
2022/01/23,07:20,1525,4
2022/01/23,07:25,1537,7
2022/01/23,07:30,1528,9
2022/01/23,07:35,1538,12
2022/01/23,07:40,1532,16
2022/01/23,07:45,1532,22
2022/01/23,07:50,1549,28
2022/01/23,07:55,1568,33
2022/01/23,08:00,1584,39
2022/01/23,08:05,1596,46
2022/01/23,08:10,1603,51
2022/01/23,08:15,1607,57
2022/01/23,08:20,1620,66
2022/01/23,08:25,1619,75
2022/01/23,08:30,1611,81
2022/01/23,08:35,1603,88
2022/01/23,08:40,1620,98
2022/01/23,08:45,1632,102
2022/01/23,08:50,1636,101
2022/01/23,08:55,1656,104
2022/01/23,09:00,1653,110
2022/01/23,09:05,1666,111
2022/01/23,09:10,1671,109
2022/01/23,09:15,1677,110
2022/01/23,09:20,1682,113
2022/01/23,09:25,1679,115
2022/01/23,09:30,1684,118
2022/01/23,09:35,1682,119
2022/01/23,09:40,1685,116
2022/01/23,09:45,1676,117
2022/01/23,09:50,1684,120
2022/01/23,09:55,1695,125
2022/01/23,10:00,1694,130
2022/01/23,10:05,1681,135
2022/01/23,10:10,1680,138
2022/01/23,10:15,1687,140
2022/01/23,10:20,1676,138
2022/01/23,10:25,1664,132
2022/01/23,10:30,1643,131
2022/01/23,10:35,1630,131
2022/01/23,10:40,1655,130
2022/01/23,10:45,1674,128
2022/01/23,10:50,1669,127
2022/01/23,10:55,1682,130
2022/01/23,11:00,1658,133
2022/01/23,11:05,1647,136
2022/01/23,11:10,1657,138
2022/01/23,11:15,1656,138
2022/01/23,11:20,1635,137
2022/01/23,11:25,1640,137
2022/01/23,11:30,1621,139
2022/01/23,11:35,1642,139
2022/01/23,11:40,1653,137
2022/01/23,11:45,1653,133
2022/01/23,11:50,1638,126
2022/01/23,11:55,1637,120
2022/01/23,12:00,1637,114
2022/01/23,12:05,1628,110
2022/01/23,12:10,1641,108
2022/01/23,12:15,1636,107
2022/01/23,12:20,1625,104
2022/01/23,12:25,1615,103
2022/01/23,12:30,1611,101
2022/01/23,12:35,1627,99
2022/01/23,12:40,1635,97
2022/01/23,12:45,1633,95
2022/01/23,12:50,1613,93
2022/01/23,12:55,1625,94
2022/01/23,13:00,1605,93
2022/01/23,13:05,1617,90
2022/01/23,13:10,1622,87
2022/01/23,13:15,1599,84
2022/01/23,13:20,1603,81
2022/01/23,13:25,1625,78
2022/01/23,13:30,1627,75
2022/01/23,13:35,1617,72
2022/01/23,13:40,1632,70
2022/01/23,13:45,1614,68
2022/01/23,13:50,1616,67
2022/01/23,13:55,1622,66
2022/01/23,14:00,1631,64
2022/01/23,14:05,1620,62
2022/01/23,14:10,1609,58
2022/01/23,14:15,1601,55
2022/01/23,14:20,1616,54
2022/01/23,14:25,1613,51
2022/01/23,14:30,1622,48
2022/01/23,14:35,1619,45
2022/01/23,14:40,1627,40
2022/01/23,14:45,1612,37
2022/01/23,14:50,1612,34
2022/01/23,14:55,1612,31
2022/01/23,15:00,1626,29
2022/01/23,15:05,1627,26
2022/01/23,15:10,1611,23
2022/01/23,15:15,1627,22
2022/01/23,15:20,1627,20
2022/01/23,15:25,1633,17
2022/01/23,15:30,1639,15
2022/01/23,15:35,1652,14
2022/01/23,15:40,1661,12
2022/01/23,15:45,1670,10
2022/01/23,15:50,1669,8
2022/01/23,15:55,1695,7
2022/01/23,16:00,1685,5
2022/01/23,16:05,1685,4
2022/01/23,16:10,1690,2
2022/01/23,16:15,1685,2
2022/01/23,16:20,1709,1
2022/01/23,16:25,1733,1
2022/01/23,16:30,1734,0
2022/01/23,16:35,1733,0
2022/01/23,16:40,1756,0
2022/01/23,16:45,1751,0
2022/01/23,16:50,1766,0
2022/01/23,16:55,1788,0
2022/01/23,17:00,1783,0
2022/01/23,17:05,1789,0
2022/01/23,17:10,1803,0
2022/01/23,17:15,1837,0
2022/01/23,17:20,1833,0
2022/01/23,17:25,1847,0
2022/01/23,17:30,1851,0
2022/01/23,17:35,1862,0
2022/01/23,17:40,1860,0
2022/01/23,17:45,1835,0
2022/01/23,17:50,1842,0
2022/01/23,17:55,1844,0
2022/01/23,18:00,1842,0
2022/01/23,18:05,1829,0
2022/01/23,18:10,1833,0
2022/01/23,18:15,1852,0
2022/01/23,18:20,1850,0
2022/01/23,18:25,1862,0
2022/01/23,18:30,1861,0
2022/01/23,18:35,1862,0
2022/01/23,18:40,1847,0
2022/01/23,18:45,1856,0
2022/01/23,18:50,1851,0
2022/01/23,18:55,1841,0
2022/01/23,19:00,1828,0
2022/01/23,19:05,1818,0
2022/01/23,19:10,1805,0
2022/01/23,19:15,1831,0
2022/01/23,19:20,1817,0
2022/01/23,19:25,1837,0
2022/01/23,19:30,1832,0
2022/01/23,19:35,1820,0
2022/01/23,19:40,1823,0
2022/01/23,19:45,1818,0
2022/01/23,19:50,1805,0
2022/01/23,19:55,1831,0
2022/01/23,20:00,1782,0
2022/01/23,20:05,1781,0
2022/01/23,20:10,1796,0
2022/01/23,20:15,1796,0
2022/01/23,20:20,1785,0
2022/01/23,20:25,1779,0
2022/01/23,20:30,1758,0
2022/01/23,20:35,1753,0
2022/01/23,20:40,1754,0
2022/01/23,20:45,1740,0
2022/01/23,20:50,1742,0
2022/01/23,20:55,1737,0
2022/01/23,21:00,1714,0
2022/01/23,21:05,1715,0
2022/01/23,21:10,1713,0
2022/01/23,21:15,1724,0
2022/01/23,21:20,1702,0
2022/01/23,21:25,1689,0
2022/01/23,21:30,1693,0
2022/01/23,21:35,1664,0
2022/01/23,21:40,1650,0
2022/01/23,21:45,1649,0
2022/01/23,21:50,1647,0
2022/01/23,21:55,1632,0
2022/01/23,22:00,1611,0
2022/01/23,22:05,1582,0
2022/01/23,22:10,1580,0
2022/01/23,22:15,1575,0
2022/01/23,22:20,1573,0
2022/01/23,22:25,1558,0
2022/01/23,22:30,1561,0
2022/01/23,22:35,1544,0
2022/01/23,22:40,1523,0
2022/01/23,22:45,1517,0
2022/01/23,22:50,1505,0
2022/01/23,22:55,1503,0
2022/01/23,23:00,1524,0
2022/01/23,23:05,1543,0
2022/01/23,23:10,1532,0
2022/01/23,23:15,1505,0
2022/01/23,23:20,1501,0
2022/01/23,23:25,1488,0
2022/01/23,23:30,1467,0
2022/01/23,23:35,1486,0
2022/01/23,23:40,1496,0
2022/01/23,23:45,1493,0
2022/01/23,23:50,1478,0
2022/01/23,23:55,1463,0
