2022/12/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2520,09:00〜10:00,12月26日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/12/26,00:55,1305,0
2022/12/26,01:00,1308,0
2022/12/26,01:05,1313,0
2022/12/26,01:10,1315,0
2022/12/26,01:15,1318,0
2022/12/26,01:20,1316,0
2022/12/26,01:25,1319,0
2022/12/26,01:30,1322,0
2022/12/26,01:35,1319,0
2022/12/26,01:40,1312,0
2022/12/26,01:45,1296,0
2022/12/26,01:50,1309,0
2022/12/26,01:55,1314,0
2022/12/26,02:00,1323,0
2022/12/26,02:05,1319,0
2022/12/26,02:10,1329,0
2022/12/26,02:15,1333,0
2022/12/26,02:20,1332,0
2022/12/26,02:25,1331,0
2022/12/26,02:30,1324,0
2022/12/26,02:35,1323,0
2022/12/26,02:40,1322,0
2022/12/26,02:45,1320,0
2022/12/26,02:50,1324,0
2022/12/26,02:55,1347,0
2022/12/26,03:00,1354,0
2022/12/26,03:05,1363,0
2022/12/26,03:10,1363,0
2022/12/26,03:15,1363,0
2022/12/26,03:20,1350,0
2022/12/26,03:25,1366,0
2022/12/26,03:30,1357,0
2022/12/26,03:35,1361,0
2022/12/26,03:40,1355,0
2022/12/26,03:45,1350,0
2022/12/26,03:50,1320,0
2022/12/26,03:55,1324,0
2022/12/26,04:00,1327,0
2022/12/26,04:05,1338,0
2022/12/26,04:10,1346,0
2022/12/26,04:15,1356,0
2022/12/26,04:20,1358,0
2022/12/26,04:25,1364,0
2022/12/26,04:30,1361,0
2022/12/26,04:35,1376,0
2022/12/26,04:40,1368,0
2022/12/26,04:45,1370,0
2022/12/26,04:50,1367,0
2022/12/26,04:55,1364,0
2022/12/26,05:00,1360,0
2022/12/26,05:05,1358,0
2022/12/26,05:10,1374,0
2022/12/26,05:15,1391,0
2022/12/26,05:20,1398,0
2022/12/26,05:25,1412,0
2022/12/26,05:30,1413,0
2022/12/26,05:35,1438,0
2022/12/26,05:40,1442,0
2022/12/26,05:45,1446,0
2022/12/26,05:50,1458,0
2022/12/26,05:55,1477,0
2022/12/26,06:00,1470,0
2022/12/26,06:05,1498,0
2022/12/26,06:10,1523,0
2022/12/26,06:15,1550,0
2022/12/26,06:20,1570,0
2022/12/26,06:25,1591,0
2022/12/26,06:30,1592,0
2022/12/26,06:35,1621,0
2022/12/26,06:40,1649,0
2022/12/26,06:45,1654,0
2022/12/26,06:50,1666,0
2022/12/26,06:55,1666,0
2022/12/26,07:00,1678,0
2022/12/26,07:05,1693,0
2022/12/26,07:10,1707,0
2022/12/26,07:15,1744,3
2022/12/26,07:20,1743,10
2022/12/26,07:25,1769,19
2022/12/26,07:30,1791,28
2022/12/26,07:35,1812,36
2022/12/26,07:40,1840,44
2022/12/26,07:45,1834,57
2022/12/26,07:50,1869,71
2022/12/26,07:55,1885,86
2022/12/26,08:00,1903,101
2022/12/26,08:05,1944,115
2022/12/26,08:10,1980,127
2022/12/26,08:15,1970,145
2022/12/26,08:20,2013,162
2022/12/26,08:25,2044,179
2022/12/26,08:30,2061,199
2022/12/26,08:35,2072,223
2022/12/26,08:40,2112,244
2022/12/26,08:45,2110,252
2022/12/26,08:50,2105,268
2022/12/26,08:55,2131,296
2022/12/26,09:00,2124,313
2022/12/26,09:05,2133,334
2022/12/26,09:10,2151,370
2022/12/26,09:15,2124,388
2022/12/26,09:20,2108,395
2022/12/26,09:25,2121,409
2022/12/26,09:30,2123,423
2022/12/26,09:35,2125,448
2022/12/26,09:40,2121,457
2022/12/26,09:45,2101,449
2022/12/26,09:50,2107,467
2022/12/26,09:55,2113,500
2022/12/26,10:00,2112,514
2022/12/26,10:05,2084,523
2022/12/26,10:10,2086,530
2022/12/26,10:15,2064,533
2022/12/26,10:20,2083,535
2022/12/26,10:25,2051,529
2022/12/26,10:30,2057,519
2022/12/26,10:35,2048,523
2022/12/26,10:40,2050,538
2022/12/26,10:45,2048,549
2022/12/26,10:50,2031,561
2022/12/26,10:55,2067,580
2022/12/26,11:00,2046,580
2022/12/26,11:05,2039,564
2022/12/26,11:10,2031,561
2022/12/26,11:15,2037,573
2022/12/26,11:20,2008,581
2022/12/26,11:25,2032,587
2022/12/26,11:30,2017,586
2022/12/26,11:35,2003,580
2022/12/26,11:40,2030,585
2022/12/26,11:45,2017,575
2022/12/26,11:50,1982,554
2022/12/26,11:55,1982,551
2022/12/26,12:00,1959,564
2022/12/26,12:05,1912,571
2022/12/26,12:10,1902,555
2022/12/26,12:15,1869,551
2022/12/26,12:20,1881,565
2022/12/26,12:25,1881,565
2022/12/26,12:30,1859,542
2022/12/26,12:35,1861,541
2022/12/26,12:40,1861,543
2022/12/26,12:45,1877,499
2022/12/26,12:50,1834,460
2022/12/26,12:55,1879,471
2022/12/26,13:00,1911,494
2022/12/26,13:05,1944,510
2022/12/26,13:10,1976,514
2022/12/26,13:15,2002,509
2022/12/26,13:20,1982,498
2022/12/26,13:25,1995,478
2022/12/26,13:30,1960,462
2022/12/26,13:35,1950,445
2022/12/26,13:40,1948,429
2022/12/26,13:45,1961,426
2022/12/26,13:50,1960,422
2022/12/26,13:55,1952,403
2022/12/26,14:00,1934,387
2022/12/26,14:05,1944,380
2022/12/26,14:10,1944,369
2022/12/26,14:15,1955,363
2022/12/26,14:20,1943,363
2022/12/26,14:25,1956,364
2022/12/26,14:30,1968,363
2022/12/26,14:35,1946,349
2022/12/26,14:40,1934,326
2022/12/26,14:45,1956,322
2022/12/26,14:50,1958,318
2022/12/26,14:55,1963,293
2022/12/26,15:00,1945,269
2022/12/26,15:05,1947,259
2022/12/26,15:10,1945,240
2022/12/26,15:15,1947,213
2022/12/26,15:20,1942,197
2022/12/26,15:25,1956,182
2022/12/26,15:30,1957,158
2022/12/26,15:35,1938,136
2022/12/26,15:40,1936,121
2022/12/26,15:45,1954,112
2022/12/26,15:50,1956,100
2022/12/26,15:55,1969,85
2022/12/26,16:00,1979,74
2022/12/26,16:05,1968,60
2022/12/26,16:10,1972,48
2022/12/26,16:15,1968,36
2022/12/26,16:20,1977,24
2022/12/26,16:25,1994,14
2022/12/26,16:30,1995,8
2022/12/26,16:35,2002,4
2022/12/26,16:40,2008,1
2022/12/26,16:45,1986,0
2022/12/26,16:50,1991,0
2022/12/26,16:55,2011,0
2022/12/26,17:00,2005,0
2022/12/26,17:05,2002,0
2022/12/26,17:10,2016,0
2022/12/26,17:15,2023,0
2022/12/26,17:20,2029,0
2022/12/26,17:25,2026,0
2022/12/26,17:30,2005,0
2022/12/26,17:35,2014,0
2022/12/26,17:40,2013,0
2022/12/26,17:45,2002,0
2022/12/26,17:50,1988,0
2022/12/26,17:55,1984,0
2022/12/26,18:00,1995,0
2022/12/26,18:05,1988,0
2022/12/26,18:10,1983,0
2022/12/26,18:15,1985,0
2022/12/26,18:20,1987,0
2022/12/26,18:25,1995,0
2022/12/26,18:30,1979,0
2022/12/26,18:35,1967,0
2022/12/26,18:40,1983,0
2022/12/26,18:45,1966,0
2022/12/26,18:50,1954,0
2022/12/26,18:55,1949,0
2022/12/26,19:00,1935,0
2022/12/26,19:05,1933,0
2022/12/26,19:10,1935,0
2022/12/26,19:15,1924,0
2022/12/26,19:20,1918,0
2022/12/26,19:25,1921,0
2022/12/26,19:30,1910,0
2022/12/26,19:35,1896,0
2022/12/26,19:40,1906,0
2022/12/26,19:45,1900,0
2022/12/26,19:50,1875,0
2022/12/26,19:55,1878,0
2022/12/26,20:00,1871,0
2022/12/26,20:05,1873,0
2022/12/26,20:10,1868,0
2022/12/26,20:15,1871,0
2022/12/26,20:20,1863,0
2022/12/26,20:25,1863,0
2022/12/26,20:30,1854,0
2022/12/26,20:35,1840,0
2022/12/26,20:40,1850,0
2022/12/26,20:45,1838,0
2022/12/26,20:50,1823,0
2022/12/26,20:55,1822,0
2022/12/26,21:00,1806,0
2022/12/26,21:05,1812,0
2022/12/26,21:10,1814,0
2022/12/26,21:15,1802,0
2022/12/26,21:20,1801,0
2022/12/26,21:25,1802,0
2022/12/26,21:30,1794,0
2022/12/26,21:35,1771,0
2022/12/26,21:40,1771,0
2022/12/26,21:45,1756,0
2022/12/26,21:50,1744,0
2022/12/26,21:55,1738,0
2022/12/26,22:00,1739,0
2022/12/26,22:05,1724,0
2022/12/26,22:10,1731,0
2022/12/26,22:15,1716,0
2022/12/26,22:20,1700,0
2022/12/26,22:25,1694,0
2022/12/26,22:30,1682,0
2022/12/26,22:35,1670,0
2022/12/26,22:40,1667,0
2022/12/26,22:45,1646,0
2022/12/26,22:50,1633,0
2022/12/26,22:55,1616,0
2022/12/26,23:00,1646,0
2022/12/26,23:05,1654,0
2022/12/26,23:10,1647,0
2022/12/26,23:15,1636,0
2022/12/26,23:20,1632,0
2022/12/26,23:25,1626,0
2022/12/26,23:30,1608,0
2022/12/26,23:35,1592,0
2022/12/26,23:40,1587,0
2022/12/26,23:45,1572,0
2022/12/26,23:50,1566,0
2022/12/26,23:55,1557,0
