2022/06/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1596,19:00〜20:00,06月12日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/06/12,02:50,1004,0
2022/06/12,02:55,1013,0
2022/06/12,03:00,1009,0
2022/06/12,03:05,1016,0
2022/06/12,03:10,1014,0
2022/06/12,03:15,1019,0
2022/06/12,03:20,1008,0
2022/06/12,03:25,1007,0
2022/06/12,03:30,1006,0
2022/06/12,03:35,1008,0
2022/06/12,03:40,1003,0
2022/06/12,03:45,1022,0
2022/06/12,03:50,1029,0
2022/06/12,03:55,1046,0
2022/06/12,04:00,1046,0
2022/06/12,04:05,1040,0
2022/06/12,04:10,1030,0
2022/06/12,04:15,1034,0
2022/06/12,04:20,1025,0
2022/06/12,04:25,1019,0
2022/06/12,04:30,1019,0
2022/06/12,04:35,1008,0
2022/06/12,04:40,1013,0
2022/06/12,04:45,1016,0
2022/06/12,04:50,1022,0
2022/06/12,04:55,1018,0
2022/06/12,05:00,1034,0
2022/06/12,05:05,1023,0
2022/06/12,05:10,1022,0
2022/06/12,05:15,1020,0
2022/06/12,05:20,1009,1
2022/06/12,05:25,1004,3
2022/06/12,05:30,985,6
2022/06/12,05:35,978,10
2022/06/12,05:40,951,15
2022/06/12,05:45,965,21
2022/06/12,05:50,964,27
2022/06/12,05:55,947,34
2022/06/12,06:00,945,40
2022/06/12,06:05,946,46
2022/06/12,06:10,949,56
2022/06/12,06:15,940,70
2022/06/12,06:20,944,83
2022/06/12,06:25,948,97
2022/06/12,06:30,940,111
2022/06/12,06:35,965,126
2022/06/12,06:40,967,143
2022/06/12,06:45,966,164
2022/06/12,06:50,961,183
2022/06/12,06:55,969,201
2022/06/12,07:00,996,225
2022/06/12,07:05,1003,249
2022/06/12,07:10,989,267
2022/06/12,07:15,1005,288
2022/06/12,07:20,1003,309
2022/06/12,07:25,1017,321
2022/06/12,07:30,987,334
2022/06/12,07:35,1020,355
2022/06/12,07:40,1015,374
2022/06/12,07:45,979,387
2022/06/12,07:50,989,406
2022/06/12,07:55,1009,430
2022/06/12,08:00,1006,455
2022/06/12,08:05,1024,472
2022/06/12,08:10,1036,479
2022/06/12,08:15,1015,480
2022/06/12,08:20,1022,491
2022/06/12,08:25,1042,511
2022/06/12,08:30,1055,535
2022/06/12,08:35,1068,553
2022/06/12,08:40,1087,569
2022/06/12,08:45,1091,584
2022/06/12,08:50,1093,596
2022/06/12,08:55,1112,604
2022/06/12,09:00,1123,615
2022/06/12,09:05,1115,625
2022/06/12,09:10,1123,633
2022/06/12,09:15,1121,646
2022/06/12,09:20,1121,662
2022/06/12,09:25,1124,673
2022/06/12,09:30,1141,684
2022/06/12,09:35,1146,687
2022/06/12,09:40,1158,692
2022/06/12,09:45,1164,706
2022/06/12,09:50,1147,716
2022/06/12,09:55,1146,716
2022/06/12,10:00,1152,717
2022/06/12,10:05,1147,722
2022/06/12,10:10,1171,730
2022/06/12,10:15,1162,737
2022/06/12,10:20,1164,745
2022/06/12,10:25,1168,758
2022/06/12,10:30,1141,760
2022/06/12,10:35,1169,764
2022/06/12,10:40,1181,771
2022/06/12,10:45,1180,766
2022/06/12,10:50,1168,764
2022/06/12,10:55,1186,776
2022/06/12,11:00,1190,784
2022/06/12,11:05,1202,795
2022/06/12,11:10,1219,806
2022/06/12,11:15,1203,798
2022/06/12,11:20,1194,798
2022/06/12,11:25,1213,805
2022/06/12,11:30,1195,807
2022/06/12,11:35,1215,830
2022/06/12,11:40,1216,831
2022/06/12,11:45,1226,825
2022/06/12,11:50,1220,837
2022/06/12,11:55,1232,836
2022/06/12,12:00,1242,828
2022/06/12,12:05,1235,825
2022/06/12,12:10,1250,811
2022/06/12,12:15,1237,802
2022/06/12,12:20,1227,802
2022/06/12,12:25,1218,803
2022/06/12,12:30,1188,799
2022/06/12,12:35,1192,794
2022/06/12,12:40,1206,799
2022/06/12,12:45,1202,799
2022/06/12,12:50,1193,789
2022/06/12,12:55,1193,783
2022/06/12,13:00,1187,768
2022/06/12,13:05,1193,746
2022/06/12,13:10,1193,739
2022/06/12,13:15,1196,737
2022/06/12,13:20,1182,740
2022/06/12,13:25,1192,735
2022/06/12,13:30,1167,724
2022/06/12,13:35,1182,720
2022/06/12,13:40,1194,726
2022/06/12,13:45,1180,725
2022/06/12,13:50,1183,710
2022/06/12,13:55,1184,697
2022/06/12,14:00,1168,692
2022/06/12,14:05,1182,690
2022/06/12,14:10,1172,685
2022/06/12,14:15,1160,683
2022/06/12,14:20,1182,684
2022/06/12,14:25,1182,682
2022/06/12,14:30,1174,666
2022/06/12,14:35,1177,644
2022/06/12,14:40,1166,619
2022/06/12,14:45,1158,607
2022/06/12,14:50,1179,620
2022/06/12,14:55,1186,623
2022/06/12,15:00,1180,617
2022/06/12,15:05,1190,612
2022/06/12,15:10,1199,596
2022/06/12,15:15,1187,567
2022/06/12,15:20,1156,544
2022/06/12,15:25,1164,534
2022/06/12,15:30,1153,527
2022/06/12,15:35,1133,519
2022/06/12,15:40,1146,495
2022/06/12,15:45,1134,477
2022/06/12,15:50,1153,465
2022/06/12,15:55,1184,455
2022/06/12,16:00,1186,450
2022/06/12,16:05,1175,439
2022/06/12,16:10,1183,423
2022/06/12,16:15,1187,405
2022/06/12,16:20,1169,392
2022/06/12,16:25,1192,389
2022/06/12,16:30,1179,378
2022/06/12,16:35,1164,348
2022/06/12,16:40,1173,317
2022/06/12,16:45,1178,303
2022/06/12,16:50,1180,295
2022/06/12,16:55,1200,285
2022/06/12,17:00,1201,271
2022/06/12,17:05,1211,254
2022/06/12,17:10,1222,238
2022/06/12,17:15,1234,222
2022/06/12,17:20,1231,207
2022/06/12,17:25,1217,191
2022/06/12,17:30,1209,173
2022/06/12,17:35,1201,156
2022/06/12,17:40,1201,140
2022/06/12,17:45,1219,124
2022/06/12,17:50,1238,110
2022/06/12,17:55,1221,94
2022/06/12,18:00,1226,78
2022/06/12,18:05,1224,64
2022/06/12,18:10,1221,53
2022/06/12,18:15,1220,42
2022/06/12,18:20,1201,31
2022/06/12,18:25,1211,23
2022/06/12,18:30,1219,15
2022/06/12,18:35,1209,8
2022/06/12,18:40,1201,2
2022/06/12,18:45,1209,0
2022/06/12,18:50,1228,0
2022/06/12,18:55,1239,0
2022/06/12,19:00,1248,0
2022/06/12,19:05,1236,0
2022/06/12,19:10,1260,0
2022/06/12,19:15,1250,0
2022/06/12,19:20,1238,0
2022/06/12,19:25,1235,0
2022/06/12,19:30,1231,0
2022/06/12,19:35,1236,0
2022/06/12,19:40,1238,0
2022/06/12,19:45,1208,0
2022/06/12,19:50,1215,0
2022/06/12,19:55,1233,0
2022/06/12,20:00,1223,0
2022/06/12,20:05,1219,0
2022/06/12,20:10,1217,0
2022/06/12,20:15,1207,0
2022/06/12,20:20,1207,0
2022/06/12,20:25,1217,0
2022/06/12,20:30,1208,0
2022/06/12,20:35,1195,0
2022/06/12,20:40,1181,0
2022/06/12,20:45,1159,0
2022/06/12,20:50,1158,0
2022/06/12,20:55,1167,0
2022/06/12,21:00,1168,0
2022/06/12,21:05,1166,0
2022/06/12,21:10,1177,0
2022/06/12,21:15,1153,0
2022/06/12,21:20,1157,0
2022/06/12,21:25,1152,0
2022/06/12,21:30,1152,0
2022/06/12,21:35,1141,0
2022/06/12,21:40,1124,0
2022/06/12,21:45,1109,0
2022/06/12,21:50,1103,0
2022/06/12,21:55,1093,0
2022/06/12,22:00,1096,0
2022/06/12,22:05,1095,0
2022/06/12,22:10,1106,0
2022/06/12,22:15,1109,0
2022/06/12,22:20,1108,0
2022/06/12,22:25,1088,0
2022/06/12,22:30,1080,0
2022/06/12,22:35,1071,0
2022/06/12,22:40,1070,0
2022/06/12,22:45,1060,0
2022/06/12,22:50,1052,0
2022/06/12,22:55,1045,0
2022/06/12,23:00,1058,0
2022/06/12,23:05,1060,0
2022/06/12,23:10,1057,0
2022/06/12,23:15,1066,0
2022/06/12,23:20,1063,0
2022/06/12,23:25,1053,0
2022/06/12,23:30,1054,0
2022/06/12,23:35,1049,0
2022/06/12,23:40,1038,0
2022/06/12,23:45,1026,0
2022/06/12,23:50,1021,0
2022/06/12,23:55,1018,0
