2022/12/14 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2291,09:00〜10:00,12月12日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/12/12,05:55,1332,0
2022/12/12,06:00,1362,0
2022/12/12,06:05,1390,0
2022/12/12,06:10,1387,0
2022/12/12,06:15,1390,0
2022/12/12,06:20,1400,0
2022/12/12,06:25,1412,0
2022/12/12,06:30,1437,0
2022/12/12,06:35,1478,0
2022/12/12,06:40,1505,0
2022/12/12,06:45,1513,0
2022/12/12,06:50,1522,0
2022/12/12,06:55,1528,0
2022/12/12,07:00,1522,0
2022/12/12,07:05,1555,1
2022/12/12,07:10,1545,4
2022/12/12,07:15,1572,11
2022/12/12,07:20,1566,24
2022/12/12,07:25,1596,40
2022/12/12,07:30,1603,57
2022/12/12,07:35,1639,79
2022/12/12,07:40,1669,103
2022/12/12,07:45,1671,124
2022/12/12,07:50,1679,139
2022/12/12,07:55,1715,159
2022/12/12,08:00,1727,184
2022/12/12,08:05,1756,208
2022/12/12,08:10,1761,231
2022/12/12,08:15,1768,252
2022/12/12,08:20,1801,272
2022/12/12,08:25,1825,295
2022/12/12,08:30,1838,320
2022/12/12,08:35,1847,342
2022/12/12,08:40,1867,359
2022/12/12,08:45,1874,378
2022/12/12,08:50,1889,396
2022/12/12,08:55,1899,408
2022/12/12,09:00,1902,423
2022/12/12,09:05,1897,444
2022/12/12,09:10,1918,462
2022/12/12,09:15,1906,476
2022/12/12,09:20,1894,480
2022/12/12,09:25,1881,483
2022/12/12,09:30,1876,497
2022/12/12,09:35,1886,515
2022/12/12,09:40,1899,528
2022/12/12,09:45,1900,544
2022/12/12,09:50,1906,568
2022/12/12,09:55,1905,574
2022/12/12,10:00,1899,579
2022/12/12,10:05,1862,592
2022/12/12,10:10,1865,604
2022/12/12,10:15,1868,612
2022/12/12,10:20,1846,621
2022/12/12,10:25,1851,631
2022/12/12,10:30,1850,639
2022/12/12,10:35,1833,647
2022/12/12,10:40,1839,651
2022/12/12,10:45,1829,658
2022/12/12,10:50,1832,667
2022/12/12,10:55,1847,672
2022/12/12,11:00,1842,674
2022/12/12,11:05,1835,674
2022/12/12,11:10,1824,669
2022/12/12,11:15,1817,674
2022/12/12,11:20,1819,682
2022/12/12,11:25,1823,680
2022/12/12,11:30,1805,684
2022/12/12,11:35,1790,686
2022/12/12,11:40,1786,675
2022/12/12,11:45,1756,663
2022/12/12,11:50,1755,675
2022/12/12,11:55,1781,683
2022/12/12,12:00,1735,674
2022/12/12,12:05,1716,674
2022/12/12,12:10,1716,681
2022/12/12,12:15,1713,684
2022/12/12,12:20,1703,686
2022/12/12,12:25,1720,686
2022/12/12,12:30,1686,672
2022/12/12,12:35,1657,655
2022/12/12,12:40,1668,651
2022/12/12,12:45,1678,646
2022/12/12,12:50,1669,642
2022/12/12,12:55,1724,645
2022/12/12,13:00,1731,640
2022/12/12,13:05,1753,632
2022/12/12,13:10,1770,624
2022/12/12,13:15,1769,615
2022/12/12,13:20,1779,606
2022/12/12,13:25,1795,592
2022/12/12,13:30,1760,576
2022/12/12,13:35,1760,572
2022/12/12,13:40,1779,568
2022/12/12,13:45,1778,557
2022/12/12,13:50,1787,546
2022/12/12,13:55,1795,521
2022/12/12,14:00,1784,501
2022/12/12,14:05,1790,491
2022/12/12,14:10,1784,476
2022/12/12,14:15,1790,463
2022/12/12,14:20,1785,453
2022/12/12,14:25,1798,446
2022/12/12,14:30,1805,437
2022/12/12,14:35,1790,424
2022/12/12,14:40,1798,409
2022/12/12,14:45,1790,388
2022/12/12,14:50,1772,359
2022/12/12,14:55,1788,333
2022/12/12,15:00,1776,307
2022/12/12,15:05,1756,281
2022/12/12,15:10,1767,273
2022/12/12,15:15,1792,265
2022/12/12,15:20,1787,240
2022/12/12,15:25,1795,220
2022/12/12,15:30,1812,204
2022/12/12,15:35,1793,185
2022/12/12,15:40,1800,168
2022/12/12,15:45,1787,148
2022/12/12,15:50,1782,125
2022/12/12,15:55,1778,102
2022/12/12,16:00,1781,80
2022/12/12,16:05,1776,63
2022/12/12,16:10,1779,48
2022/12/12,16:15,1783,33
2022/12/12,16:20,1788,21
2022/12/12,16:25,1804,11
2022/12/12,16:30,1811,4
2022/12/12,16:35,1816,1
2022/12/12,16:40,1813,0
2022/12/12,16:45,1804,0
2022/12/12,16:50,1805,0
2022/12/12,16:55,1818,0
2022/12/12,17:00,1810,0
2022/12/12,17:05,1806,0
2022/12/12,17:10,1821,0
2022/12/12,17:15,1825,0
2022/12/12,17:20,1825,0
2022/12/12,17:25,1820,0
2022/12/12,17:30,1817,0
2022/12/12,17:35,1811,0
2022/12/12,17:40,1800,0
2022/12/12,17:45,1789,0
2022/12/12,17:50,1790,0
2022/12/12,17:55,1796,0
2022/12/12,18:00,1794,0
2022/12/12,18:05,1796,0
2022/12/12,18:10,1805,0
2022/12/12,18:15,1792,0
2022/12/12,18:20,1796,0
2022/12/12,18:25,1800,0
2022/12/12,18:30,1785,0
2022/12/12,18:35,1783,0
2022/12/12,18:40,1761,0
2022/12/12,18:45,1754,0
2022/12/12,18:50,1746,0
2022/12/12,18:55,1743,0
2022/12/12,19:00,1724,0
2022/12/12,19:05,1737,0
2022/12/12,19:10,1735,0
2022/12/12,19:15,1732,0
2022/12/12,19:20,1729,0
2022/12/12,19:25,1731,0
2022/12/12,19:30,1709,0
2022/12/12,19:35,1712,0
2022/12/12,19:40,1721,0
2022/12/12,19:45,1702,0
2022/12/12,19:50,1686,0
2022/12/12,19:55,1691,0
2022/12/12,20:00,1686,0
2022/12/12,20:05,1669,0
2022/12/12,20:10,1672,0
2022/12/12,20:15,1673,0
2022/12/12,20:20,1661,0
2022/12/12,20:25,1659,0
2022/12/12,20:30,1674,0
2022/12/12,20:35,1654,0
2022/12/12,20:40,1675,0
2022/12/12,20:45,1665,0
2022/12/12,20:50,1654,0
2022/12/12,20:55,1634,0
2022/12/12,21:00,1627,0
2022/12/12,21:05,1642,0
2022/12/12,21:10,1644,0
2022/12/12,21:15,1629,0
2022/12/12,21:20,1623,0
2022/12/12,21:25,1613,0
2022/12/12,21:30,1603,0
2022/12/12,21:35,1583,0
2022/12/12,21:40,1591,0
2022/12/12,21:45,1579,0
2022/12/12,21:50,1586,0
2022/12/12,21:55,1577,0
2022/12/12,22:00,1563,0
2022/12/12,22:05,1554,0
2022/12/12,22:10,1559,0
2022/12/12,22:15,1538,0
2022/12/12,22:20,1541,0
2022/12/12,22:25,1532,0
2022/12/12,22:30,1538,0
2022/12/12,22:35,1520,0
2022/12/12,22:40,1503,0
2022/12/12,22:45,1496,0
2022/12/12,22:50,1484,0
2022/12/12,22:55,1471,0
2022/12/12,23:00,1488,0
2022/12/12,23:05,1493,0
2022/12/12,23:10,1474,0
2022/12/12,23:15,1470,0
2022/12/12,23:20,1466,0
2022/12/12,23:25,1459,0
2022/12/12,23:30,1449,0
2022/12/12,23:35,1451,0
2022/12/12,23:40,1443,0
2022/12/12,23:45,1436,0
2022/12/12,23:50,1426,0
2022/12/12,23:55,1426,0
