2022/03/03 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2208,09:00〜10:00,03月02日,16:29,10,91
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/02,07:30,1793,101
2022/03/02,07:35,1784,117
2022/03/02,07:40,1789,135
2022/03/02,07:45,1786,153
2022/03/02,07:50,1807,171
2022/03/02,07:55,1840,188
2022/03/02,08:00,1857,205
2022/03/02,08:05,1891,220
2022/03/02,08:10,1906,235
2022/03/02,08:15,1931,250
2022/03/02,08:20,1930,261
2022/03/02,08:25,1953,269
2022/03/02,08:30,1959,278
2022/03/02,08:35,1976,292
2022/03/02,08:40,1981,306
2022/03/02,08:45,1974,316
2022/03/02,08:50,1992,322
2022/03/02,08:55,2000,330
2022/03/02,09:00,2000,342
2022/03/02,09:05,2002,357
2022/03/02,09:10,2016,372
2022/03/02,09:15,2021,390
2022/03/02,09:20,2017,407
2022/03/02,09:25,2020,422
2022/03/02,09:30,2012,432
2022/03/02,09:35,2012,438
2022/03/02,09:40,2010,442
2022/03/02,09:45,2006,445
2022/03/02,09:50,1982,455
2022/03/02,09:55,1986,471
2022/03/02,10:00,1969,482
2022/03/02,10:05,1945,493
2022/03/02,10:10,1949,507
2022/03/02,10:15,1960,513
2022/03/02,10:20,1949,516
2022/03/02,10:25,1957,523
2022/03/02,10:30,1948,546
2022/03/02,10:35,1943,581
2022/03/02,10:40,1933,605
2022/03/02,10:45,1913,612
2022/03/02,10:50,1892,616
2022/03/02,10:55,1910,625
2022/03/02,11:00,1883,621
2022/03/02,11:05,1894,623
2022/03/02,11:10,1897,642
2022/03/02,11:15,1883,642
2022/03/02,11:20,1870,643
2022/03/02,11:25,1885,650
2022/03/02,11:30,1861,650
2022/03/02,11:35,1860,669
2022/03/02,11:40,1860,687
2022/03/02,11:45,1857,692
2022/03/02,11:50,1848,695
2022/03/02,11:55,1851,687
2022/03/02,12:00,1826,691
2022/03/02,12:05,1792,701
2022/03/02,12:10,1765,681
2022/03/02,12:15,1748,661
2022/03/02,12:20,1727,662
2022/03/02,12:25,1719,651
2022/03/02,12:30,1720,643
2022/03/02,12:35,1711,645
2022/03/02,12:40,1705,634
2022/03/02,12:45,1706,628
2022/03/02,12:50,1717,643
2022/03/02,12:55,1731,649
2022/03/02,13:00,1716,621
2022/03/02,13:05,1723,607
2022/03/02,13:10,1763,604
2022/03/02,13:15,1760,596
2022/03/02,13:20,1769,578
2022/03/02,13:25,1762,553
2022/03/02,13:30,1755,546
2022/03/02,13:35,1737,537
2022/03/02,13:40,1789,523
2022/03/02,13:45,1784,509
2022/03/02,13:50,1775,484
2022/03/02,13:55,1772,465
2022/03/02,14:00,1770,460
2022/03/02,14:05,1783,449
2022/03/02,14:10,1798,438
2022/03/02,14:15,1802,423
2022/03/02,14:20,1803,419
2022/03/02,14:25,1814,434
2022/03/02,14:30,1818,440
2022/03/02,14:35,1808,426
2022/03/02,14:40,1805,418
2022/03/02,14:45,1799,418
2022/03/02,14:50,1778,406
2022/03/02,14:55,1801,393
2022/03/02,15:00,1783,378
2022/03/02,15:05,1747,364
2022/03/02,15:10,1757,368
2022/03/02,15:15,1770,367
2022/03/02,15:20,1776,341
2022/03/02,15:25,1784,311
2022/03/02,15:30,1776,291
2022/03/02,15:35,1793,276
2022/03/02,15:40,1797,255
2022/03/02,15:45,1782,236
2022/03/02,15:50,1791,224
2022/03/02,15:55,1794,211
2022/03/02,16:00,1782,201
2022/03/02,16:05,1793,193
2022/03/02,16:10,1792,176
2022/03/02,16:15,1793,160
2022/03/02,16:20,1807,147
2022/03/02,16:25,1811,129
2022/03/02,16:30,1816,116
2022/03/02,16:35,1795,105
2022/03/02,16:40,1807,89
2022/03/02,16:45,1805,73
2022/03/02,16:50,1806,62
2022/03/02,16:55,1816,54
2022/03/02,17:00,1786,43
2022/03/02,17:05,1793,32
2022/03/02,17:10,1806,23
2022/03/02,17:15,1814,16
2022/03/02,17:20,1817,12
2022/03/02,17:25,1831,8
2022/03/02,17:30,1831,4
2022/03/02,17:35,1840,1
2022/03/02,17:40,1863,0
2022/03/02,17:45,1859,0
2022/03/02,17:50,1870,0
2022/03/02,17:55,1888,0
2022/03/02,18:00,1887,0
2022/03/02,18:05,1884,0
2022/03/02,18:10,1887,0
2022/03/02,18:15,1885,0
2022/03/02,18:20,1878,0
2022/03/02,18:25,1897,0
2022/03/02,18:30,1875,0
2022/03/02,18:35,1877,0
2022/03/02,18:40,1877,0
2022/03/02,18:45,1865,0
2022/03/02,18:50,1865,0
2022/03/02,18:55,1860,0
2022/03/02,19:00,1841,0
2022/03/02,19:05,1832,0
2022/03/02,19:10,1839,0
2022/03/02,19:15,1836,0
2022/03/02,19:20,1834,0
2022/03/02,19:25,1823,0
2022/03/02,19:30,1812,0
2022/03/02,19:35,1813,0
2022/03/02,19:40,1822,0
2022/03/02,19:45,1812,0
2022/03/02,19:50,1807,0
2022/03/02,19:55,1809,0
2022/03/02,20:00,1803,0
2022/03/02,20:05,1798,0
2022/03/02,20:10,1792,0
2022/03/02,20:15,1789,0
2022/03/02,20:20,1787,0
2022/03/02,20:25,1784,0
2022/03/02,20:30,1771,0
2022/03/02,20:35,1772,0
2022/03/02,20:40,1777,0
2022/03/02,20:45,1773,0
2022/03/02,20:50,1767,0
2022/03/02,20:55,1757,0
2022/03/02,21:00,1749,0
2022/03/02,21:05,1752,0
2022/03/02,21:10,1734,0
2022/03/02,21:15,1745,0
2022/03/02,21:20,1733,0
2022/03/02,21:25,1729,0
2022/03/02,21:30,1719,0
2022/03/02,21:35,1701,0
2022/03/02,21:40,1720,0
2022/03/02,21:45,1695,0
2022/03/02,21:50,1700,0
2022/03/02,21:55,1696,0
2022/03/02,22:00,1694,0
2022/03/02,22:05,1671,0
2022/03/02,22:10,1667,0
2022/03/02,22:15,1660,0
2022/03/02,22:20,1646,0
2022/03/02,22:25,1647,0
2022/03/02,22:30,1638,0
2022/03/02,22:35,1638,0
2022/03/02,22:40,1626,0
2022/03/02,22:45,1606,0
2022/03/02,22:50,1614,0
2022/03/02,22:55,1594,0
2022/03/02,23:00,1622,0
2022/03/02,23:05,1632,0
2022/03/02,23:10,1625,0
2022/03/02,23:15,1623,0
2022/03/02,23:20,1615,0
2022/03/02,23:25,1588,0
2022/03/02,23:30,1575,0
2022/03/02,23:35,1574,0
2022/03/02,23:40,1566,0
2022/03/02,23:45,1564,0
2022/03/02,23:50,1564,0
2022/03/02,23:55,1555,0
