2022/05/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1478,18:00〜19:00,05月07日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/07,19:40,1199,0
2022/05/07,19:45,1188,0
2022/05/07,19:50,1175,0
2022/05/07,19:55,1192,0
2022/05/07,20:00,1175,0
2022/05/07,20:05,1168,0
2022/05/07,20:10,1160,0
2022/05/07,20:15,1147,0
2022/05/07,20:20,1127,0
2022/05/07,20:25,1143,0
2022/05/07,20:30,1159,0
2022/05/07,20:35,1149,0
2022/05/07,20:40,1149,0
2022/05/07,20:45,1142,0
2022/05/07,20:50,1136,0
2022/05/07,20:55,1136,0
2022/05/07,21:00,1120,0
2022/05/07,21:05,1112,0
2022/05/07,21:10,1097,0
2022/05/07,21:15,1090,0
2022/05/07,21:20,1083,0
2022/05/07,21:25,1089,0
2022/05/07,21:30,1084,0
2022/05/07,21:35,1085,0
2022/05/07,21:40,1099,0
2022/05/07,21:45,1091,0
2022/05/07,21:50,1080,0
2022/05/07,21:55,1091,0
2022/05/07,22:00,1060,0
2022/05/07,22:05,1069,0
2022/05/07,22:10,1049,0
2022/05/07,22:15,1051,0
2022/05/07,22:20,1048,0
2022/05/07,22:25,1044,0
2022/05/07,22:30,1038,0
2022/05/07,22:35,1026,0
2022/05/07,22:40,1024,0
2022/05/07,22:45,1004,0
2022/05/07,22:50,1001,0
2022/05/07,22:55,1005,0
2022/05/07,23:00,1037,0
2022/05/07,23:05,1039,0
2022/05/07,23:10,1026,0
2022/05/07,23:15,1017,0
2022/05/07,23:20,1019,0
2022/05/07,23:25,1007,0
2022/05/07,23:30,1020,0
2022/05/07,23:35,1012,0
2022/05/07,23:40,1007,0
2022/05/07,23:45,1002,0
2022/05/07,23:50,990,0
2022/05/07,23:55,978,0
