2022/04/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1991,10:00〜11:00,04月27日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/27,16:10,1612,140
2022/04/27,16:15,1611,133
2022/04/27,16:20,1587,124
2022/04/27,16:25,1596,114
2022/04/27,16:30,1598,105
2022/04/27,16:35,1591,95
2022/04/27,16:40,1604,87
2022/04/27,16:45,1596,80
2022/04/27,16:50,1578,74
2022/04/27,16:55,1591,68
2022/04/27,17:00,1561,61
2022/04/27,17:05,1550,54
2022/04/27,17:10,1560,46
2022/04/27,17:15,1556,41
2022/04/27,17:20,1540,35
2022/04/27,17:25,1534,30
2022/04/27,17:30,1518,26
2022/04/27,17:35,1526,22
2022/04/27,17:40,1528,18
2022/04/27,17:45,1527,14
2022/04/27,17:50,1522,10
2022/04/27,17:55,1533,6
2022/04/27,18:00,1532,4
2022/04/27,18:05,1519,2
2022/04/27,18:10,1534,1
2022/04/27,18:15,1544,0
2022/04/27,18:20,1547,0
2022/04/27,18:25,1539,0
2022/04/27,18:30,1535,0
2022/04/27,18:35,1531,0
2022/04/27,18:40,1550,0
2022/04/27,18:45,1537,0
2022/04/27,18:50,1536,0
2022/04/27,18:55,1531,0
2022/04/27,19:00,1525,0
2022/04/27,19:05,1512,0
2022/04/27,19:10,1512,0
2022/04/27,19:15,1504,0
2022/04/27,19:20,1486,0
2022/04/27,19:25,1487,0
2022/04/27,19:30,1465,0
2022/04/27,19:35,1457,0
2022/04/27,19:40,1476,0
2022/04/27,19:45,1467,0
2022/04/27,19:50,1468,0
2022/04/27,19:55,1461,0
2022/04/27,20:00,1442,0
2022/04/27,20:05,1441,0
2022/04/27,20:10,1431,0
2022/04/27,20:15,1434,0
2022/04/27,20:20,1434,0
2022/04/27,20:25,1432,0
2022/04/27,20:30,1425,0
2022/04/27,20:35,1417,0
2022/04/27,20:40,1421,0
2022/04/27,20:45,1401,0
2022/04/27,20:50,1398,0
2022/04/27,20:55,1397,0
2022/04/27,21:00,1378,0
2022/04/27,21:05,1382,0
2022/04/27,21:10,1381,0
2022/04/27,21:15,1378,0
2022/04/27,21:20,1375,0
2022/04/27,21:25,1366,0
2022/04/27,21:30,1364,0
2022/04/27,21:35,1350,0
2022/04/27,21:40,1364,0
2022/04/27,21:45,1350,0
2022/04/27,21:50,1359,0
2022/04/27,21:55,1343,0
2022/04/27,22:00,1342,0
2022/04/27,22:05,1345,0
2022/04/27,22:10,1338,0
2022/04/27,22:15,1335,0
2022/04/27,22:20,1335,0
2022/04/27,22:25,1325,0
2022/04/27,22:30,1319,0
2022/04/27,22:35,1320,0
2022/04/27,22:40,1305,0
2022/04/27,22:45,1305,0
2022/04/27,22:50,1297,0
2022/04/27,22:55,1292,0
2022/04/27,23:00,1310,0
2022/04/27,23:05,1301,0
2022/04/27,23:10,1294,0
2022/04/27,23:15,1285,0
2022/04/27,23:20,1292,0
2022/04/27,23:25,1286,0
2022/04/27,23:30,1284,0
2022/04/27,23:35,1276,0
2022/04/27,23:40,1258,0
2022/04/27,23:45,1253,0
2022/04/27,23:50,1248,0
2022/04/27,23:55,1248,0
