2022/04/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2176,09:00〜10:00,03月30日,23:15,32,75
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/30,13:45,1594,706
2022/03/30,13:50,1583,690
2022/03/30,13:55,1596,675
2022/03/30,14:00,1584,667
2022/03/30,14:05,1584,661
2022/03/30,14:10,1586,645
2022/03/30,14:15,1581,627
2022/03/30,14:20,1569,609
2022/03/30,14:25,1574,592
2022/03/30,14:30,1582,581
2022/03/30,14:35,1567,563
2022/03/30,14:40,1570,539
2022/03/30,14:45,1541,530
2022/03/30,14:50,1531,522
2022/03/30,14:55,1531,505
2022/03/30,15:00,1514,491
2022/03/30,15:05,1494,485
2022/03/30,15:10,1501,476
2022/03/30,15:15,1515,457
2022/03/30,15:20,1520,441
2022/03/30,15:25,1536,421
2022/03/30,15:30,1536,393
2022/03/30,15:35,1533,375
2022/03/30,15:40,1550,361
2022/03/30,15:45,1545,344
2022/03/30,15:50,1540,329
2022/03/30,15:55,1553,320
2022/03/30,16:00,1542,311
2022/03/30,16:05,1529,295
2022/03/30,16:10,1538,277
2022/03/30,16:15,1543,256
2022/03/30,16:20,1542,238
2022/03/30,16:25,1550,222
2022/03/30,16:30,1539,200
2022/03/30,16:35,1513,176
2022/03/30,16:40,1523,157
2022/03/30,16:45,1509,140
2022/03/30,16:50,1491,125
2022/03/30,16:55,1494,112
2022/03/30,17:00,1474,101
2022/03/30,17:05,1470,90
2022/03/30,17:10,1477,77
2022/03/30,17:15,1489,65
2022/03/30,17:20,1480,56
2022/03/30,17:25,1508,47
2022/03/30,17:30,1488,36
2022/03/30,17:35,1482,26
2022/03/30,17:40,1493,18
2022/03/30,17:45,1497,11
2022/03/30,17:50,1511,5
2022/03/30,17:55,1521,1
2022/03/30,18:00,1521,0
2022/03/30,18:05,1508,0
2022/03/30,18:10,1517,0
2022/03/30,18:15,1529,0
2022/03/30,18:20,1531,0
2022/03/30,18:25,1546,0
2022/03/30,18:30,1539,0
2022/03/30,18:35,1535,0
2022/03/30,18:40,1528,0
2022/03/30,18:45,1526,0
2022/03/30,18:50,1524,0
2022/03/30,18:55,1531,0
2022/03/30,19:00,1516,0
2022/03/30,19:05,1508,0
2022/03/30,19:10,1520,0
2022/03/30,19:15,1498,0
2022/03/30,19:20,1482,0
2022/03/30,19:25,1488,0
2022/03/30,19:30,1482,0
2022/03/30,19:35,1475,0
2022/03/30,19:40,1478,0
2022/03/30,19:45,1470,0
2022/03/30,19:50,1471,0
2022/03/30,19:55,1477,0
2022/03/30,20:00,1471,0
2022/03/30,20:05,1471,0
2022/03/30,20:10,1461,0
2022/03/30,20:15,1468,0
2022/03/30,20:20,1447,0
2022/03/30,20:25,1449,0
2022/03/30,20:30,1456,0
2022/03/30,20:35,1435,0
2022/03/30,20:40,1445,0
2022/03/30,20:45,1437,0
2022/03/30,20:50,1433,0
2022/03/30,20:55,1431,0
2022/03/30,21:00,1417,0
2022/03/30,21:05,1419,0
2022/03/30,21:10,1424,0
2022/03/30,21:15,1399,0
2022/03/30,21:20,1402,0
2022/03/30,21:25,1397,0
2022/03/30,21:30,1412,0
2022/03/30,21:35,1404,0
2022/03/30,21:40,1412,0
2022/03/30,21:45,1399,0
2022/03/30,21:50,1390,0
2022/03/30,21:55,1390,0
2022/03/30,22:00,1388,0
2022/03/30,22:05,1368,0
2022/03/30,22:10,1373,0
2022/03/30,22:15,1369,0
2022/03/30,22:20,1362,0
2022/03/30,22:25,1345,0
2022/03/30,22:30,1340,0
2022/03/30,22:35,1338,0
2022/03/30,22:40,1338,0
2022/03/30,22:45,1328,0
2022/03/30,22:50,1333,0
2022/03/30,22:55,1323,0
2022/03/30,23:00,1334,0
2022/03/30,23:05,1342,0
2022/03/30,23:10,1335,0
2022/03/30,23:15,1334,0
2022/03/30,23:20,1334,0
2022/03/30,23:25,1328,0
2022/03/30,23:30,1296,0
2022/03/30,23:35,1293,0
2022/03/30,23:40,1293,0
2022/03/30,23:45,1278,0
2022/03/30,23:50,1270,0
2022/03/30,23:55,1276,0
