2022/03/15 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2097,10:00〜11:00,03月14日,16:25,27,79
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/14,02:30,1085,0
2022/03/14,02:35,1084,0
2022/03/14,02:40,1092,0
2022/03/14,02:45,1098,0
2022/03/14,02:50,1110,0
2022/03/14,02:55,1114,0
2022/03/14,03:00,1127,0
2022/03/14,03:05,1113,0
2022/03/14,03:10,1111,0
2022/03/14,03:15,1116,0
2022/03/14,03:20,1116,0
2022/03/14,03:25,1117,0
2022/03/14,03:30,1099,0
2022/03/14,03:35,1105,0
2022/03/14,03:40,1120,0
2022/03/14,03:45,1114,0
2022/03/14,03:50,1125,0
2022/03/14,03:55,1126,0
2022/03/14,04:00,1130,0
2022/03/14,04:05,1133,0
2022/03/14,04:10,1133,0
2022/03/14,04:15,1138,0
2022/03/14,04:20,1136,0
2022/03/14,04:25,1121,0
2022/03/14,04:30,1130,0
2022/03/14,04:35,1141,0
2022/03/14,04:40,1135,0
2022/03/14,04:45,1138,0
2022/03/14,04:50,1137,0
2022/03/14,04:55,1132,0
2022/03/14,05:00,1164,0
2022/03/14,05:05,1166,0
2022/03/14,05:10,1177,0
2022/03/14,05:15,1172,0
2022/03/14,05:20,1163,0
2022/03/14,05:25,1155,0
2022/03/14,05:30,1163,0
2022/03/14,05:35,1157,0
2022/03/14,05:40,1159,0
2022/03/14,05:45,1165,0
2022/03/14,05:50,1176,0
2022/03/14,05:55,1179,0
2022/03/14,06:00,1193,0
2022/03/14,06:05,1208,0
2022/03/14,06:10,1220,0
2022/03/14,06:15,1236,0
2022/03/14,06:20,1230,0
2022/03/14,06:25,1233,0
2022/03/14,06:30,1219,0
2022/03/14,06:35,1242,2
2022/03/14,06:40,1286,6
2022/03/14,06:45,1278,12
2022/03/14,06:50,1282,21
2022/03/14,06:55,1274,35
2022/03/14,07:00,1289,48
2022/03/14,07:05,1320,60
2022/03/14,07:10,1318,74
2022/03/14,07:15,1338,90
2022/03/14,07:20,1349,108
2022/03/14,07:25,1373,125
2022/03/14,07:30,1366,141
2022/03/14,07:35,1390,159
2022/03/14,07:40,1394,177
2022/03/14,07:45,1406,193
2022/03/14,07:50,1425,217
2022/03/14,07:55,1442,243
2022/03/14,08:00,1443,260
2022/03/14,08:05,1469,272
2022/03/14,08:10,1515,286
2022/03/14,08:15,1527,305
2022/03/14,08:20,1556,327
2022/03/14,08:25,1561,346
2022/03/14,08:30,1566,370
2022/03/14,08:35,1570,397
2022/03/14,08:40,1571,423
2022/03/14,08:45,1580,446
2022/03/14,08:50,1585,465
2022/03/14,08:55,1601,487
2022/03/14,09:00,1603,498
2022/03/14,09:05,1598,503
2022/03/14,09:10,1615,515
2022/03/14,09:15,1611,527
2022/03/14,09:20,1613,541
2022/03/14,09:25,1624,567
2022/03/14,09:30,1633,586
2022/03/14,09:35,1648,596
2022/03/14,09:40,1645,607
2022/03/14,09:45,1657,628
2022/03/14,09:50,1646,649
2022/03/14,09:55,1657,663
2022/03/14,10:00,1665,679
2022/03/14,10:05,1621,684
2022/03/14,10:10,1626,690
2022/03/14,10:15,1641,706
2022/03/14,10:20,1640,710
2022/03/14,10:25,1654,712
2022/03/14,10:30,1655,729
2022/03/14,10:35,1652,729
2022/03/14,10:40,1639,715
2022/03/14,10:45,1637,711
2022/03/14,10:50,1618,712
2022/03/14,10:55,1628,717
2022/03/14,11:00,1631,724
2022/03/14,11:05,1612,723
2022/03/14,11:10,1629,713
2022/03/14,11:15,1613,705
2022/03/14,11:20,1589,686
2022/03/14,11:25,1586,671
2022/03/14,11:30,1609,676
2022/03/14,11:35,1609,684
2022/03/14,11:40,1614,689
2022/03/14,11:45,1616,696
2022/03/14,11:50,1590,699
2022/03/14,11:55,1592,712
2022/03/14,12:00,1582,740
2022/03/14,12:05,1532,736
2022/03/14,12:10,1510,737
2022/03/14,12:15,1514,743
2022/03/14,12:20,1490,733
2022/03/14,12:25,1489,731
2022/03/14,12:30,1483,723
2022/03/14,12:35,1494,718
2022/03/14,12:40,1513,731
2022/03/14,12:45,1528,747
2022/03/14,12:50,1535,754
2022/03/14,12:55,1575,754
2022/03/14,13:00,1568,747
2022/03/14,13:05,1595,735
2022/03/14,13:10,1610,729
2022/03/14,13:15,1602,736
2022/03/14,13:20,1615,739
2022/03/14,13:25,1600,729
2022/03/14,13:30,1617,736
2022/03/14,13:35,1609,742
2022/03/14,13:40,1629,727
2022/03/14,13:45,1637,706
2022/03/14,13:50,1619,687
2022/03/14,13:55,1615,678
2022/03/14,14:00,1603,670
2022/03/14,14:05,1605,660
2022/03/14,14:10,1599,636
2022/03/14,14:15,1602,612
2022/03/14,14:20,1601,610
2022/03/14,14:25,1615,611
2022/03/14,14:30,1601,597
2022/03/14,14:35,1578,588
2022/03/14,14:40,1591,587
2022/03/14,14:45,1614,572
2022/03/14,14:50,1593,555
2022/03/14,14:55,1592,543
2022/03/14,15:00,1578,534
2022/03/14,15:05,1558,521
2022/03/14,15:10,1557,502
2022/03/14,15:15,1572,487
2022/03/14,15:20,1576,478
2022/03/14,15:25,1573,470
2022/03/14,15:30,1575,457
2022/03/14,15:35,1573,435
2022/03/14,15:40,1579,409
2022/03/14,15:45,1596,387
2022/03/14,15:50,1580,366
2022/03/14,15:55,1581,351
2022/03/14,16:00,1593,344
2022/03/14,16:05,1593,329
2022/03/14,16:10,1598,299
2022/03/14,16:15,1598,271
2022/03/14,16:20,1592,254
2022/03/14,16:25,1593,238
2022/03/14,16:30,1573,220
2022/03/14,16:35,1564,200
2022/03/14,16:40,1573,179
2022/03/14,16:45,1561,160
2022/03/14,16:50,1578,141
2022/03/14,16:55,1573,120
2022/03/14,17:00,1564,100
2022/03/14,17:05,1561,83
2022/03/14,17:10,1567,65
2022/03/14,17:15,1552,51
2022/03/14,17:20,1550,41
2022/03/14,17:25,1552,32
2022/03/14,17:30,1544,24
2022/03/14,17:35,1549,16
2022/03/14,17:40,1545,8
2022/03/14,17:45,1551,3
2022/03/14,17:50,1555,0
2022/03/14,17:55,1569,0
2022/03/14,18:00,1580,0
2022/03/14,18:05,1583,0
2022/03/14,18:10,1583,0
2022/03/14,18:15,1586,0
2022/03/14,18:20,1580,0
2022/03/14,18:25,1582,0
2022/03/14,18:30,1565,0
2022/03/14,18:35,1555,0
2022/03/14,18:40,1558,0
2022/03/14,18:45,1556,0
2022/03/14,18:50,1548,0
2022/03/14,18:55,1550,0
2022/03/14,19:00,1539,0
2022/03/14,19:05,1522,0
2022/03/14,19:10,1520,0
2022/03/14,19:15,1515,0
2022/03/14,19:20,1516,0
2022/03/14,19:25,1515,0
2022/03/14,19:30,1508,0
2022/03/14,19:35,1492,0
2022/03/14,19:40,1498,0
2022/03/14,19:45,1489,0
2022/03/14,19:50,1490,0
2022/03/14,19:55,1497,0
2022/03/14,20:00,1480,0
2022/03/14,20:05,1475,0
2022/03/14,20:10,1479,0
2022/03/14,20:15,1479,0
2022/03/14,20:20,1476,0
2022/03/14,20:25,1477,0
2022/03/14,20:30,1462,0
2022/03/14,20:35,1457,0
2022/03/14,20:40,1457,0
2022/03/14,20:45,1440,0
2022/03/14,20:50,1437,0
2022/03/14,20:55,1437,0
2022/03/14,21:00,1427,0
2022/03/14,21:05,1437,0
2022/03/14,21:10,1433,0
2022/03/14,21:15,1427,0
2022/03/14,21:20,1433,0
2022/03/14,21:25,1424,0
2022/03/14,21:30,1427,0
2022/03/14,21:35,1401,0
2022/03/14,21:40,1402,0
2022/03/14,21:45,1401,0
2022/03/14,21:50,1388,0
2022/03/14,21:55,1394,0
2022/03/14,22:00,1384,0
2022/03/14,22:05,1380,0
2022/03/14,22:10,1384,0
2022/03/14,22:15,1390,0
2022/03/14,22:20,1389,0
2022/03/14,22:25,1376,0
2022/03/14,22:30,1364,0
2022/03/14,22:35,1361,0
2022/03/14,22:40,1360,0
2022/03/14,22:45,1352,0
2022/03/14,22:50,1356,0
2022/03/14,22:55,1332,0
2022/03/14,23:00,1359,0
2022/03/14,23:05,1362,0
2022/03/14,23:10,1351,0
2022/03/14,23:15,1333,0
2022/03/14,23:20,1350,0
2022/03/14,23:25,1357,0
2022/03/14,23:30,1346,0
2022/03/14,23:35,1350,0
2022/03/14,23:40,1339,0
2022/03/14,23:45,1337,0
2022/03/14,23:50,1326,0
2022/03/14,23:55,1328,0
