2022/12/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1936,08:00〜09:00,12月10日,23:15,27,78
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/12/10,07:55,1429,151
2022/12/10,08:00,1438,176
2022/12/10,08:05,1468,199
2022/12/10,08:10,1452,221
2022/12/10,08:15,1462,242
2022/12/10,08:20,1461,263
2022/12/10,08:25,1471,285
2022/12/10,08:30,1487,309
2022/12/10,08:35,1503,333
2022/12/10,08:40,1504,354
2022/12/10,08:45,1496,369
2022/12/10,08:50,1491,386
2022/12/10,08:55,1502,404
2022/12/10,09:00,1484,420
2022/12/10,09:05,1483,434
2022/12/10,09:10,1471,445
2022/12/10,09:15,1462,457
2022/12/10,09:20,1451,474
2022/12/10,09:25,1441,490
2022/12/10,09:30,1452,504
2022/12/10,09:35,1459,518
2022/12/10,09:40,1466,530
2022/12/10,09:45,1451,542
2022/12/10,09:50,1456,555
2022/12/10,09:55,1449,566
2022/12/10,10:00,1445,577
2022/12/10,10:05,1431,587
2022/12/10,10:10,1441,596
2022/12/10,10:15,1438,604
2022/12/10,10:20,1402,612
2022/12/10,10:25,1388,620
2022/12/10,10:30,1380,628
2022/12/10,10:35,1383,636
2022/12/10,10:40,1396,643
2022/12/10,10:45,1387,649
2022/12/10,10:50,1378,654
2022/12/10,10:55,1397,659
2022/12/10,11:00,1386,664
2022/12/10,11:05,1383,668
2022/12/10,11:10,1387,672
2022/12/10,11:15,1378,673
2022/12/10,11:20,1376,675
2022/12/10,11:25,1368,679
2022/12/10,11:30,1365,682
2022/12/10,11:35,1351,682
2022/12/10,11:40,1358,683
2022/12/10,11:45,1358,684
2022/12/10,11:50,1353,684
2022/12/10,11:55,1348,684
2022/12/10,12:00,1344,682
2022/12/10,12:05,1333,681
2022/12/10,12:10,1340,679
2022/12/10,12:15,1345,678
2022/12/10,12:20,1321,675
2022/12/10,12:25,1305,671
2022/12/10,12:30,1292,667
2022/12/10,12:35,1297,663
2022/12/10,12:40,1313,658
2022/12/10,12:45,1312,653
2022/12/10,12:50,1300,648
2022/12/10,12:55,1317,642
2022/12/10,13:00,1310,635
2022/12/10,13:05,1309,628
2022/12/10,13:10,1327,620
2022/12/10,13:15,1325,612
2022/12/10,13:20,1328,604
2022/12/10,13:25,1328,596
2022/12/10,13:30,1332,586
2022/12/10,13:35,1297,576
2022/12/10,13:40,1308,567
2022/12/10,13:45,1324,556
2022/12/10,13:50,1328,545
2022/12/10,13:55,1334,533
2022/12/10,14:00,1346,521
2022/12/10,14:05,1338,509
2022/12/10,14:10,1335,496
2022/12/10,14:15,1341,482
2022/12/10,14:20,1347,469
2022/12/10,14:25,1342,454
2022/12/10,14:30,1305,440
2022/12/10,14:35,1309,425
2022/12/10,14:40,1325,409
2022/12/10,14:45,1333,393
2022/12/10,14:50,1329,373
2022/12/10,14:55,1336,353
2022/12/10,15:00,1333,334
2022/12/10,15:05,1332,317
2022/12/10,15:10,1335,299
2022/12/10,15:15,1338,281
2022/12/10,15:20,1340,263
2022/12/10,15:25,1325,243
2022/12/10,15:30,1330,223
2022/12/10,15:35,1317,204
2022/12/10,15:40,1328,185
2022/12/10,15:45,1318,167
2022/12/10,15:50,1322,147
2022/12/10,15:55,1337,125
2022/12/10,16:00,1345,104
2022/12/10,16:05,1337,83
2022/12/10,16:10,1342,64
2022/12/10,16:15,1338,47
2022/12/10,16:20,1337,31
2022/12/10,16:25,1356,18
2022/12/10,16:30,1348,8
2022/12/10,16:35,1341,1
2022/12/10,16:40,1354,0
2022/12/10,16:45,1347,0
2022/12/10,16:50,1362,0
2022/12/10,16:55,1376,0
2022/12/10,17:00,1382,0
2022/12/10,17:05,1402,0
2022/12/10,17:10,1420,0
2022/12/10,17:15,1420,0
2022/12/10,17:20,1425,0
2022/12/10,17:25,1431,0
2022/12/10,17:30,1409,0
2022/12/10,17:35,1397,0
2022/12/10,17:40,1415,0
2022/12/10,17:45,1407,0
2022/12/10,17:50,1415,0
2022/12/10,17:55,1409,0
2022/12/10,18:00,1423,0
2022/12/10,18:05,1415,0
2022/12/10,18:10,1422,0
2022/12/10,18:15,1427,0
2022/12/10,18:20,1429,0
2022/12/10,18:25,1420,0
2022/12/10,18:30,1407,0
2022/12/10,18:35,1401,0
2022/12/10,18:40,1411,0
2022/12/10,18:45,1412,0
2022/12/10,18:50,1409,0
2022/12/10,18:55,1419,0
2022/12/10,19:00,1416,0
2022/12/10,19:05,1410,0
2022/12/10,19:10,1405,0
2022/12/10,19:15,1402,0
2022/12/10,19:20,1386,0
2022/12/10,19:25,1397,0
2022/12/10,19:30,1402,0
2022/12/10,19:35,1391,0
2022/12/10,19:40,1396,0
2022/12/10,19:45,1404,0
2022/12/10,19:50,1390,0
2022/12/10,19:55,1387,0
2022/12/10,20:00,1372,0
2022/12/10,20:05,1374,0
2022/12/10,20:10,1371,0
2022/12/10,20:15,1379,0
2022/12/10,20:20,1357,0
2022/12/10,20:25,1357,0
2022/12/10,20:30,1346,0
2022/12/10,20:35,1356,0
2022/12/10,20:40,1369,0
2022/12/10,20:45,1360,0
2022/12/10,20:50,1363,0
2022/12/10,20:55,1376,0
2022/12/10,21:00,1365,0
2022/12/10,21:05,1367,0
2022/12/10,21:10,1356,0
2022/12/10,21:15,1324,0
2022/12/10,21:20,1313,0
2022/12/10,21:25,1297,0
2022/12/10,21:30,1302,0
2022/12/10,21:35,1300,0
2022/12/10,21:40,1318,0
2022/12/10,21:45,1320,0
2022/12/10,21:50,1308,0
2022/12/10,21:55,1323,0
2022/12/10,22:00,1301,0
2022/12/10,22:05,1281,0
2022/12/10,22:10,1293,0
2022/12/10,22:15,1270,0
2022/12/10,22:20,1267,0
2022/12/10,22:25,1263,0
2022/12/10,22:30,1245,0
2022/12/10,22:35,1240,0
2022/12/10,22:40,1260,0
2022/12/10,22:45,1230,0
2022/12/10,22:50,1234,0
2022/12/10,22:55,1219,0
2022/12/10,23:00,1244,0
2022/12/10,23:05,1260,0
2022/12/10,23:10,1257,0
2022/12/10,23:15,1237,0
2022/12/10,23:20,1230,0
2022/12/10,23:25,1210,0
2022/12/10,23:30,1220,0
2022/12/10,23:35,1209,0
2022/12/10,23:40,1223,0
2022/12/10,23:45,1219,0
2022/12/10,23:50,1206,0
2022/12/10,23:55,1197,0
