2022/10/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1959,10:00〜11:00,10月13日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1234,05:00〜06:00,10月13日,17:02
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/13,00:00,1242,0
2022/10/13,00:05,1248,0
2022/10/13,00:10,1245,0
2022/10/13,00:15,1222,0
2022/10/13,00:20,1218,0
2022/10/13,00:25,1215,0
2022/10/13,00:30,1212,0
2022/10/13,00:35,1201,0
2022/10/13,00:40,1188,0
2022/10/13,00:45,1178,0
2022/10/13,00:50,1173,0
2022/10/13,00:55,1166,0
2022/10/13,01:00,1168,0
2022/10/13,01:05,1173,0
2022/10/13,01:10,1173,0
2022/10/13,01:15,1172,0
2022/10/13,01:20,1169,0
2022/10/13,01:25,1162,0
2022/10/13,01:30,1154,0
2022/10/13,01:35,1151,0
2022/10/13,01:40,1161,0
2022/10/13,01:45,1133,0
2022/10/13,01:50,1140,0
2022/10/13,01:55,1144,0
2022/10/13,02:00,1152,0
2022/10/13,02:05,1156,0
2022/10/13,02:10,1162,0
2022/10/13,02:15,1155,0
2022/10/13,02:20,1157,0
2022/10/13,02:25,1162,0
2022/10/13,02:30,1165,0
2022/10/13,02:35,1161,0
2022/10/13,02:40,1146,0
2022/10/13,02:45,1158,0
2022/10/13,02:50,1156,0
2022/10/13,02:55,1163,0
2022/10/13,03:00,1165,0
2022/10/13,03:05,1163,0
2022/10/13,03:10,1184,0
2022/10/13,03:15,1194,0
2022/10/13,03:20,1204,0
2022/10/13,03:25,1206,0
2022/10/13,03:30,1199,0
2022/10/13,03:35,1209,0
2022/10/13,03:40,1193,0
2022/10/13,03:45,1199,0
2022/10/13,03:50,1202,0
2022/10/13,03:55,1192,0
2022/10/13,04:00,1214,0
2022/10/13,04:05,1205,0
2022/10/13,04:10,1212,0
2022/10/13,04:15,1218,0
2022/10/13,04:20,1220,0
2022/10/13,04:25,1222,0
2022/10/13,04:30,1222,0
2022/10/13,04:35,1226,0
2022/10/13,04:40,1217,0
2022/10/13,04:45,1210,0
2022/10/13,04:50,1201,0
2022/10/13,04:55,1208,0
2022/10/13,05:00,1222,0
2022/10/13,05:05,1221,0
2022/10/13,05:10,1218,0
2022/10/13,05:15,1219,0
2022/10/13,05:20,1216,0
2022/10/13,05:25,1214,0
2022/10/13,05:30,1222,0
2022/10/13,05:35,1230,0
2022/10/13,05:40,1232,0
2022/10/13,05:45,1227,0
2022/10/13,05:50,1234,0
2022/10/13,05:55,1226,0
2022/10/13,06:00,1243,0
2022/10/13,06:05,1246,0
2022/10/13,06:10,1249,0
2022/10/13,06:15,1252,0
2022/10/13,06:20,1246,0
2022/10/13,06:25,1247,0
2022/10/13,06:30,1250,0
2022/10/13,06:35,1251,0
2022/10/13,06:40,1263,1
2022/10/13,06:45,1256,2
2022/10/13,06:50,1267,4
2022/10/13,06:55,1274,8
2022/10/13,07:00,1280,11
2022/10/13,07:05,1283,15
2022/10/13,07:10,1268,18
2022/10/13,07:15,1303,22
2022/10/13,07:20,1301,27
2022/10/13,07:25,1322,32
2022/10/13,07:30,1333,37
2022/10/13,07:35,1339,43
2022/10/13,07:40,1329,47
2022/10/13,07:45,1338,50
2022/10/13,07:50,1357,54
2022/10/13,07:55,1377,57
2022/10/13,08:00,1399,61
2022/10/13,08:05,1422,68
2022/10/13,08:10,1442,70
2022/10/13,08:15,1448,72
2022/10/13,08:20,1471,81
2022/10/13,08:25,1490,91
2022/10/13,08:30,1500,97
2022/10/13,08:35,1517,100
2022/10/13,08:40,1520,101
2022/10/13,08:45,1525,107
2022/10/13,08:50,1543,120
2022/10/13,08:55,1558,128
2022/10/13,09:00,1556,135
2022/10/13,09:05,1577,150
2022/10/13,09:10,1589,164
2022/10/13,09:15,1592,182
2022/10/13,09:20,1605,195
2022/10/13,09:25,1609,196
2022/10/13,09:30,1611,200
2022/10/13,09:35,1618,206
2022/10/13,09:40,1624,209
2022/10/13,09:45,1607,215
2022/10/13,09:50,1606,220
2022/10/13,09:55,1608,223
2022/10/13,10:00,1612,230
2022/10/13,10:05,1599,242
2022/10/13,10:10,1614,252
2022/10/13,10:15,1636,258
2022/10/13,10:20,1624,252
2022/10/13,10:25,1627,245
2022/10/13,10:30,1634,248
2022/10/13,10:35,1622,248
2022/10/13,10:40,1620,241
2022/10/13,10:45,1605,236
2022/10/13,10:50,1607,244
2022/10/13,10:55,1619,250
2022/10/13,11:00,1612,243
2022/10/13,11:05,1593,237
2022/10/13,11:10,1618,239
2022/10/13,11:15,1620,242
2022/10/13,11:20,1618,240
2022/10/13,11:25,1628,230
2022/10/13,11:30,1618,218
2022/10/13,11:35,1618,217
2022/10/13,11:40,1637,219
2022/10/13,11:45,1638,213
2022/10/13,11:50,1613,203
2022/10/13,11:55,1602,195
2022/10/13,12:00,1567,190
2022/10/13,12:05,1538,184
2022/10/13,12:10,1508,175
2022/10/13,12:15,1501,173
2022/10/13,12:20,1491,174
2022/10/13,12:25,1480,171
2022/10/13,12:30,1477,171
2022/10/13,12:35,1476,176
2022/10/13,12:40,1489,180
2022/10/13,12:45,1497,174
2022/10/13,12:50,1499,167
2022/10/13,12:55,1522,165
2022/10/13,13:00,1538,163
2022/10/13,13:05,1575,162
2022/10/13,13:10,1596,164
2022/10/13,13:15,1611,167
2022/10/13,13:20,1616,163
2022/10/13,13:25,1617,149
2022/10/13,13:30,1616,136
2022/10/13,13:35,1612,128
2022/10/13,13:40,1624,123
2022/10/13,13:45,1628,121
2022/10/13,13:50,1627,116
2022/10/13,13:55,1636,109
2022/10/13,14:00,1628,104
2022/10/13,14:05,1616,100
2022/10/13,14:10,1622,97
2022/10/13,14:15,1624,94
2022/10/13,14:20,1616,94
2022/10/13,14:25,1617,95
2022/10/13,14:30,1610,95
2022/10/13,14:35,1617,96
2022/10/13,14:40,1625,93
2022/10/13,14:45,1608,86
2022/10/13,14:50,1599,81
2022/10/13,14:55,1600,80
2022/10/13,15:00,1580,81
2022/10/13,15:05,1570,82
2022/10/13,15:10,1571,80
2022/10/13,15:15,1584,76
2022/10/13,15:20,1591,71
2022/10/13,15:25,1592,67
2022/10/13,15:30,1593,67
2022/10/13,15:35,1594,69
2022/10/13,15:40,1609,72
2022/10/13,15:45,1607,68
2022/10/13,15:50,1596,58
2022/10/13,15:55,1603,50
2022/10/13,16:00,1601,45
2022/10/13,16:05,1591,43
2022/10/13,16:10,1605,41
2022/10/13,16:15,1604,39
2022/10/13,16:20,1604,33
2022/10/13,16:25,1608,29
2022/10/13,16:30,1600,25
2022/10/13,16:35,1597,21
2022/10/13,16:40,1604,19
2022/10/13,16:45,1599,19
2022/10/13,16:50,1589,20
2022/10/13,16:55,1600,18
2022/10/13,17:00,1581,14
2022/10/13,17:05,1570,9
2022/10/13,17:10,1578,4
2022/10/13,17:15,1570,1
2022/10/13,17:20,1577,0
2022/10/13,17:25,1583,0
2022/10/13,17:30,1590,0
2022/10/13,17:35,1582,0
2022/10/13,17:40,1589,0
2022/10/13,17:45,1585,0
2022/10/13,17:50,1580,0
2022/10/13,17:55,1580,0
2022/10/13,18:00,1581,0
2022/10/13,18:05,1564,0
2022/10/13,18:10,1567,0
2022/10/13,18:15,1565,0
2022/10/13,18:20,1550,0
2022/10/13,18:25,1552,0
2022/10/13,18:30,1543,0
2022/10/13,18:35,1540,0
2022/10/13,18:40,1543,0
2022/10/13,18:45,1540,0
2022/10/13,18:50,1525,0
2022/10/13,18:55,1525,0
2022/10/13,19:00,1512,0
2022/10/13,19:05,1488,0
2022/10/13,19:10,1487,0
2022/10/13,19:15,1479,0
2022/10/13,19:20,1473,0
2022/10/13,19:25,1475,0
2022/10/13,19:30,1464,0
2022/10/13,19:35,1457,0
2022/10/13,19:40,1462,0
2022/10/13,19:45,1453,0
2022/10/13,19:50,1448,0
2022/10/13,19:55,1444,0
2022/10/13,20:00,1436,0
2022/10/13,20:05,1426,0
2022/10/13,20:10,1419,0
2022/10/13,20:15,1426,0
2022/10/13,20:20,1415,0
2022/10/13,20:25,1414,0
2022/10/13,20:30,1409,0
2022/10/13,20:35,1399,0
2022/10/13,20:40,1408,0
2022/10/13,20:45,1399,0
2022/10/13,20:50,1390,0
2022/10/13,20:55,1393,0
2022/10/13,21:00,1369,0
2022/10/13,21:05,1378,0
2022/10/13,21:10,1376,0
2022/10/13,21:15,1367,0
2022/10/13,21:20,1361,0
2022/10/13,21:25,1357,0
2022/10/13,21:30,1349,0
2022/10/13,21:35,1339,0
2022/10/13,21:40,1350,0
2022/10/13,21:45,1332,0
2022/10/13,21:50,1340,0
2022/10/13,21:55,1337,0
2022/10/13,22:00,1330,0
2022/10/13,22:05,1322,0
2022/10/13,22:10,1323,0
2022/10/13,22:15,1318,0
2022/10/13,22:20,1320,0
2022/10/13,22:25,1315,0
2022/10/13,22:30,1313,0
2022/10/13,22:35,1308,0
2022/10/13,22:40,1296,0
2022/10/13,22:45,1280,0
2022/10/13,22:50,1283,0
2022/10/13,22:55,1280,0
2022/10/13,23:00,1296,0
2022/10/13,23:05,1293,0
2022/10/13,23:10,1285,0
2022/10/13,23:15,1281,0
2022/10/13,23:20,1272,0
2022/10/13,23:25,1263,0
2022/10/13,23:30,1259,0
2022/10/13,23:35,1255,0
2022/10/13,23:40,1248,0
2022/10/13,23:45,1247,0
2022/10/13,23:50,1238,0
2022/10/13,23:55,1232,0
