2022/03/19 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1987,13:00〜14:00,03月18日,23:15,6,94
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1332,02:00〜03:00,03月18日,17:14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/03/18,00:00,1354,0
2022/03/18,00:05,1353,0
2022/03/18,00:10,1351,0
2022/03/18,00:15,1336,0
2022/03/18,00:20,1337,0
2022/03/18,00:25,1327,0
2022/03/18,00:30,1306,0
2022/03/18,00:35,1314,0
2022/03/18,00:40,1305,0
2022/03/18,00:45,1297,0
2022/03/18,00:50,1288,0
2022/03/18,00:55,1288,0
2022/03/18,01:00,1289,0
2022/03/18,01:05,1297,0
2022/03/18,01:10,1293,0
2022/03/18,01:15,1301,0
2022/03/18,01:20,1288,0
2022/03/18,01:25,1296,0
2022/03/18,01:30,1283,0
2022/03/18,01:35,1281,0
2022/03/18,01:40,1302,0
2022/03/18,01:45,1295,0
2022/03/18,01:50,1293,0
2022/03/18,01:55,1299,0
2022/03/18,02:00,1292,0
2022/03/18,02:05,1295,0
2022/03/18,02:10,1298,0
2022/03/18,02:15,1307,0
2022/03/18,02:20,1315,0
2022/03/18,02:25,1318,0
2022/03/18,02:30,1315,0
2022/03/18,02:35,1325,0
2022/03/18,02:40,1308,0
2022/03/18,02:45,1299,0
2022/03/18,02:50,1310,0
2022/03/18,02:55,1308,0
2022/03/18,03:00,1322,0
2022/03/18,03:05,1321,0
2022/03/18,03:10,1320,0
2022/03/18,03:15,1333,0
2022/03/18,03:20,1338,0
2022/03/18,03:25,1332,0
2022/03/18,03:30,1331,0
2022/03/18,03:35,1326,0
2022/03/18,03:40,1334,0
2022/03/18,03:45,1335,0
2022/03/18,03:50,1319,0
2022/03/18,03:55,1320,0
2022/03/18,04:00,1329,0
2022/03/18,04:05,1313,0
2022/03/18,04:10,1333,0
2022/03/18,04:15,1342,0
2022/03/18,04:20,1342,0
2022/03/18,04:25,1344,0
2022/03/18,04:30,1338,0
2022/03/18,04:35,1327,0
2022/03/18,04:40,1323,0
2022/03/18,04:45,1325,0
2022/03/18,04:50,1331,0
2022/03/18,04:55,1327,0
2022/03/18,05:00,1335,0
2022/03/18,05:05,1345,0
2022/03/18,05:10,1347,0
2022/03/18,05:15,1347,0
2022/03/18,05:20,1344,0
2022/03/18,05:25,1340,0
2022/03/18,05:30,1341,0
2022/03/18,05:35,1360,0
2022/03/18,05:40,1365,0
2022/03/18,05:45,1367,0
2022/03/18,05:50,1358,0
2022/03/18,05:55,1361,0
2022/03/18,06:00,1370,0
2022/03/18,06:05,1376,0
2022/03/18,06:10,1388,0
2022/03/18,06:15,1389,0
2022/03/18,06:20,1396,0
2022/03/18,06:25,1409,0
2022/03/18,06:30,1405,0
2022/03/18,06:35,1407,1
2022/03/18,06:40,1433,2
2022/03/18,06:45,1426,3
2022/03/18,06:50,1439,4
2022/03/18,06:55,1437,6
2022/03/18,07:00,1444,7
2022/03/18,07:05,1458,8
2022/03/18,07:10,1468,10
2022/03/18,07:15,1494,11
2022/03/18,07:20,1492,13
2022/03/18,07:25,1503,15
2022/03/18,07:30,1505,17
2022/03/18,07:35,1520,17
2022/03/18,07:40,1508,18
2022/03/18,07:45,1511,21
2022/03/18,07:50,1533,24
2022/03/18,07:55,1564,25
2022/03/18,08:00,1593,23
2022/03/18,08:05,1629,23
2022/03/18,08:10,1637,23
2022/03/18,08:15,1672,22
2022/03/18,08:20,1704,23
2022/03/18,08:25,1726,26
2022/03/18,08:30,1738,27
2022/03/18,08:35,1749,26
2022/03/18,08:40,1779,25
2022/03/18,08:45,1787,26
2022/03/18,08:50,1787,26
2022/03/18,08:55,1804,26
2022/03/18,09:00,1799,30
2022/03/18,09:05,1828,33
2022/03/18,09:10,1839,35
2022/03/18,09:15,1840,37
2022/03/18,09:20,1840,40
2022/03/18,09:25,1847,41
2022/03/18,09:30,1849,40
2022/03/18,09:35,1849,40
2022/03/18,09:40,1850,41
2022/03/18,09:45,1853,44
2022/03/18,09:50,1852,46
2022/03/18,09:55,1858,45
2022/03/18,10:00,1846,43
2022/03/18,10:05,1821,41
2022/03/18,10:10,1830,42
2022/03/18,10:15,1843,45
2022/03/18,10:20,1844,47
2022/03/18,10:25,1848,49
2022/03/18,10:30,1850,51
2022/03/18,10:35,1855,51
2022/03/18,10:40,1866,52
2022/03/18,10:45,1854,55
2022/03/18,10:50,1837,60
2022/03/18,10:55,1853,61
2022/03/18,11:00,1839,61
2022/03/18,11:05,1840,65
2022/03/18,11:10,1839,66
2022/03/18,11:15,1839,63
2022/03/18,11:20,1830,62
2022/03/18,11:25,1839,63
2022/03/18,11:30,1847,61
2022/03/18,11:35,1851,60
2022/03/18,11:40,1864,59
2022/03/18,11:45,1855,58
2022/03/18,11:50,1854,56
2022/03/18,11:55,1860,51
2022/03/18,12:00,1821,44
2022/03/18,12:05,1793,39
2022/03/18,12:10,1796,37
2022/03/18,12:15,1783,34
2022/03/18,12:20,1754,33
2022/03/18,12:25,1759,33
2022/03/18,12:30,1755,33
2022/03/18,12:35,1753,32
2022/03/18,12:40,1758,32
2022/03/18,12:45,1755,33
2022/03/18,12:50,1756,35
2022/03/18,12:55,1783,37
2022/03/18,13:00,1790,38
2022/03/18,13:05,1820,38
2022/03/18,13:10,1844,38
2022/03/18,13:15,1840,35
2022/03/18,13:20,1844,32
2022/03/18,13:25,1854,30
2022/03/18,13:30,1843,30
2022/03/18,13:35,1851,29
2022/03/18,13:40,1874,26
2022/03/18,13:45,1862,23
2022/03/18,13:50,1865,22
2022/03/18,13:55,1869,21
2022/03/18,14:00,1866,22
2022/03/18,14:05,1857,22
2022/03/18,14:10,1871,22
2022/03/18,14:15,1871,20
2022/03/18,14:20,1857,20
2022/03/18,14:25,1855,19
2022/03/18,14:30,1849,18
2022/03/18,14:35,1852,16
2022/03/18,14:40,1854,14
2022/03/18,14:45,1846,14
2022/03/18,14:50,1834,14
2022/03/18,14:55,1843,13
2022/03/18,15:00,1821,13
2022/03/18,15:05,1795,13
2022/03/18,15:10,1810,11
2022/03/18,15:15,1828,10
2022/03/18,15:20,1830,8
2022/03/18,15:25,1837,6
2022/03/18,15:30,1834,5
2022/03/18,15:35,1833,4
2022/03/18,15:40,1845,3
2022/03/18,15:45,1832,2
2022/03/18,15:50,1833,1
2022/03/18,15:55,1848,1
2022/03/18,16:00,1847,1
2022/03/18,16:05,1840,1
2022/03/18,16:10,1839,1
2022/03/18,16:15,1847,1
2022/03/18,16:20,1851,0
2022/03/18,16:25,1848,0
2022/03/18,16:30,1843,0
2022/03/18,16:35,1839,0
2022/03/18,16:40,1854,0
2022/03/18,16:45,1837,0
2022/03/18,16:50,1831,0
2022/03/18,16:55,1834,0
2022/03/18,17:00,1828,0
2022/03/18,17:05,1819,0
2022/03/18,17:10,1810,0
2022/03/18,17:15,1811,0
2022/03/18,17:20,1817,0
2022/03/18,17:25,1806,0
2022/03/18,17:30,1810,0
2022/03/18,17:35,1815,0
2022/03/18,17:40,1815,0
2022/03/18,17:45,1794,0
2022/03/18,17:50,1801,0
2022/03/18,17:55,1801,0
2022/03/18,18:00,1801,0
2022/03/18,18:05,1787,0
2022/03/18,18:10,1787,0
2022/03/18,18:15,1800,0
2022/03/18,18:20,1782,0
2022/03/18,18:25,1795,0
2022/03/18,18:30,1785,0
2022/03/18,18:35,1774,0
2022/03/18,18:40,1776,0
2022/03/18,18:45,1763,0
2022/03/18,18:50,1752,0
2022/03/18,18:55,1750,0
2022/03/18,19:00,1738,0
2022/03/18,19:05,1723,0
2022/03/18,19:10,1734,0
2022/03/18,19:15,1731,0
2022/03/18,19:20,1723,0
2022/03/18,19:25,1712,0
2022/03/18,19:30,1698,0
2022/03/18,19:35,1693,0
2022/03/18,19:40,1707,0
2022/03/18,19:45,1697,0
2022/03/18,19:50,1680,0
2022/03/18,19:55,1690,0
2022/03/18,20:00,1678,0
2022/03/18,20:05,1668,0
2022/03/18,20:10,1660,0
2022/03/18,20:15,1652,0
2022/03/18,20:20,1646,0
2022/03/18,20:25,1648,0
2022/03/18,20:30,1653,0
2022/03/18,20:35,1635,0
2022/03/18,20:40,1645,0
2022/03/18,20:45,1631,0
2022/03/18,20:50,1626,0
2022/03/18,20:55,1625,0
2022/03/18,21:00,1618,0
2022/03/18,21:05,1619,0
2022/03/18,21:10,1611,0
2022/03/18,21:15,1605,0
2022/03/18,21:20,1606,0
2022/03/18,21:25,1589,0
2022/03/18,21:30,1579,0
2022/03/18,21:35,1556,0
2022/03/18,21:40,1568,0
2022/03/18,21:45,1567,0
2022/03/18,21:50,1560,0
2022/03/18,21:55,1574,0
2022/03/18,22:00,1549,0
2022/03/18,22:05,1538,0
2022/03/18,22:10,1535,0
2022/03/18,22:15,1539,0
2022/03/18,22:20,1544,0
2022/03/18,22:25,1530,0
2022/03/18,22:30,1528,0
2022/03/18,22:35,1518,0
2022/03/18,22:40,1498,0
2022/03/18,22:45,1475,0
2022/03/18,22:50,1474,0
2022/03/18,22:55,1482,0
2022/03/18,23:00,1480,0
2022/03/18,23:05,1488,0
2022/03/18,23:10,1493,0
2022/03/18,23:15,1494,0
2022/03/18,23:20,1482,0
2022/03/18,23:25,1462,0
2022/03/18,23:30,1447,0
2022/03/18,23:35,1439,0
2022/03/18,23:40,1444,0
2022/03/18,23:45,1433,0
2022/03/18,23:50,1418,0
2022/03/18,23:55,1415,0
