2022/04/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2046,09:00〜10:00,04月20日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/20,07:55,1413,406
2022/04/20,08:00,1409,424
2022/04/20,08:05,1449,438
2022/04/20,08:10,1476,451
2022/04/20,08:15,1473,469
2022/04/20,08:20,1489,490
2022/04/20,08:25,1513,511
2022/04/20,08:30,1523,530
2022/04/20,08:35,1535,547
2022/04/20,08:40,1536,561
2022/04/20,08:45,1542,575
2022/04/20,08:50,1548,589
2022/04/20,08:55,1556,603
2022/04/20,09:00,1564,617
2022/04/20,09:05,1561,631
2022/04/20,09:10,1586,646
2022/04/20,09:15,1590,661
2022/04/20,09:20,1602,675
2022/04/20,09:25,1611,677
2022/04/20,09:30,1602,673
2022/04/20,09:35,1605,678
2022/04/20,09:40,1624,691
2022/04/20,09:45,1625,702
2022/04/20,09:50,1617,704
2022/04/20,09:55,1619,712
2022/04/20,10:00,1626,730
2022/04/20,10:05,1623,744
2022/04/20,10:10,1627,752
2022/04/20,10:15,1632,769
2022/04/20,10:20,1654,789
2022/04/20,10:25,1661,790
2022/04/20,10:30,1654,788
2022/04/20,10:35,1660,802
2022/04/20,10:40,1659,815
2022/04/20,10:45,1637,818
2022/04/20,10:50,1618,820
2022/04/20,10:55,1624,826
2022/04/20,11:00,1623,832
2022/04/20,11:05,1631,837
2022/04/20,11:10,1647,838
2022/04/20,11:15,1646,835
2022/04/20,11:20,1635,834
2022/04/20,11:25,1646,837
2022/04/20,11:30,1650,835
2022/04/20,11:35,1657,837
2022/04/20,11:40,1654,837
2022/04/20,11:45,1644,828
2022/04/20,11:50,1612,822
2022/04/20,11:55,1609,826
2022/04/20,12:00,1581,835
2022/04/20,12:05,1546,838
2022/04/20,12:10,1548,834
2022/04/20,12:15,1533,833
2022/04/20,12:20,1524,829
2022/04/20,12:25,1528,823
2022/04/20,12:30,1524,829
2022/04/20,12:35,1519,833
2022/04/20,12:40,1523,827
2022/04/20,12:45,1528,823
2022/04/20,12:50,1547,823
2022/04/20,12:55,1537,819
2022/04/20,13:00,1559,804
2022/04/20,13:05,1578,797
2022/04/20,13:10,1589,787
2022/04/20,13:15,1583,760
2022/04/20,13:20,1589,747
2022/04/20,13:25,1594,748
2022/04/20,13:30,1603,747
2022/04/20,13:35,1616,739
2022/04/20,13:40,1607,721
2022/04/20,13:45,1601,696
2022/04/20,13:50,1584,672
2022/04/20,13:55,1606,652
2022/04/20,14:00,1606,638
2022/04/20,14:05,1590,637
2022/04/20,14:10,1604,652
2022/04/20,14:15,1619,664
2022/04/20,14:20,1616,654
2022/04/20,14:25,1613,635
2022/04/20,14:30,1606,613
2022/04/20,14:35,1597,590
2022/04/20,14:40,1588,579
2022/04/20,14:45,1590,584
2022/04/20,14:50,1602,587
2022/04/20,14:55,1600,577
2022/04/20,15:00,1597,563
2022/04/20,15:05,1584,551
2022/04/20,15:10,1592,541
2022/04/20,15:15,1600,528
2022/04/20,15:20,1605,510
2022/04/20,15:25,1608,497
2022/04/20,15:30,1611,484
2022/04/20,15:35,1604,465
2022/04/20,15:40,1602,449
2022/04/20,15:45,1580,437
2022/04/20,15:50,1565,416
2022/04/20,15:55,1558,393
2022/04/20,16:00,1564,374
2022/04/20,16:05,1561,349
2022/04/20,16:10,1568,323
2022/04/20,16:15,1583,313
2022/04/20,16:20,1584,308
2022/04/20,16:25,1575,286
2022/04/20,16:30,1580,254
2022/04/20,16:35,1585,232
2022/04/20,16:40,1594,223
2022/04/20,16:45,1576,212
2022/04/20,16:50,1582,195
2022/04/20,16:55,1599,177
2022/04/20,17:00,1565,158
2022/04/20,17:05,1571,142
2022/04/20,17:10,1571,125
2022/04/20,17:15,1544,106
2022/04/20,17:20,1540,93
2022/04/20,17:25,1525,82
2022/04/20,17:30,1506,70
2022/04/20,17:35,1512,58
2022/04/20,17:40,1509,47
2022/04/20,17:45,1520,36
2022/04/20,17:50,1515,26
2022/04/20,17:55,1515,17
2022/04/20,18:00,1530,10
2022/04/20,18:05,1529,4
2022/04/20,18:10,1526,1
2022/04/20,18:15,1543,0
2022/04/20,18:20,1543,0
2022/04/20,18:25,1556,0
2022/04/20,18:30,1547,0
2022/04/20,18:35,1560,0
2022/04/20,18:40,1557,0
2022/04/20,18:45,1541,0
2022/04/20,18:50,1549,0
2022/04/20,18:55,1552,0
2022/04/20,19:00,1526,0
2022/04/20,19:05,1526,0
2022/04/20,19:10,1530,0
2022/04/20,19:15,1519,0
2022/04/20,19:20,1518,0
2022/04/20,19:25,1519,0
2022/04/20,19:30,1508,0
2022/04/20,19:35,1509,0
2022/04/20,19:40,1512,0
2022/04/20,19:45,1494,0
2022/04/20,19:50,1484,0
2022/04/20,19:55,1467,0
2022/04/20,20:00,1462,0
2022/04/20,20:05,1477,0
2022/04/20,20:10,1465,0
2022/04/20,20:15,1473,0
2022/04/20,20:20,1453,0
2022/04/20,20:25,1458,0
2022/04/20,20:30,1449,0
2022/04/20,20:35,1454,0
2022/04/20,20:40,1462,0
2022/04/20,20:45,1448,0
2022/04/20,20:50,1430,0
2022/04/20,20:55,1416,0
2022/04/20,21:00,1415,0
2022/04/20,21:05,1421,0
2022/04/20,21:10,1408,0
2022/04/20,21:15,1403,0
2022/04/20,21:20,1408,0
2022/04/20,21:25,1411,0
2022/04/20,21:30,1398,0
2022/04/20,21:35,1392,0
2022/04/20,21:40,1389,0
2022/04/20,21:45,1377,0
2022/04/20,21:50,1368,0
2022/04/20,21:55,1375,0
2022/04/20,22:00,1364,0
2022/04/20,22:05,1366,0
2022/04/20,22:10,1367,0
2022/04/20,22:15,1373,0
2022/04/20,22:20,1359,0
2022/04/20,22:25,1360,0
2022/04/20,22:30,1349,0
2022/04/20,22:35,1345,0
2022/04/20,22:40,1320,0
2022/04/20,22:45,1319,0
2022/04/20,22:50,1306,0
2022/04/20,22:55,1308,0
2022/04/20,23:00,1326,0
2022/04/20,23:05,1346,0
2022/04/20,23:10,1343,0
2022/04/20,23:15,1318,0
2022/04/20,23:20,1321,0
2022/04/20,23:25,1321,0
2022/04/20,23:30,1317,0
2022/04/20,23:35,1303,0
2022/04/20,23:40,1294,0
2022/04/20,23:45,1289,0
2022/04/20,23:50,1262,0
2022/04/20,23:55,1275,0
