2022/12/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2615,09:00〜10:00,12月19日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/12/19,08:50,2211,363
2022/12/19,08:55,2228,379
2022/12/19,09:00,2215,391
2022/12/19,09:05,2206,405
2022/12/19,09:10,2242,427
2022/12/19,09:15,2247,447
2022/12/19,09:20,2232,459
2022/12/19,09:25,2233,471
2022/12/19,09:30,2224,490
2022/12/19,09:35,2244,510
2022/12/19,09:40,2232,514
2022/12/19,09:45,2217,519
2022/12/19,09:50,2216,532
2022/12/19,09:55,2199,547
2022/12/19,10:00,2215,559
2022/12/19,10:05,2159,564
2022/12/19,10:10,2166,575
2022/12/19,10:15,2171,585
2022/12/19,10:20,2158,586
2022/12/19,10:25,2159,590
2022/12/19,10:30,2153,598
2022/12/19,10:35,2152,604
2022/12/19,10:40,2153,605
2022/12/19,10:45,2149,607
2022/12/19,10:50,2127,619
2022/12/19,10:55,2154,622
2022/12/19,11:00,2140,614
2022/12/19,11:05,2128,607
2022/12/19,11:10,2113,599
2022/12/19,11:15,2115,599
2022/12/19,11:20,2099,592
2022/12/19,11:25,2116,588
2022/12/19,11:30,2110,587
2022/12/19,11:35,2101,583
2022/12/19,11:40,2111,589
2022/12/19,11:45,2099,584
2022/12/19,11:50,2083,577
2022/12/19,11:55,2089,581
2022/12/19,12:00,2071,590
2022/12/19,12:05,2022,594
2022/12/19,12:10,1984,589
2022/12/19,12:15,1966,584
2022/12/19,12:20,1953,577
2022/12/19,12:25,1949,569
2022/12/19,12:30,1972,566
2022/12/19,12:35,1971,560
2022/12/19,12:40,1964,541
2022/12/19,12:45,1947,535
2022/12/19,12:50,1983,542
2022/12/19,12:55,2007,545
2022/12/19,13:00,2045,552
2022/12/19,13:05,2060,542
2022/12/19,13:10,2069,527
2022/12/19,13:15,2049,521
2022/12/19,13:20,2052,517
2022/12/19,13:25,2075,521
2022/12/19,13:30,2093,518
2022/12/19,13:35,2071,509
2022/12/19,13:40,2084,503
2022/12/19,13:45,2096,502
2022/12/19,13:50,2116,494
2022/12/19,13:55,2097,475
2022/12/19,14:00,2109,459
2022/12/19,14:05,2090,444
2022/12/19,14:10,2097,431
2022/12/19,14:15,2104,421
2022/12/19,14:20,2114,424
2022/12/19,14:25,2132,415
2022/12/19,14:30,2100,393
2022/12/19,14:35,2103,377
2022/12/19,14:40,2088,356
2022/12/19,14:45,2093,335
2022/12/19,14:50,2099,322
2022/12/19,14:55,2102,311
2022/12/19,15:00,2096,300
2022/12/19,15:05,2073,291
2022/12/19,15:10,2094,283
2022/12/19,15:15,2116,267
2022/12/19,15:20,2120,245
2022/12/19,15:25,2112,211
2022/12/19,15:30,2096,184
2022/12/19,15:35,2077,167
2022/12/19,15:40,2102,144
2022/12/19,15:45,2110,125
2022/12/19,15:50,2112,107
2022/12/19,15:55,2124,93
2022/12/19,16:00,2128,79
2022/12/19,16:05,2127,63
2022/12/19,16:10,2134,55
2022/12/19,16:15,2132,45
2022/12/19,16:20,2129,33
2022/12/19,16:25,2136,21
2022/12/19,16:30,2134,11
2022/12/19,16:35,2126,5
2022/12/19,16:40,2146,0
2022/12/19,16:45,2162,0
2022/12/19,16:50,2158,0
2022/12/19,16:55,2184,0
2022/12/19,17:00,2154,0
2022/12/19,17:05,2155,0
2022/12/19,17:10,2172,0
2022/12/19,17:15,2170,0
2022/12/19,17:20,2166,0
2022/12/19,17:25,2149,0
2022/12/19,17:30,2148,0
2022/12/19,17:35,2145,0
2022/12/19,17:40,2157,0
2022/12/19,17:45,2149,0
2022/12/19,17:50,2146,0
2022/12/19,17:55,2147,0
2022/12/19,18:00,2161,0
2022/12/19,18:05,2140,0
2022/12/19,18:10,2140,0
2022/12/19,18:15,2132,0
2022/12/19,18:20,2125,0
2022/12/19,18:25,2119,0
2022/12/19,18:30,2114,0
2022/12/19,18:35,2116,0
2022/12/19,18:40,2120,0
2022/12/19,18:45,2104,0
2022/12/19,18:50,2094,0
2022/12/19,18:55,2096,0
2022/12/19,19:00,2087,0
2022/12/19,19:05,2067,0
2022/12/19,19:10,2071,0
2022/12/19,19:15,2041,0
2022/12/19,19:20,2027,0
2022/12/19,19:25,2056,0
2022/12/19,19:30,2054,0
2022/12/19,19:35,2035,0
2022/12/19,19:40,2053,0
2022/12/19,19:45,2051,0
2022/12/19,19:50,2037,0
2022/12/19,19:55,2041,0
2022/12/19,20:00,2029,0
2022/12/19,20:05,2018,0
2022/12/19,20:10,1994,0
2022/12/19,20:15,1989,0
2022/12/19,20:20,1986,0
2022/12/19,20:25,1990,0
2022/12/19,20:30,1988,0
2022/12/19,20:35,1975,0
2022/12/19,20:40,1992,0
2022/12/19,20:45,1973,0
2022/12/19,20:50,1975,0
2022/12/19,20:55,1978,0
2022/12/19,21:00,1952,0
2022/12/19,21:05,1941,0
2022/12/19,21:10,1930,0
2022/12/19,21:15,1931,0
2022/12/19,21:20,1922,0
2022/12/19,21:25,1923,0
2022/12/19,21:30,1919,0
2022/12/19,21:35,1895,0
2022/12/19,21:40,1892,0
2022/12/19,21:45,1876,0
2022/12/19,21:50,1876,0
2022/12/19,21:55,1870,0
2022/12/19,22:00,1850,0
2022/12/19,22:05,1841,0
2022/12/19,22:10,1834,0
2022/12/19,22:15,1832,0
2022/12/19,22:20,1827,0
2022/12/19,22:25,1809,0
2022/12/19,22:30,1801,0
2022/12/19,22:35,1804,0
2022/12/19,22:40,1793,0
2022/12/19,22:45,1781,0
2022/12/19,22:50,1773,0
2022/12/19,22:55,1739,0
2022/12/19,23:00,1748,0
2022/12/19,23:05,1745,0
2022/12/19,23:10,1750,0
2022/12/19,23:15,1750,0
2022/12/19,23:20,1751,0
2022/12/19,23:25,1732,0
2022/12/19,23:30,1736,0
2022/12/19,23:35,1732,0
2022/12/19,23:40,1721,0
2022/12/19,23:45,1704,0
2022/12/19,23:50,1696,0
2022/12/19,23:55,1679,0
