2022/08/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2076,17:00〜18:00,07月31日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/07/31,07:05,1193,251
2022/07/31,07:10,1207,270
2022/07/31,07:15,1219,283
2022/07/31,07:20,1214,291
2022/07/31,07:25,1225,305
2022/07/31,07:30,1227,328
2022/07/31,07:35,1241,348
2022/07/31,07:40,1238,361
2022/07/31,07:45,1236,373
2022/07/31,07:50,1255,385
2022/07/31,07:55,1265,401
2022/07/31,08:00,1275,417
2022/07/31,08:05,1291,429
2022/07/31,08:10,1319,455
2022/07/31,08:15,1326,482
2022/07/31,08:20,1333,488
2022/07/31,08:25,1350,482
2022/07/31,08:30,1371,489
2022/07/31,08:35,1376,503
2022/07/31,08:40,1396,517
2022/07/31,08:45,1408,527
2022/07/31,08:50,1423,525
2022/07/31,08:55,1436,531
2022/07/31,09:00,1436,556
2022/07/31,09:05,1460,581
2022/07/31,09:10,1490,609
2022/07/31,09:15,1500,623
2022/07/31,09:20,1501,628
2022/07/31,09:25,1511,637
2022/07/31,09:30,1517,644
2022/07/31,09:35,1533,658
2022/07/31,09:40,1544,672
2022/07/31,09:45,1538,679
2022/07/31,09:50,1542,684
2022/07/31,09:55,1554,692
2022/07/31,10:00,1562,705
2022/07/31,10:05,1563,711
2022/07/31,10:10,1567,700
2022/07/31,10:15,1568,703
2022/07/31,10:20,1563,730
2022/07/31,10:25,1597,743
2022/07/31,10:30,1596,735
2022/07/31,10:35,1594,732
2022/07/31,10:40,1602,745
2022/07/31,10:45,1598,750
2022/07/31,10:50,1605,754
2022/07/31,10:55,1606,755
2022/07/31,11:00,1616,748
2022/07/31,11:05,1609,745
2022/07/31,11:10,1617,753
2022/07/31,11:15,1624,767
2022/07/31,11:20,1628,773
2022/07/31,11:25,1632,765
2022/07/31,11:30,1632,756
2022/07/31,11:35,1654,766
2022/07/31,11:40,1668,776
2022/07/31,11:45,1667,783
2022/07/31,11:50,1674,788
2022/07/31,11:55,1682,770
2022/07/31,12:00,1674,759
2022/07/31,12:05,1673,760
2022/07/31,12:10,1687,773
2022/07/31,12:15,1678,782
2022/07/31,12:20,1678,778
2022/07/31,12:25,1677,764
2022/07/31,12:30,1664,752
2022/07/31,12:35,1681,768
2022/07/31,12:40,1694,777
2022/07/31,12:45,1686,764
2022/07/31,12:50,1671,745
2022/07/31,12:55,1688,736
2022/07/31,13:00,1673,739
2022/07/31,13:05,1673,737
2022/07/31,13:10,1674,735
2022/07/31,13:15,1688,742
2022/07/31,13:20,1685,745
2022/07/31,13:25,1696,740
2022/07/31,13:30,1693,734
2022/07/31,13:35,1694,727
2022/07/31,13:40,1699,709
2022/07/31,13:45,1687,692
2022/07/31,13:50,1685,690
2022/07/31,13:55,1691,682
2022/07/31,14:00,1684,673
2022/07/31,14:05,1682,665
2022/07/31,14:10,1694,657
2022/07/31,14:15,1691,655
2022/07/31,14:20,1691,649
2022/07/31,14:25,1705,648
2022/07/31,14:30,1705,632
2022/07/31,14:35,1686,604
2022/07/31,14:40,1701,588
2022/07/31,14:45,1699,570
2022/07/31,14:50,1679,557
2022/07/31,14:55,1681,561
2022/07/31,15:00,1694,572
2022/07/31,15:05,1700,571
2022/07/31,15:10,1708,544
2022/07/31,15:15,1692,515
2022/07/31,15:20,1698,509
2022/07/31,15:25,1712,503
2022/07/31,15:30,1715,488
2022/07/31,15:35,1712,480
2022/07/31,15:40,1730,480
2022/07/31,15:45,1724,480
2022/07/31,15:50,1712,470
2022/07/31,15:55,1722,448
2022/07/31,16:00,1719,422
2022/07/31,16:05,1714,406
2022/07/31,16:10,1709,386
2022/07/31,16:15,1719,364
2022/07/31,16:20,1717,349
2022/07/31,16:25,1730,331
2022/07/31,16:30,1724,303
2022/07/31,16:35,1715,265
2022/07/31,16:40,1714,243
2022/07/31,16:45,1699,239
2022/07/31,16:50,1700,230
2022/07/31,16:55,1712,218
2022/07/31,17:00,1706,202
2022/07/31,17:05,1714,187
2022/07/31,17:10,1713,173
2022/07/31,17:15,1732,156
2022/07/31,17:20,1737,142
2022/07/31,17:25,1739,130
2022/07/31,17:30,1705,115
2022/07/31,17:35,1652,102
2022/07/31,17:40,1666,90
2022/07/31,17:45,1667,76
2022/07/31,17:50,1671,62
2022/07/31,17:55,1674,52
2022/07/31,18:00,1673,41
2022/07/31,18:05,1665,33
2022/07/31,18:10,1672,26
2022/07/31,18:15,1670,19
2022/07/31,18:20,1665,13
2022/07/31,18:25,1683,7
2022/07/31,18:30,1681,2
2022/07/31,18:35,1679,0
2022/07/31,18:40,1690,0
2022/07/31,18:45,1679,0
2022/07/31,18:50,1669,0
2022/07/31,18:55,1696,0
2022/07/31,19:00,1675,0
2022/07/31,19:05,1671,0
2022/07/31,19:10,1682,0
2022/07/31,19:15,1662,0
2022/07/31,19:20,1661,0
2022/07/31,19:25,1664,0
2022/07/31,19:30,1659,0
2022/07/31,19:35,1648,0
2022/07/31,19:40,1657,0
2022/07/31,19:45,1649,0
2022/07/31,19:50,1634,0
2022/07/31,19:55,1638,0
2022/07/31,20:00,1623,0
2022/07/31,20:05,1609,0
2022/07/31,20:10,1606,0
2022/07/31,20:15,1613,0
2022/07/31,20:20,1585,0
2022/07/31,20:25,1589,0
2022/07/31,20:30,1576,0
2022/07/31,20:35,1571,0
2022/07/31,20:40,1582,0
2022/07/31,20:45,1575,0
2022/07/31,20:50,1561,0
2022/07/31,20:55,1563,0
2022/07/31,21:00,1562,0
2022/07/31,21:05,1552,0
2022/07/31,21:10,1539,0
2022/07/31,21:15,1533,0
2022/07/31,21:20,1518,0
2022/07/31,21:25,1510,0
2022/07/31,21:30,1504,0
2022/07/31,21:35,1498,0
2022/07/31,21:40,1505,0
2022/07/31,21:45,1488,0
2022/07/31,21:50,1480,0
2022/07/31,21:55,1482,0
2022/07/31,22:00,1467,0
2022/07/31,22:05,1461,0
2022/07/31,22:10,1453,0
2022/07/31,22:15,1445,0
2022/07/31,22:20,1422,0
2022/07/31,22:25,1422,0
2022/07/31,22:30,1419,0
2022/07/31,22:35,1411,0
2022/07/31,22:40,1401,0
2022/07/31,22:45,1383,0
2022/07/31,22:50,1383,0
2022/07/31,22:55,1361,0
2022/07/31,23:00,1386,0
2022/07/31,23:05,1383,0
2022/07/31,23:10,1366,0
2022/07/31,23:15,1358,0
2022/07/31,23:20,1356,0
2022/07/31,23:25,1348,0
2022/07/31,23:30,1340,0
2022/07/31,23:35,1334,0
2022/07/31,23:40,1326,0
2022/07/31,23:45,1312,0
2022/07/31,23:50,1308,0
2022/07/31,23:55,1296,0
