2022/12/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1822,18:00〜19:00,12月11日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/12/11,04:35,1187,0
2022/12/11,04:40,1193,0
2022/12/11,04:45,1193,0
2022/12/11,04:50,1189,0
2022/12/11,04:55,1189,0
2022/12/11,05:00,1187,0
2022/12/11,05:05,1180,0
2022/12/11,05:10,1177,0
2022/12/11,05:15,1179,0
2022/12/11,05:20,1173,0
2022/12/11,05:25,1182,0
2022/12/11,05:30,1178,0
2022/12/11,05:35,1185,0
2022/12/11,05:40,1181,0
2022/12/11,05:45,1181,0
2022/12/11,05:50,1163,0
2022/12/11,05:55,1168,0
2022/12/11,06:00,1165,0
2022/12/11,06:05,1165,0
2022/12/11,06:10,1151,0
2022/12/11,06:15,1148,0
2022/12/11,06:20,1147,0
2022/12/11,06:25,1184,0
2022/12/11,06:30,1177,0
2022/12/11,06:35,1193,0
2022/12/11,06:40,1199,0
2022/12/11,06:45,1187,0
2022/12/11,06:50,1190,0
2022/12/11,06:55,1191,0
2022/12/11,07:00,1188,0
2022/12/11,07:05,1170,0
2022/12/11,07:10,1158,0
2022/12/11,07:15,1170,1
2022/12/11,07:20,1167,4
2022/12/11,07:25,1185,7
2022/12/11,07:30,1194,12
2022/12/11,07:35,1192,17
2022/12/11,07:40,1189,21
2022/12/11,07:45,1197,26
2022/12/11,07:50,1208,33
2022/12/11,07:55,1215,41
2022/12/11,08:00,1205,47
2022/12/11,08:05,1197,55
2022/12/11,08:10,1178,64
2022/12/11,08:15,1171,72
2022/12/11,08:20,1188,84
2022/12/11,08:25,1200,99
2022/12/11,08:30,1194,111
2022/12/11,08:35,1204,121
2022/12/11,08:40,1219,132
2022/12/11,08:45,1202,146
2022/12/11,08:50,1216,164
2022/12/11,08:55,1233,177
2022/12/11,09:00,1231,193
2022/12/11,09:05,1246,218
2022/12/11,09:10,1253,229
2022/12/11,09:15,1236,233
2022/12/11,09:20,1230,242
2022/12/11,09:25,1248,260
2022/12/11,09:30,1277,278
2022/12/11,09:35,1272,290
2022/12/11,09:40,1276,296
2022/12/11,09:45,1241,296
2022/12/11,09:50,1227,302
2022/12/11,09:55,1247,314
2022/12/11,10:00,1224,327
2022/12/11,10:05,1225,344
2022/12/11,10:10,1230,373
2022/12/11,10:15,1275,403
2022/12/11,10:20,1258,409
2022/12/11,10:25,1253,408
2022/12/11,10:30,1243,405
2022/12/11,10:35,1217,398
2022/12/11,10:40,1213,405
2022/12/11,10:45,1209,420
2022/12/11,10:50,1209,441
2022/12/11,10:55,1214,451
2022/12/11,11:00,1206,463
2022/12/11,11:05,1227,484
2022/12/11,11:10,1254,501
2022/12/11,11:15,1260,522
2022/12/11,11:20,1260,544
2022/12/11,11:25,1306,565
2022/12/11,11:30,1308,561
2022/12/11,11:35,1269,530
2022/12/11,11:40,1272,507
2022/12/11,11:45,1267,489
2022/12/11,11:50,1239,473
2022/12/11,11:55,1234,457
2022/12/11,12:00,1229,439
2022/12/11,12:05,1224,433
2022/12/11,12:10,1233,431
2022/12/11,12:15,1235,422
2022/12/11,12:20,1219,411
2022/12/11,12:25,1217,411
2022/12/11,12:30,1235,414
2022/12/11,12:35,1199,401
2022/12/11,12:40,1207,391
2022/12/11,12:45,1162,388
2022/12/11,12:50,1153,391
2022/12/11,12:55,1171,389
2022/12/11,13:00,1153,385
2022/12/11,13:05,1166,385
2022/12/11,13:10,1176,379
2022/12/11,13:15,1174,375
2022/12/11,13:20,1183,381
2022/12/11,13:25,1207,394
2022/12/11,13:30,1209,390
2022/12/11,13:35,1204,372
2022/12/11,13:40,1193,348
2022/12/11,13:45,1175,337
2022/12/11,13:50,1194,340
2022/12/11,13:55,1187,321
2022/12/11,14:00,1145,284
2022/12/11,14:05,1128,251
2022/12/11,14:10,1144,231
2022/12/11,14:15,1126,225
2022/12/11,14:20,1145,230
2022/12/11,14:25,1167,244
2022/12/11,14:30,1179,255
2022/12/11,14:35,1189,249
2022/12/11,14:40,1205,233
2022/12/11,14:45,1192,212
2022/12/11,14:50,1166,189
2022/12/11,14:55,1156,188
2022/12/11,15:00,1192,197
2022/12/11,15:05,1199,188
2022/12/11,15:10,1223,179
2022/12/11,15:15,1222,169
2022/12/11,15:20,1222,159
2022/12/11,15:25,1249,145
2022/12/11,15:30,1243,126
2022/12/11,15:35,1236,112
2022/12/11,15:40,1259,103
2022/12/11,15:45,1229,94
2022/12/11,15:50,1227,83
2022/12/11,15:55,1215,65
2022/12/11,16:00,1233,48
2022/12/11,16:05,1232,36
2022/12/11,16:10,1257,28
2022/12/11,16:15,1268,23
2022/12/11,16:20,1285,17
2022/12/11,16:25,1302,11
2022/12/11,16:30,1293,5
2022/12/11,16:35,1300,1
2022/12/11,16:40,1327,0
2022/12/11,16:45,1325,0
2022/12/11,16:50,1326,0
2022/12/11,16:55,1341,0
2022/12/11,17:00,1353,0
2022/12/11,17:05,1365,0
2022/12/11,17:10,1371,0
2022/12/11,17:15,1381,0
2022/12/11,17:20,1390,0
2022/12/11,17:25,1402,0
2022/12/11,17:30,1396,0
2022/12/11,17:35,1396,0
2022/12/11,17:40,1401,0
2022/12/11,17:45,1395,0
2022/12/11,17:50,1404,0
2022/12/11,17:55,1397,0
2022/12/11,18:00,1423,0
2022/12/11,18:05,1409,0
2022/12/11,18:10,1408,0
2022/12/11,18:15,1414,0
2022/12/11,18:20,1407,0
2022/12/11,18:25,1429,0
2022/12/11,18:30,1423,0
2022/12/11,18:35,1411,0
2022/12/11,18:40,1420,0
2022/12/11,18:45,1404,0
2022/12/11,18:50,1387,0
2022/12/11,18:55,1394,0
2022/12/11,19:00,1406,0
2022/12/11,19:05,1414,0
2022/12/11,19:10,1421,0
2022/12/11,19:15,1411,0
2022/12/11,19:20,1398,0
2022/12/11,19:25,1400,0
2022/12/11,19:30,1403,0
2022/12/11,19:35,1401,0
2022/12/11,19:40,1405,0
2022/12/11,19:45,1374,0
2022/12/11,19:50,1375,0
2022/12/11,19:55,1391,0
2022/12/11,20:00,1385,0
2022/12/11,20:05,1395,0
2022/12/11,20:10,1367,0
2022/12/11,20:15,1375,0
2022/12/11,20:20,1384,0
2022/12/11,20:25,1385,0
2022/12/11,20:30,1378,0
2022/12/11,20:35,1366,0
2022/12/11,20:40,1354,0
2022/12/11,20:45,1340,0
2022/12/11,20:50,1334,0
2022/12/11,20:55,1353,0
2022/12/11,21:00,1347,0
2022/12/11,21:05,1359,0
2022/12/11,21:10,1356,0
2022/12/11,21:15,1336,0
2022/12/11,21:20,1341,0
2022/12/11,21:25,1339,0
2022/12/11,21:30,1336,0
2022/12/11,21:35,1313,0
2022/12/11,21:40,1308,0
2022/12/11,21:45,1285,0
2022/12/11,21:50,1263,0
2022/12/11,21:55,1298,0
2022/12/11,22:00,1288,0
2022/12/11,22:05,1281,0
2022/12/11,22:10,1274,0
2022/12/11,22:15,1251,0
2022/12/11,22:20,1254,0
2022/12/11,22:25,1254,0
2022/12/11,22:30,1241,0
2022/12/11,22:35,1232,0
2022/12/11,22:40,1224,0
2022/12/11,22:45,1215,0
2022/12/11,22:50,1206,0
2022/12/11,22:55,1190,0
2022/12/11,23:00,1209,0
2022/12/11,23:05,1222,0
2022/12/11,23:10,1230,0
2022/12/11,23:15,1232,0
2022/12/11,23:20,1229,0
2022/12/11,23:25,1214,0
2022/12/11,23:30,1205,0
2022/12/11,23:35,1178,0
2022/12/11,23:40,1181,0
2022/12/11,23:45,1178,0
2022/12/11,23:50,1169,0
2022/12/11,23:55,1168,0
