2022/11/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1496,18:00〜19:00,10月30日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1236,18:00〜19:00,10月30日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1496,18:00〜19:00,10月30日,23:15,21,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1236,18:00〜19:00,10月30日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/30,00:00,1019,1000,82,1228
2022/10/30,01:00,997,979,82,1208
2022/10/30,02:00,1002,993,81,1234
2022/10/30,03:00,1054,1022,82,1281
2022/10/30,04:00,1079,1032,82,1308
2022/10/30,05:00,1062,1012,81,1296
2022/10/30,06:00,1035,994,80,1292
2022/10/30,07:00,1046,1011,78,1332
2022/10/30,08:00,1087,1092,74,1460
2022/10/30,09:00,1113,1152,71,1559
2022/10/30,10:00,1099,1120,70,1552
2022/10/30,11:00,1105,1118,69,1579
2022/10/30,12:00,1090,1122,70,1546
2022/10/30,13:00,1078,1090,73,1477
2022/10/30,14:00,1060,1084,69,1515
2022/10/30,15:00,1075,1095,71,1502
2022/10/30,16:00,1104,1134,74,1487
2022/10/30,17:00,1206,1221,80,1497
2022/10/30,18:00,1228,1236,82,1496
2022/10/30,19:00,1211,1216,78,1544
2022/10/30,20:00,1181,1186,76,1539
2022/10/30,21:00,1133,1149,74,1519
2022/10/30,22:00,1071,1087,73,1456
2022/10/30,23:00,1043,1057,72,1432
最大使用率(%),時間帯
82,18:00〜19:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1901,09:00〜10:00,10月30日,16:45,15,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1646,09:00〜10:00,10月30日,16:45
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1779,08:00〜09:00,10月30日,16:45,15,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1541,08:00〜09:00,10月30日,16:45
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/30,00:00,1040,0
2022/10/30,00:05,1022,0
2022/10/30,00:10,1026,0
2022/10/30,00:15,1019,0
2022/10/30,00:20,1026,0
2022/10/30,00:25,1028,0
2022/10/30,00:30,1020,0
2022/10/30,00:35,1019,0
2022/10/30,00:40,1006,0
2022/10/30,00:45,1002,0
2022/10/30,00:50,1002,0
2022/10/30,00:55,986,0
2022/10/30,01:00,994,0
2022/10/30,01:05,970,0
2022/10/30,01:10,975,0
2022/10/30,01:15,969,0
2022/10/30,01:20,990,0
2022/10/30,01:25,997,0
2022/10/30,01:30,995,0
2022/10/30,01:35,1004,0
2022/10/30,01:40,1001,0
2022/10/30,01:45,1006,0
2022/10/30,01:50,1001,0
2022/10/30,01:55,1001,0
2022/10/30,02:00,983,0
2022/10/30,02:05,969,0
2022/10/30,02:10,985,0
2022/10/30,02:15,976,0
2022/10/30,02:20,990,0
2022/10/30,02:25,1001,0
2022/10/30,02:30,993,0
2022/10/30,02:35,1005,0
2022/10/30,02:40,1011,0
2022/10/30,02:45,1019,0
2022/10/30,02:50,1012,0
2022/10/30,02:55,1013,0
2022/10/30,03:00,1023,0
2022/10/30,03:05,1022,0
2022/10/30,03:10,1032,0
2022/10/30,03:15,1028,0
2022/10/30,03:20,1035,0
2022/10/30,03:25,1041,0
2022/10/30,03:30,1035,0
2022/10/30,03:35,1064,0
2022/10/30,03:40,1079,0
2022/10/30,03:45,1079,0
2022/10/30,03:50,1071,0
2022/10/30,03:55,1072,0
2022/10/30,04:00,1068,0
2022/10/30,04:05,1071,0
2022/10/30,04:10,1058,0
2022/10/30,04:15,1069,0
2022/10/30,04:20,1070,0
2022/10/30,04:25,1070,0
2022/10/30,04:30,1066,0
2022/10/30,04:35,1081,0
2022/10/30,04:40,1080,0
2022/10/30,04:45,1087,0
2022/10/30,04:50,1090,0
2022/10/30,04:55,1076,0
2022/10/30,05:00,1079,0
2022/10/30,05:05,1065,0
2022/10/30,05:10,1056,0
2022/10/30,05:15,1048,0
2022/10/30,05:20,1048,0
2022/10/30,05:25,1058,0
2022/10/30,05:30,1062,0
2022/10/30,05:35,1043,0
2022/10/30,05:40,1058,0
2022/10/30,05:45,1057,0
2022/10/30,05:50,1064,0
2022/10/30,05:55,1049,0
2022/10/30,06:00,1064,0
2022/10/30,06:05,1062,0
2022/10/30,06:10,1052,0
2022/10/30,06:15,1039,0
2022/10/30,06:20,1025,0
2022/10/30,06:25,1018,0
2022/10/30,06:30,1019,0
2022/10/30,06:35,1013,1
2022/10/30,06:40,1020,2
2022/10/30,06:45,1011,9
2022/10/30,06:50,1021,18
2022/10/30,06:55,1006,28
2022/10/30,07:00,1010,41
2022/10/30,07:05,1007,55
2022/10/30,07:10,1005,74
2022/10/30,07:15,1022,93
2022/10/30,07:20,1029,113
2022/10/30,07:25,1031,131
2022/10/30,07:30,1041,145
2022/10/30,07:35,1045,164
2022/10/30,07:40,1056,178
2022/10/30,07:45,1058,191
2022/10/30,07:50,1067,211
2022/10/30,07:55,1079,235
2022/10/30,08:00,1081,259
2022/10/30,08:05,1079,271
2022/10/30,08:10,1086,285
2022/10/30,08:15,1061,300
