2022/04/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2040,11:00〜12:00,04月22日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/22,07:25,1328,278
2022/04/22,07:30,1331,287
2022/04/22,07:35,1352,300
2022/04/22,07:40,1348,310
2022/04/22,07:45,1342,329
2022/04/22,07:50,1359,353
2022/04/22,07:55,1375,375
2022/04/22,08:00,1395,387
2022/04/22,08:05,1413,394
2022/04/22,08:10,1446,415
2022/04/22,08:15,1450,439
2022/04/22,08:20,1459,461
2022/04/22,08:25,1499,484
2022/04/22,08:30,1500,501
2022/04/22,08:35,1510,523
2022/04/22,08:40,1530,544
2022/04/22,08:45,1545,563
2022/04/22,08:50,1567,580
2022/04/22,08:55,1574,587
2022/04/22,09:00,1591,599
2022/04/22,09:05,1588,604
2022/04/22,09:10,1602,607
2022/04/22,09:15,1609,611
2022/04/22,09:20,1597,604
2022/04/22,09:25,1609,606
2022/04/22,09:30,1619,638
2022/04/22,09:35,1631,666
2022/04/22,09:40,1638,661
2022/04/22,09:45,1620,653
2022/04/22,09:50,1612,669
2022/04/22,09:55,1610,685
2022/04/22,10:00,1611,698
2022/04/22,10:05,1597,702
2022/04/22,10:10,1605,715
2022/04/22,10:15,1638,734
2022/04/22,10:20,1633,726
2022/04/22,10:25,1633,729
2022/04/22,10:30,1641,746
2022/04/22,10:35,1653,748
2022/04/22,10:40,1653,753
2022/04/22,10:45,1653,774
2022/04/22,10:50,1645,774
2022/04/22,10:55,1646,755
2022/04/22,11:00,1639,756
2022/04/22,11:05,1642,770
2022/04/22,11:10,1664,781
2022/04/22,11:15,1665,797
2022/04/22,11:20,1669,803
2022/04/22,11:25,1669,791
2022/04/22,11:30,1662,789
2022/04/22,11:35,1651,793
2022/04/22,11:40,1654,793
2022/04/22,11:45,1640,804
2022/04/22,11:50,1641,801
2022/04/22,11:55,1632,794
2022/04/22,12:00,1602,804
2022/04/22,12:05,1569,804
2022/04/22,12:10,1554,795
2022/04/22,12:15,1539,793
2022/04/22,12:20,1523,785
2022/04/22,12:25,1515,776
2022/04/22,12:30,1511,772
2022/04/22,12:35,1490,770
2022/04/22,12:40,1498,786
2022/04/22,12:45,1505,796
2022/04/22,12:50,1509,792
2022/04/22,12:55,1537,801
2022/04/22,13:00,1542,812
2022/04/22,13:05,1584,803
2022/04/22,13:10,1588,788
2022/04/22,13:15,1589,776
2022/04/22,13:20,1587,763
2022/04/22,13:25,1584,759
2022/04/22,13:30,1583,755
2022/04/22,13:35,1581,742
2022/04/22,13:40,1587,726
2022/04/22,13:45,1584,720
2022/04/22,13:50,1585,720
2022/04/22,13:55,1597,723
2022/04/22,14:00,1586,720
2022/04/22,14:05,1585,707
2022/04/22,14:10,1575,699
2022/04/22,14:15,1580,696
2022/04/22,14:20,1572,686
2022/04/22,14:25,1569,674
2022/04/22,14:30,1573,667
2022/04/22,14:35,1573,659
2022/04/22,14:40,1581,649
2022/04/22,14:45,1580,637
2022/04/22,14:50,1576,622
2022/04/22,14:55,1571,608
2022/04/22,15:00,1566,594
2022/04/22,15:05,1545,581
2022/04/22,15:10,1545,565
2022/04/22,15:15,1554,550
2022/04/22,15:20,1553,537
2022/04/22,15:25,1560,523
2022/04/22,15:30,1562,507
2022/04/22,15:35,1563,491
2022/04/22,15:40,1571,475
2022/04/22,15:45,1561,460
2022/04/22,15:50,1559,442
2022/04/22,15:55,1560,421
2022/04/22,16:00,1561,403
2022/04/22,16:05,1561,388
2022/04/22,16:10,1561,373
2022/04/22,16:15,1559,356
2022/04/22,16:20,1560,338
2022/04/22,16:25,1556,318
2022/04/22,16:30,1564,292
2022/04/22,16:35,1564,270
2022/04/22,16:40,1568,256
2022/04/22,16:45,1552,240
2022/04/22,16:50,1548,222
2022/04/22,16:55,1555,204
2022/04/22,17:00,1532,185
2022/04/22,17:05,1512,168
2022/04/22,17:10,1516,151
2022/04/22,17:15,1515,134
2022/04/22,17:20,1512,116
2022/04/22,17:25,1520,100
2022/04/22,17:30,1503,86
2022/04/22,17:35,1483,72
2022/04/22,17:40,1482,57
2022/04/22,17:45,1466,45
2022/04/22,17:50,1468,34
2022/04/22,17:55,1472,24
2022/04/22,18:00,1485,15
2022/04/22,18:05,1478,7
2022/04/22,18:10,1486,2
2022/04/22,18:15,1488,1
2022/04/22,18:20,1494,0
2022/04/22,18:25,1505,0
2022/04/22,18:30,1502,0
2022/04/22,18:35,1504,0
2022/04/22,18:40,1518,0
2022/04/22,18:45,1502,0
2022/04/22,18:50,1495,0
2022/04/22,18:55,1504,0
2022/04/22,19:00,1495,0
2022/04/22,19:05,1472,0
2022/04/22,19:10,1482,0
2022/04/22,19:15,1470,0
2022/04/22,19:20,1469,0
2022/04/22,19:25,1464,0
2022/04/22,19:30,1459,0
2022/04/22,19:35,1448,0
2022/04/22,19:40,1450,0
2022/04/22,19:45,1437,0
2022/04/22,19:50,1431,0
2022/04/22,19:55,1437,0
2022/04/22,20:00,1424,0
2022/04/22,20:05,1420,0
2022/04/22,20:10,1408,0
2022/04/22,20:15,1414,0
2022/04/22,20:20,1412,0
2022/04/22,20:25,1398,0
2022/04/22,20:30,1400,0
2022/04/22,20:35,1402,0
2022/04/22,20:40,1414,0
2022/04/22,20:45,1371,0
2022/04/22,20:50,1385,0
2022/04/22,20:55,1389,0
2022/04/22,21:00,1372,0
2022/04/22,21:05,1368,0
2022/04/22,21:10,1351,0
2022/04/22,21:15,1355,0
2022/04/22,21:20,1347,0
2022/04/22,21:25,1350,0
2022/04/22,21:30,1350,0
2022/04/22,21:35,1340,0
2022/04/22,21:40,1343,0
2022/04/22,21:45,1336,0
2022/04/22,21:50,1324,0
2022/04/22,21:55,1327,0
2022/04/22,22:00,1325,0
2022/04/22,22:05,1322,0
2022/04/22,22:10,1321,0
2022/04/22,22:15,1331,0
2022/04/22,22:20,1325,0
2022/04/22,22:25,1311,0
2022/04/22,22:30,1299,0
2022/04/22,22:35,1298,0
2022/04/22,22:40,1298,0
2022/04/22,22:45,1285,0
2022/04/22,22:50,1284,0
2022/04/22,22:55,1274,0
2022/04/22,23:00,1284,0
2022/04/22,23:05,1291,0
2022/04/22,23:10,1290,0
2022/04/22,23:15,1281,0
2022/04/22,23:20,1288,0
2022/04/22,23:25,1273,0
2022/04/22,23:30,1263,0
2022/04/22,23:35,1261,0
2022/04/22,23:40,1272,0
2022/04/22,23:45,1270,0
2022/04/22,23:50,1258,0
2022/04/22,23:55,1233,0
