2022/05/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1589,11:00〜12:00,04月29日,23:15,8,92
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/29,11:40,1432,54
2022/04/29,11:45,1435,53
2022/04/29,11:50,1419,50
2022/04/29,11:55,1433,46
2022/04/29,12:00,1418,48
2022/04/29,12:05,1399,48
2022/04/29,12:10,1392,46
2022/04/29,12:15,1375,44
2022/04/29,12:20,1376,41
2022/04/29,12:25,1375,41
2022/04/29,12:30,1373,42
2022/04/29,12:35,1367,40
2022/04/29,12:40,1385,39
2022/04/29,12:45,1387,37
2022/04/29,12:50,1378,35
2022/04/29,12:55,1398,35
2022/04/29,13:00,1385,37
2022/04/29,13:05,1409,39
2022/04/29,13:10,1403,40
2022/04/29,13:15,1408,41
2022/04/29,13:20,1405,41
2022/04/29,13:25,1410,41
2022/04/29,13:30,1428,41
2022/04/29,13:35,1433,38
2022/04/29,13:40,1443,36
2022/04/29,13:45,1427,35
2022/04/29,13:50,1429,34
2022/04/29,13:55,1433,34
2022/04/29,14:00,1438,34
2022/04/29,14:05,1432,32
2022/04/29,14:10,1416,29
2022/04/29,14:15,1409,26
2022/04/29,14:20,1398,26
2022/04/29,14:25,1410,26
2022/04/29,14:30,1405,26
2022/04/29,14:35,1408,26
2022/04/29,14:40,1424,26
2022/04/29,14:45,1418,26
2022/04/29,14:50,1393,25
2022/04/29,14:55,1409,22
2022/04/29,15:00,1385,21
2022/04/29,15:05,1378,22
2022/04/29,15:10,1374,22
2022/04/29,15:15,1391,23
2022/04/29,15:20,1383,22
2022/04/29,15:25,1380,20
2022/04/29,15:30,1388,19
2022/04/29,15:35,1382,17
2022/04/29,15:40,1389,15
2022/04/29,15:45,1387,14
2022/04/29,15:50,1385,12
2022/04/29,15:55,1376,13
2022/04/29,16:00,1378,16
2022/04/29,16:05,1397,17
2022/04/29,16:10,1397,21
2022/04/29,16:15,1388,27
2022/04/29,16:20,1388,27
2022/04/29,16:25,1401,22
2022/04/29,16:30,1392,15
2022/04/29,16:35,1382,10
2022/04/29,16:40,1393,9
2022/04/29,16:45,1385,8
2022/04/29,16:50,1375,7
2022/04/29,16:55,1393,9
2022/04/29,17:00,1370,11
2022/04/29,17:05,1362,9
2022/04/29,17:10,1367,5
2022/04/29,17:15,1373,4
2022/04/29,17:20,1356,3
2022/04/29,17:25,1361,3
2022/04/29,17:30,1379,3
2022/04/29,17:35,1372,2
2022/04/29,17:40,1384,1
2022/04/29,17:45,1380,1
2022/04/29,17:50,1380,1
2022/04/29,17:55,1377,0
2022/04/29,18:00,1379,0
2022/04/29,18:05,1376,0
2022/04/29,18:10,1384,0
2022/04/29,18:15,1363,0
2022/04/29,18:20,1368,0
2022/04/29,18:25,1370,0
2022/04/29,18:30,1365,0
2022/04/29,18:35,1372,0
2022/04/29,18:40,1381,0
2022/04/29,18:45,1369,0
2022/04/29,18:50,1365,0
2022/04/29,18:55,1366,0
2022/04/29,19:00,1337,0
2022/04/29,19:05,1348,0
2022/04/29,19:10,1359,0
2022/04/29,19:15,1354,0
2022/04/29,19:20,1336,0
2022/04/29,19:25,1347,0
2022/04/29,19:30,1337,0
2022/04/29,19:35,1332,0
2022/04/29,19:40,1340,0
2022/04/29,19:45,1336,0
2022/04/29,19:50,1327,0
2022/04/29,19:55,1328,0
2022/04/29,20:00,1305,0
2022/04/29,20:05,1301,0
2022/04/29,20:10,1293,0
2022/04/29,20:15,1304,0
2022/04/29,20:20,1297,0
2022/04/29,20:25,1300,0
2022/04/29,20:30,1292,0
2022/04/29,20:35,1292,0
2022/04/29,20:40,1280,0
2022/04/29,20:45,1280,0
2022/04/29,20:50,1279,0
2022/04/29,20:55,1275,0
2022/04/29,21:00,1257,0
2022/04/29,21:05,1257,0
2022/04/29,21:10,1238,0
2022/04/29,21:15,1234,0
2022/04/29,21:20,1228,0
2022/04/29,21:25,1220,0
2022/04/29,21:30,1218,0
2022/04/29,21:35,1218,0
2022/04/29,21:40,1223,0
2022/04/29,21:45,1225,0
2022/04/29,21:50,1227,0
2022/04/29,21:55,1220,0
2022/04/29,22:00,1213,0
2022/04/29,22:05,1200,0
2022/04/29,22:10,1199,0
2022/04/29,22:15,1194,0
2022/04/29,22:20,1192,0
2022/04/29,22:25,1194,0
2022/04/29,22:30,1187,0
2022/04/29,22:35,1183,0
2022/04/29,22:40,1175,0
2022/04/29,22:45,1164,0
2022/04/29,22:50,1167,0
2022/04/29,22:55,1160,0
2022/04/29,23:00,1166,0
2022/04/29,23:05,1162,0
2022/04/29,23:10,1150,0
2022/04/29,23:15,1153,0
2022/04/29,23:20,1136,0
2022/04/29,23:25,1144,0
2022/04/29,23:30,1155,0
2022/04/29,23:35,1149,0
2022/04/29,23:40,1153,0
2022/04/29,23:45,1152,0
2022/04/29,23:50,1133,0
2022/04/29,23:55,1128,0
