2022/03/20 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1688,18:00〜19:00,03月19日,23:15,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/19,08:55,1450,419
2022/03/19,09:00,1428,433
2022/03/19,09:05,1437,436
2022/03/19,09:10,1442,445
2022/03/19,09:15,1411,463
2022/03/19,09:20,1400,478
2022/03/19,09:25,1394,478
2022/03/19,09:30,1395,484
2022/03/19,09:35,1368,511
2022/03/19,09:40,1373,533
2022/03/19,09:45,1378,550
2022/03/19,09:50,1354,569
2022/03/19,09:55,1341,577
2022/03/19,10:00,1337,582
2022/03/19,10:05,1340,587
2022/03/19,10:10,1354,569
2022/03/19,10:15,1335,544
2022/03/19,10:20,1324,530
2022/03/19,10:25,1339,516
2022/03/19,10:30,1346,501
2022/03/19,10:35,1379,484
2022/03/19,10:40,1407,460
2022/03/19,10:45,1390,446
2022/03/19,10:50,1346,444
2022/03/19,10:55,1387,467
2022/03/19,11:00,1380,474
2022/03/19,11:05,1351,441
2022/03/19,11:10,1346,450
2022/03/19,11:15,1357,497
2022/03/19,11:20,1329,537
2022/03/19,11:25,1356,544
2022/03/19,11:30,1337,531
2022/03/19,11:35,1314,547
2022/03/19,11:40,1322,576
2022/03/19,11:45,1309,599
2022/03/19,11:50,1309,624
2022/03/19,11:55,1329,625
2022/03/19,12:00,1331,599
2022/03/19,12:05,1338,579
2022/03/19,12:10,1328,568
2022/03/19,12:15,1329,563
2022/03/19,12:20,1301,558
2022/03/19,12:25,1294,541
2022/03/19,12:30,1321,546
2022/03/19,12:35,1340,560
2022/03/19,12:40,1352,554
2022/03/19,12:45,1327,535
2022/03/19,12:50,1304,516
2022/03/19,12:55,1281,523
2022/03/19,13:00,1283,554
2022/03/19,13:05,1298,582
2022/03/19,13:10,1298,600
2022/03/19,13:15,1300,618
2022/03/19,13:20,1299,594
2022/03/19,13:25,1317,527
2022/03/19,13:30,1329,476
2022/03/19,13:35,1324,449
2022/03/19,13:40,1348,433
2022/03/19,13:45,1343,425
2022/03/19,13:50,1341,410
2022/03/19,13:55,1323,398
2022/03/19,14:00,1314,392
2022/03/19,14:05,1306,390
2022/03/19,14:10,1297,380
2022/03/19,14:15,1299,360
2022/03/19,14:20,1289,347
2022/03/19,14:25,1293,343
2022/03/19,14:30,1288,336
2022/03/19,14:35,1272,331
2022/03/19,14:40,1280,336
2022/03/19,14:45,1275,338
2022/03/19,14:50,1269,331
2022/03/19,14:55,1279,306
2022/03/19,15:00,1259,277
2022/03/19,15:05,1240,258
2022/03/19,15:10,1243,237
2022/03/19,15:15,1245,231
2022/03/19,15:20,1260,243
2022/03/19,15:25,1295,247
2022/03/19,15:30,1299,242
2022/03/19,15:35,1323,229
2022/03/19,15:40,1328,215
2022/03/19,15:45,1346,220
2022/03/19,15:50,1336,227
2022/03/19,15:55,1348,224
2022/03/19,16:00,1352,215
2022/03/19,16:05,1356,198
2022/03/19,16:10,1360,177
2022/03/19,16:15,1347,158
2022/03/19,16:20,1349,147
2022/03/19,16:25,1348,139
2022/03/19,16:30,1334,127
2022/03/19,16:35,1337,116
2022/03/19,16:40,1332,108
2022/03/19,16:45,1330,95
2022/03/19,16:50,1326,83
2022/03/19,16:55,1334,74
2022/03/19,17:00,1345,69
2022/03/19,17:05,1346,67
2022/03/19,17:10,1368,60
2022/03/19,17:15,1360,50
2022/03/19,17:20,1359,42
2022/03/19,17:25,1377,33
2022/03/19,17:30,1374,24
2022/03/19,17:35,1360,17
2022/03/19,17:40,1375,11
2022/03/19,17:45,1386,6
2022/03/19,17:50,1391,2
2022/03/19,17:55,1409,0
2022/03/19,18:00,1428,0
2022/03/19,18:05,1412,0
2022/03/19,18:10,1432,0
2022/03/19,18:15,1443,0
2022/03/19,18:20,1443,0
2022/03/19,18:25,1463,0
2022/03/19,18:30,1458,0
2022/03/19,18:35,1450,0
2022/03/19,18:40,1455,0
2022/03/19,18:45,1439,0
2022/03/19,18:50,1435,0
2022/03/19,18:55,1457,0
2022/03/19,19:00,1431,0
2022/03/19,19:05,1424,0
2022/03/19,19:10,1432,0
2022/03/19,19:15,1441,0
2022/03/19,19:20,1446,0
2022/03/19,19:25,1455,0
2022/03/19,19:30,1437,0
2022/03/19,19:35,1437,0
2022/03/19,19:40,1426,0
2022/03/19,19:45,1427,0
2022/03/19,19:50,1415,0
2022/03/19,19:55,1426,0
2022/03/19,20:00,1413,0
2022/03/19,20:05,1401,0
2022/03/19,20:10,1396,0
2022/03/19,20:15,1402,0
2022/03/19,20:20,1399,0
2022/03/19,20:25,1398,0
2022/03/19,20:30,1403,0
2022/03/19,20:35,1396,0
2022/03/19,20:40,1410,0
2022/03/19,20:45,1401,0
2022/03/19,20:50,1396,0
2022/03/19,20:55,1396,0
2022/03/19,21:00,1370,0
2022/03/19,21:05,1376,0
2022/03/19,21:10,1366,0
2022/03/19,21:15,1353,0
2022/03/19,21:20,1361,0
2022/03/19,21:25,1355,0
2022/03/19,21:30,1337,0
2022/03/19,21:35,1332,0
2022/03/19,21:40,1357,0
2022/03/19,21:45,1339,0
2022/03/19,21:50,1328,0
2022/03/19,21:55,1315,0
2022/03/19,22:00,1303,0
2022/03/19,22:05,1293,0
2022/03/19,22:10,1297,0
2022/03/19,22:15,1287,0
2022/03/19,22:20,1297,0
2022/03/19,22:25,1298,0
2022/03/19,22:30,1305,0
2022/03/19,22:35,1276,0
2022/03/19,22:40,1258,0
2022/03/19,22:45,1242,0
2022/03/19,22:50,1237,0
2022/03/19,22:55,1220,0
2022/03/19,23:00,1256,0
2022/03/19,23:05,1256,0
2022/03/19,23:10,1251,0
2022/03/19,23:15,1258,0
2022/03/19,23:20,1258,0
2022/03/19,23:25,1240,0
2022/03/19,23:30,1245,0
2022/03/19,23:35,1256,0
2022/03/19,23:40,1248,0
2022/03/19,23:45,1242,0
2022/03/19,23:50,1232,0
2022/03/19,23:55,1219,0
