2022/06/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2441,14:00〜15:00,06月24日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/06/24,01:35,1290,0
2022/06/24,01:40,1284,0
2022/06/24,01:45,1276,0
2022/06/24,01:50,1264,0
2022/06/24,01:55,1248,0
2022/06/24,02:00,1257,0
2022/06/24,02:05,1258,0
2022/06/24,02:10,1268,0
2022/06/24,02:15,1271,0
2022/06/24,02:20,1275,0
2022/06/24,02:25,1276,0
2022/06/24,02:30,1271,0
2022/06/24,02:35,1275,0
2022/06/24,02:40,1279,0
2022/06/24,02:45,1284,0
2022/06/24,02:50,1270,0
2022/06/24,02:55,1282,0
2022/06/24,03:00,1275,0
2022/06/24,03:05,1264,0
2022/06/24,03:10,1254,0
2022/06/24,03:15,1268,0
2022/06/24,03:20,1290,0
2022/06/24,03:25,1292,0
2022/06/24,03:30,1294,0
2022/06/24,03:35,1300,0
2022/06/24,03:40,1292,0
2022/06/24,03:45,1272,0
2022/06/24,03:50,1286,0
2022/06/24,03:55,1294,0
2022/06/24,04:00,1290,0
2022/06/24,04:05,1289,0
2022/06/24,04:10,1296,0
2022/06/24,04:15,1297,0
2022/06/24,04:20,1293,0
2022/06/24,04:25,1289,0
2022/06/24,04:30,1275,0
2022/06/24,04:35,1287,0
2022/06/24,04:40,1294,0
2022/06/24,04:45,1296,0
2022/06/24,04:50,1308,0
2022/06/24,04:55,1298,0
2022/06/24,05:00,1297,0
2022/06/24,05:05,1292,0
2022/06/24,05:10,1276,0
2022/06/24,05:15,1284,1
2022/06/24,05:20,1298,1
2022/06/24,05:25,1289,2
2022/06/24,05:30,1289,3
2022/06/24,05:35,1287,5
2022/06/24,05:40,1274,7
2022/06/24,05:45,1284,9
2022/06/24,05:50,1283,12
2022/06/24,05:55,1284,15
2022/06/24,06:00,1305,18
2022/06/24,06:05,1301,23
2022/06/24,06:10,1299,26
2022/06/24,06:15,1295,30
2022/06/24,06:20,1303,35
2022/06/24,06:25,1313,42
2022/06/24,06:30,1317,47
2022/06/24,06:35,1333,54
2022/06/24,06:40,1360,61
2022/06/24,06:45,1367,65
2022/06/24,06:50,1375,69
2022/06/24,06:55,1379,73
2022/06/24,07:00,1393,81
2022/06/24,07:05,1412,88
2022/06/24,07:10,1423,91
2022/06/24,07:15,1441,100
2022/06/24,07:20,1448,124
2022/06/24,07:25,1473,146
2022/06/24,07:30,1495,164
2022/06/24,07:35,1511,184
2022/06/24,07:40,1510,199
2022/06/24,07:45,1538,216
2022/06/24,07:50,1559,226
2022/06/24,07:55,1569,219
2022/06/24,08:00,1576,210
2022/06/24,08:05,1618,228
2022/06/24,08:10,1675,260
2022/06/24,08:15,1688,269
2022/06/24,08:20,1711,262
2022/06/24,08:25,1750,267
2022/06/24,08:30,1746,286
2022/06/24,08:35,1781,300
2022/06/24,08:40,1807,315
2022/06/24,08:45,1838,339
2022/06/24,08:50,1856,354
2022/06/24,08:55,1893,359
2022/06/24,09:00,1904,370
2022/06/24,09:05,1910,378
2022/06/24,09:10,1944,381
2022/06/24,09:15,1965,393
2022/06/24,09:20,1951,399
2022/06/24,09:25,1975,419
2022/06/24,09:30,1994,450
2022/06/24,09:35,1998,466
2022/06/24,09:40,2029,496
2022/06/24,09:45,2046,522
2022/06/24,09:50,2036,540
2022/06/24,09:55,2045,549
2022/06/24,10:00,2037,539
2022/06/24,10:05,2027,546
2022/06/24,10:10,2032,561
2022/06/24,10:15,2058,566
2022/06/24,10:20,2065,562
2022/06/24,10:25,2085,565
2022/06/24,10:30,2087,560
2022/06/24,10:35,2084,563
2022/06/24,10:40,2098,586
2022/06/24,10:45,2117,599
2022/06/24,10:50,2108,606
2022/06/24,10:55,2124,610
2022/06/24,11:00,2121,592
2022/06/24,11:05,2115,589
2022/06/24,11:10,2125,608
2022/06/24,11:15,2135,613
2022/06/24,11:20,2123,612
2022/06/24,11:25,2153,605
2022/06/24,11:30,2134,601
2022/06/24,11:35,2134,626
2022/06/24,11:40,2154,651
2022/06/24,11:45,2147,654
2022/06/24,11:50,2125,644
2022/06/24,11:55,2123,640
2022/06/24,12:00,2106,644
2022/06/24,12:05,2071,624
2022/06/24,12:10,2056,619
2022/06/24,12:15,2061,640
2022/06/24,12:20,2048,654
2022/06/24,12:25,2047,656
2022/06/24,12:30,2041,646
2022/06/24,12:35,2041,644
2022/06/24,12:40,2045,652
2022/06/24,12:45,2058,657
2022/06/24,12:50,2064,653
2022/06/24,12:55,2083,646
2022/06/24,13:00,2103,639
2022/06/24,13:05,2127,624
2022/06/24,13:10,2139,614
2022/06/24,13:15,2155,615
2022/06/24,13:20,2157,612
2022/06/24,13:25,2176,602
2022/06/24,13:30,2163,596
2022/06/24,13:35,2141,589
2022/06/24,13:40,2135,588
2022/06/24,13:45,2123,592
2022/06/24,13:50,2106,577
2022/06/24,13:55,2117,574
2022/06/24,14:00,2114,592
2022/06/24,14:05,2121,580
2022/06/24,14:10,2111,546
2022/06/24,14:15,2110,526
2022/06/24,14:20,2102,520
2022/06/24,14:25,2113,521
2022/06/24,14:30,2107,497
2022/06/24,14:35,2082,465
2022/06/24,14:40,2094,451
2022/06/24,14:45,2084,444
2022/06/24,14:50,2069,430
2022/06/24,14:55,2064,412
2022/06/24,15:00,2052,409
2022/06/24,15:05,2040,410
2022/06/24,15:10,2041,406
2022/06/24,15:15,2058,402
2022/06/24,15:20,2054,396
2022/06/24,15:25,2072,398
2022/06/24,15:30,2066,389
2022/06/24,15:35,2067,370
2022/06/24,15:40,2071,372
2022/06/24,15:45,2073,374
2022/06/24,15:50,2075,373
2022/06/24,15:55,2088,374
2022/06/24,16:00,2085,377
2022/06/24,16:05,2084,371
2022/06/24,16:10,2100,360
2022/06/24,16:15,2106,344
2022/06/24,16:20,2090,328
2022/06/24,16:25,2091,310
2022/06/24,16:30,2072,291
2022/06/24,16:35,2052,272
2022/06/24,16:40,2052,250
2022/06/24,16:45,2031,235
2022/06/24,16:50,2015,222
2022/06/24,16:55,1995,209
2022/06/24,17:00,1970,198
2022/06/24,17:05,1952,187
2022/06/24,17:10,1936,176
2022/06/24,17:15,1940,164
2022/06/24,17:20,1920,150
2022/06/24,17:25,1919,137
2022/06/24,17:30,1924,124
2022/06/24,17:35,1913,111
2022/06/24,17:40,1920,99
2022/06/24,17:45,1905,88
2022/06/24,17:50,1912,77
2022/06/24,17:55,1902,65
2022/06/24,18:00,1898,55
2022/06/24,18:05,1867,47
2022/06/24,18:10,1864,40
2022/06/24,18:15,1832,32
2022/06/24,18:20,1822,24
2022/06/24,18:25,1824,17
2022/06/24,18:30,1827,11
2022/06/24,18:35,1816,6
2022/06/24,18:40,1824,3
2022/06/24,18:45,1814,1
2022/06/24,18:50,1804,0
2022/06/24,18:55,1808,0
2022/06/24,19:00,1799,0
2022/06/24,19:05,1793,0
2022/06/24,19:10,1792,0
2022/06/24,19:15,1789,0
2022/06/24,19:20,1780,0
2022/06/24,19:25,1777,0
2022/06/24,19:30,1776,0
2022/06/24,19:35,1767,0
2022/06/24,19:40,1771,0
2022/06/24,19:45,1752,0
2022/06/24,19:50,1736,0
2022/06/24,19:55,1743,0
2022/06/24,20:00,1718,0
2022/06/24,20:05,1714,0
2022/06/24,20:10,1716,0
2022/06/24,20:15,1715,0
2022/06/24,20:20,1705,0
2022/06/24,20:25,1702,0
2022/06/24,20:30,1692,0
2022/06/24,20:35,1667,0
2022/06/24,20:40,1679,0
2022/06/24,20:45,1662,0
2022/06/24,20:50,1662,0
2022/06/24,20:55,1655,0
2022/06/24,21:00,1641,0
2022/06/24,21:05,1643,0
2022/06/24,21:10,1630,0
2022/06/24,21:15,1618,0
2022/06/24,21:20,1626,0
2022/06/24,21:25,1622,0
2022/06/24,21:30,1617,0
2022/06/24,21:35,1598,0
2022/06/24,21:40,1606,0
2022/06/24,21:45,1584,0
2022/06/24,21:50,1590,0
2022/06/24,21:55,1591,0
2022/06/24,22:00,1585,0
2022/06/24,22:05,1579,0
2022/06/24,22:10,1572,0
2022/06/24,22:15,1563,0
2022/06/24,22:20,1545,0
2022/06/24,22:25,1540,0
2022/06/24,22:30,1536,0
2022/06/24,22:35,1531,0
2022/06/24,22:40,1536,0
2022/06/24,22:45,1524,0
2022/06/24,22:50,1520,0
2022/06/24,22:55,1504,0
2022/06/24,23:00,1535,0
2022/06/24,23:05,1525,0
2022/06/24,23:10,1504,0
2022/06/24,23:15,1498,0
2022/06/24,23:20,1478,0
2022/06/24,23:25,1478,0
2022/06/24,23:30,1473,0
2022/06/24,23:35,1477,0
2022/06/24,23:40,1474,0
2022/06/24,23:45,1455,0
2022/06/24,23:50,1439,0
2022/06/24,23:55,1429,0
