2022/01/29 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2607,09:00〜10:00,01月28日,16:14,19,84
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/01/28,05:30,1608,0
2022/01/28,05:35,1616,0
2022/01/28,05:40,1619,0
2022/01/28,05:45,1621,0
2022/01/28,05:50,1639,0
2022/01/28,05:55,1667,0
2022/01/28,06:00,1671,0
2022/01/28,06:05,1697,0
2022/01/28,06:10,1718,0
2022/01/28,06:15,1735,0
2022/01/28,06:20,1743,0
2022/01/28,06:25,1759,0
2022/01/28,06:30,1773,0
2022/01/28,06:35,1798,0
2022/01/28,06:40,1811,0
2022/01/28,06:45,1823,0
2022/01/28,06:50,1832,0
2022/01/28,06:55,1844,0
2022/01/28,07:00,1855,0
2022/01/28,07:05,1863,0
2022/01/28,07:10,1880,1
2022/01/28,07:15,1904,4
2022/01/28,07:20,1913,6
2022/01/28,07:25,1926,8
2022/01/28,07:30,1925,11
2022/01/28,07:35,1945,16
2022/01/28,07:40,1962,21
2022/01/28,07:45,1969,29
2022/01/28,07:50,1965,38
2022/01/28,07:55,1988,45
2022/01/28,08:00,2005,51
2022/01/28,08:05,2032,61
2022/01/28,08:10,2072,69
2022/01/28,08:15,2087,79
2022/01/28,08:20,2096,92
2022/01/28,08:25,2121,107
2022/01/28,08:30,2136,130
2022/01/28,08:35,2156,150
2022/01/28,08:40,2184,163
2022/01/28,08:45,2210,174
2022/01/28,08:50,2211,197
2022/01/28,08:55,2228,222
2022/01/28,09:00,2218,238
2022/01/28,09:05,2214,259
2022/01/28,09:10,2218,283
2022/01/28,09:15,2202,301
2022/01/28,09:20,2197,331
2022/01/28,09:25,2208,371
2022/01/28,09:30,2210,397
2022/01/28,09:35,2209,416
2022/01/28,09:40,2198,425
2022/01/28,09:45,2181,431
2022/01/28,09:50,2170,441
2022/01/28,09:55,2166,459
2022/01/28,10:00,2164,497
2022/01/28,10:05,2127,526
2022/01/28,10:10,2128,528
2022/01/28,10:15,2113,522
2022/01/28,10:20,2100,530
2022/01/28,10:25,2101,542
2022/01/28,10:30,2094,549
2022/01/28,10:35,2071,554
2022/01/28,10:40,2066,576
2022/01/28,10:45,2063,597
2022/01/28,10:50,2055,601
2022/01/28,10:55,2062,598
2022/01/28,11:00,2053,589
2022/01/28,11:05,2036,589
2022/01/28,11:10,2040,606
2022/01/28,11:15,2038,610
2022/01/28,11:20,2011,610
2022/01/28,11:25,2024,631
2022/01/28,11:30,2022,646
2022/01/28,11:35,2021,647
2022/01/28,11:40,1998,637
2022/01/28,11:45,1983,629
2022/01/28,11:50,1967,632
2022/01/28,11:55,1957,634
2022/01/28,12:00,1925,628
2022/01/28,12:05,1894,641
2022/01/28,12:10,1895,647
2022/01/28,12:15,1881,630
2022/01/28,12:20,1861,618
2022/01/28,12:25,1863,616
2022/01/28,12:30,1855,615
2022/01/28,12:35,1855,619
2022/01/28,12:40,1845,636
2022/01/28,12:45,1846,643
2022/01/28,12:50,1830,624
2022/01/28,12:55,1850,611
2022/01/28,13:00,1877,615
2022/01/28,13:05,1890,609
2022/01/28,13:10,1902,602
2022/01/28,13:15,1902,599
2022/01/28,13:20,1890,587
2022/01/28,13:25,1894,586
2022/01/28,13:30,1902,583
2022/01/28,13:35,1891,572
2022/01/28,13:40,1891,557
2022/01/28,13:45,1879,537
2022/01/28,13:50,1873,517
2022/01/28,13:55,1876,520
2022/01/28,14:00,1883,539
2022/01/28,14:05,1880,531
2022/01/28,14:10,1874,497
2022/01/28,14:15,1867,476
2022/01/28,14:20,1852,466
2022/01/28,14:25,1871,463
2022/01/28,14:30,1864,456
2022/01/28,14:35,1863,436
2022/01/28,14:40,1855,423
2022/01/28,14:45,1859,425
2022/01/28,14:50,1855,422
2022/01/28,14:55,1860,414
2022/01/28,15:00,1838,414
2022/01/28,15:05,1828,410
2022/01/28,15:10,1843,397
2022/01/28,15:15,1859,378
2022/01/28,15:20,1873,360
2022/01/28,15:25,1878,349
2022/01/28,15:30,1886,330
2022/01/28,15:35,1870,303
2022/01/28,15:40,1881,276
2022/01/28,15:45,1885,254
2022/01/28,15:50,1889,237
2022/01/28,15:55,1896,218
2022/01/28,16:00,1915,205
2022/01/28,16:05,1919,192
2022/01/28,16:10,1926,167
2022/01/28,16:15,1923,144
2022/01/28,16:20,1905,127
2022/01/28,16:25,1912,109
2022/01/28,16:30,1899,89
2022/01/28,16:35,1901,73
2022/01/28,16:40,1900,58
2022/01/28,16:45,1897,43
2022/01/28,16:50,1899,30
2022/01/28,16:55,1905,20
2022/01/28,17:00,1911,12
2022/01/28,17:05,1911,3
2022/01/28,17:10,1935,0
2022/01/28,17:15,1942,0
2022/01/28,17:20,1947,0
2022/01/28,17:25,1957,0
2022/01/28,17:30,1956,0
2022/01/28,17:35,1954,0
2022/01/28,17:40,1956,0
2022/01/28,17:45,1958,0
2022/01/28,17:50,1970,0
2022/01/28,17:55,1988,0
2022/01/28,18:00,1982,0
2022/01/28,18:05,1965,0
2022/01/28,18:10,1969,0
2022/01/28,18:15,1964,0
2022/01/28,18:20,1955,0
2022/01/28,18:25,1970,0
2022/01/28,18:30,1963,0
2022/01/28,18:35,1951,0
2022/01/28,18:40,1955,0
2022/01/28,18:45,1945,0
2022/01/28,18:50,1927,0
2022/01/28,18:55,1936,0
2022/01/28,19:00,1918,0
2022/01/28,19:05,1900,0
2022/01/28,19:10,1918,0
2022/01/28,19:15,1912,0
2022/01/28,19:20,1912,0
2022/01/28,19:25,1905,0
2022/01/28,19:30,1891,0
2022/01/28,19:35,1882,0
2022/01/28,19:40,1893,0
2022/01/28,19:45,1880,0
2022/01/28,19:50,1873,0
2022/01/28,19:55,1879,0
2022/01/28,20:00,1869,0
2022/01/28,20:05,1844,0
2022/01/28,20:10,1843,0
2022/01/28,20:15,1844,0
2022/01/28,20:20,1834,0
2022/01/28,20:25,1834,0
2022/01/28,20:30,1828,0
2022/01/28,20:35,1829,0
2022/01/28,20:40,1821,0
2022/01/28,20:45,1820,0
2022/01/28,20:50,1818,0
2022/01/28,20:55,1821,0
2022/01/28,21:00,1797,0
2022/01/28,21:05,1799,0
2022/01/28,21:10,1792,0
2022/01/28,21:15,1794,0
2022/01/28,21:20,1783,0
2022/01/28,21:25,1772,0
2022/01/28,21:30,1768,0
2022/01/28,21:35,1742,0
2022/01/28,21:40,1752,0
2022/01/28,21:45,1741,0
2022/01/28,21:50,1746,0
2022/01/28,21:55,1750,0
2022/01/28,22:00,1732,0
2022/01/28,22:05,1730,0
2022/01/28,22:10,1725,0
2022/01/28,22:15,1723,0
2022/01/28,22:20,1711,0
2022/01/28,22:25,1713,0
2022/01/28,22:30,1704,0
2022/01/28,22:35,1690,0
2022/01/28,22:40,1680,0
2022/01/28,22:45,1657,0
2022/01/28,22:50,1653,0
2022/01/28,22:55,1642,0
2022/01/28,23:00,1654,0
2022/01/28,23:05,1661,0
2022/01/28,23:10,1655,0
2022/01/28,23:15,1650,0
2022/01/28,23:20,1664,0
2022/01/28,23:25,1664,0
2022/01/28,23:30,1657,0
2022/01/28,23:35,1646,0
2022/01/28,23:40,1629,0
2022/01/28,23:45,1625,0
2022/01/28,23:50,1600,0
2022/01/28,23:55,1615,0
