2022/02/20 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2079,08:00〜09:00,02月19日,16:20,14,87
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/02/19,00:25,1707,0
2022/02/19,00:30,1686,0
2022/02/19,00:35,1667,0
2022/02/19,00:40,1663,0
2022/02/19,00:45,1650,0
2022/02/19,00:50,1673,0
2022/02/19,00:55,1673,0
2022/02/19,01:00,1657,0
2022/02/19,01:05,1674,0
2022/02/19,01:10,1653,0
2022/02/19,01:15,1653,0
2022/02/19,01:20,1642,0
2022/02/19,01:25,1640,0
2022/02/19,01:30,1645,0
2022/02/19,01:35,1649,0
2022/02/19,01:40,1646,0
2022/02/19,01:45,1634,0
2022/02/19,01:50,1633,0
2022/02/19,01:55,1623,0
2022/02/19,02:00,1614,0
2022/02/19,02:05,1618,0
2022/02/19,02:10,1607,0
2022/02/19,02:15,1616,0
2022/02/19,02:20,1604,0
2022/02/19,02:25,1613,0
2022/02/19,02:30,1625,0
2022/02/19,02:35,1621,0
2022/02/19,02:40,1638,0
2022/02/19,02:45,1627,0
2022/02/19,02:50,1632,0
2022/02/19,02:55,1616,0
2022/02/19,03:00,1605,0
2022/02/19,03:05,1586,0
2022/02/19,03:10,1609,0
2022/02/19,03:15,1616,0
2022/02/19,03:20,1618,0
2022/02/19,03:25,1616,0
2022/02/19,03:30,1613,0
2022/02/19,03:35,1599,0
2022/02/19,03:40,1597,0
2022/02/19,03:45,1590,0
2022/02/19,03:50,1595,0
2022/02/19,03:55,1571,0
2022/02/19,04:00,1579,0
2022/02/19,04:05,1554,0
2022/02/19,04:10,1558,0
2022/02/19,04:15,1560,0
2022/02/19,04:20,1570,0
2022/02/19,04:25,1582,0
2022/02/19,04:30,1570,0
2022/02/19,04:35,1578,0
2022/02/19,04:40,1572,0
2022/02/19,04:45,1552,0
2022/02/19,04:50,1551,0
2022/02/19,04:55,1557,0
2022/02/19,05:00,1531,0
2022/02/19,05:05,1553,0
2022/02/19,05:10,1567,0
2022/02/19,05:15,1560,0
2022/02/19,05:20,1558,0
2022/02/19,05:25,1532,0
2022/02/19,05:30,1545,0
2022/02/19,05:35,1550,0
2022/02/19,05:40,1554,0
2022/02/19,05:45,1558,0
2022/02/19,05:50,1549,0
2022/02/19,05:55,1555,0
2022/02/19,06:00,1542,0
2022/02/19,06:05,1571,0
2022/02/19,06:10,1580,0
2022/02/19,06:15,1594,0
2022/02/19,06:20,1591,0
2022/02/19,06:25,1606,0
2022/02/19,06:30,1612,0
2022/02/19,06:35,1619,0
2022/02/19,06:40,1636,0
2022/02/19,06:45,1647,0
2022/02/19,06:50,1653,0
2022/02/19,06:55,1650,1
2022/02/19,07:00,1627,3
2022/02/19,07:05,1603,7
2022/02/19,07:10,1648,14
2022/02/19,07:15,1667,22
2022/02/19,07:20,1683,29
2022/02/19,07:25,1676,34
2022/02/19,07:30,1694,38
2022/02/19,07:35,1699,42
2022/02/19,07:40,1717,49
2022/02/19,07:45,1710,60
2022/02/19,07:50,1717,73
2022/02/19,07:55,1739,92
2022/02/19,08:00,1747,122
2022/02/19,08:05,1765,149
2022/02/19,08:10,1776,167
2022/02/19,08:15,1791,181
2022/02/19,08:20,1809,187
2022/02/19,08:25,1809,194
2022/02/19,08:30,1829,215
2022/02/19,08:35,1840,238
2022/02/19,08:40,1861,257
2022/02/19,08:45,1853,271
2022/02/19,08:50,1838,298
2022/02/19,08:55,1840,329
2022/02/19,09:00,1854,335
2022/02/19,09:05,1845,339
2022/02/19,09:10,1817,349
2022/02/19,09:15,1816,371
2022/02/19,09:20,1810,389
2022/02/19,09:25,1802,392
2022/02/19,09:30,1796,401
2022/02/19,09:35,1808,411
2022/02/19,09:40,1806,418
2022/02/19,09:45,1795,429
2022/02/19,09:50,1773,441
2022/02/19,09:55,1767,461
2022/02/19,10:00,1768,474
2022/02/19,10:05,1757,466
2022/02/19,10:10,1748,456
2022/02/19,10:15,1729,454
2022/02/19,10:20,1707,454
2022/02/19,10:25,1719,466
2022/02/19,10:30,1712,477
2022/02/19,10:35,1707,467
2022/02/19,10:40,1697,449
2022/02/19,10:45,1677,434
2022/02/19,10:50,1654,429
2022/02/19,10:55,1660,429
2022/02/19,11:00,1660,422
2022/02/19,11:05,1667,412
2022/02/19,11:10,1653,396
2022/02/19,11:15,1646,384
2022/02/19,11:20,1638,382
2022/02/19,11:25,1664,370
2022/02/19,11:30,1656,356
2022/02/19,11:35,1655,348
2022/02/19,11:40,1669,333
2022/02/19,11:45,1667,319
2022/02/19,11:50,1657,303
2022/02/19,11:55,1665,283
2022/02/19,12:00,1630,266
2022/02/19,12:05,1623,250
2022/02/19,12:10,1622,237
2022/02/19,12:15,1622,222
2022/02/19,12:20,1614,217
2022/02/19,12:25,1608,219
2022/02/19,12:30,1585,223
2022/02/19,12:35,1584,233
2022/02/19,12:40,1602,233
2022/02/19,12:45,1588,219
2022/02/19,12:50,1577,215
2022/02/19,12:55,1587,218
2022/02/19,13:00,1574,217
2022/02/19,13:05,1583,216
2022/02/19,13:10,1562,213
2022/02/19,13:15,1543,212
2022/02/19,13:20,1580,213
2022/02/19,13:25,1599,204
2022/02/19,13:30,1614,186
2022/02/19,13:35,1634,163
2022/02/19,13:40,1646,137
2022/02/19,13:45,1642,117
2022/02/19,13:50,1645,111
2022/02/19,13:55,1638,112
2022/02/19,14:00,1644,104
2022/02/19,14:05,1633,91
2022/02/19,14:10,1607,81
2022/02/19,14:15,1617,75
2022/02/19,14:20,1633,68
2022/02/19,14:25,1622,63
2022/02/19,14:30,1628,62
2022/02/19,14:35,1622,58
2022/02/19,14:40,1623,55
2022/02/19,14:45,1611,57
2022/02/19,14:50,1604,57
2022/02/19,14:55,1620,55
2022/02/19,15:00,1622,53
2022/02/19,15:05,1609,49
2022/02/19,15:10,1604,45
2022/02/19,15:15,1628,43
2022/02/19,15:20,1620,47
2022/02/19,15:25,1629,50
2022/02/19,15:30,1631,48
2022/02/19,15:35,1643,44
2022/02/19,15:40,1655,43
2022/02/19,15:45,1653,43
2022/02/19,15:50,1659,37
2022/02/19,15:55,1669,30
2022/02/19,16:00,1655,23
2022/02/19,16:05,1647,19
2022/02/19,16:10,1650,17
2022/02/19,16:15,1671,14
2022/02/19,16:20,1664,12
2022/02/19,16:25,1669,9
2022/02/19,16:30,1690,7
2022/02/19,16:35,1679,6
2022/02/19,16:40,1713,4
2022/02/19,16:45,1704,3
2022/02/19,16:50,1704,3
2022/02/19,16:55,1724,2
2022/02/19,17:00,1693,1
2022/02/19,17:05,1703,0
2022/02/19,17:10,1703,0
2022/02/19,17:15,1706,0
2022/02/19,17:20,1709,0
2022/02/19,17:25,1714,0
2022/02/19,17:30,1714,0
2022/02/19,17:35,1726,0
2022/02/19,17:40,1735,0
2022/02/19,17:45,1732,0
2022/02/19,17:50,1740,0
2022/02/19,17:55,1747,0
2022/02/19,18:00,1753,0
2022/02/19,18:05,1753,0
2022/02/19,18:10,1749,0
2022/02/19,18:15,1760,0
2022/02/19,18:20,1741,0
2022/02/19,18:25,1757,0
2022/02/19,18:30,1756,0
2022/02/19,18:35,1760,0
2022/02/19,18:40,1759,0
2022/02/19,18:45,1740,0
2022/02/19,18:50,1716,0
2022/02/19,18:55,1717,0
2022/02/19,19:00,1719,0
2022/02/19,19:05,1715,0
2022/02/19,19:10,1733,0
2022/02/19,19:15,1713,0
2022/02/19,19:20,1713,0
2022/02/19,19:25,1711,0
2022/02/19,19:30,1713,0
2022/02/19,19:35,1684,0
2022/02/19,19:40,1688,0
2022/02/19,19:45,1690,0
2022/02/19,19:50,1679,0
2022/02/19,19:55,1706,0
2022/02/19,20:00,1689,0
2022/02/19,20:05,1689,0
2022/02/19,20:10,1688,0
2022/02/19,20:15,1687,0
2022/02/19,20:20,1653,0
2022/02/19,20:25,1650,0
2022/02/19,20:30,1656,0
2022/02/19,20:35,1653,0
2022/02/19,20:40,1654,0
2022/02/19,20:45,1656,0
2022/02/19,20:50,1654,0
2022/02/19,20:55,1657,0
2022/02/19,21:00,1633,0
2022/02/19,21:05,1605,0
2022/02/19,21:10,1603,0
2022/02/19,21:15,1597,0
2022/02/19,21:20,1590,0
2022/02/19,21:25,1584,0
2022/02/19,21:30,1580,0
2022/02/19,21:35,1563,0
2022/02/19,21:40,1586,0
2022/02/19,21:45,1576,0
2022/02/19,21:50,1559,0
2022/02/19,21:55,1562,0
2022/02/19,22:00,1547,0
2022/02/19,22:05,1537,0
2022/02/19,22:10,1536,0
2022/02/19,22:15,1529,0
2022/02/19,22:20,1497,0
2022/02/19,22:25,1485,0
2022/02/19,22:30,1474,0
2022/02/19,22:35,1468,0
2022/02/19,22:40,1448,0
2022/02/19,22:45,1454,0
2022/02/19,22:50,1455,0
2022/02/19,22:55,1457,0
2022/02/19,23:00,1467,0
2022/02/19,23:05,1470,0
2022/02/19,23:10,1477,0
2022/02/19,23:15,1459,0
2022/02/19,23:20,1449,0
2022/02/19,23:25,1447,0
2022/02/19,23:30,1414,0
2022/02/19,23:35,1429,0
2022/02/19,23:40,1422,0
2022/02/19,23:45,1436,0
2022/02/19,23:50,1414,0
2022/02/19,23:55,1410,0
