2022/09/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2522,14:00〜15:00,09月09日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/09/09,09:40,2016,472
2022/09/09,09:45,2017,480
2022/09/09,09:50,2015,483
2022/09/09,09:55,2014,485
2022/09/09,10:00,2018,494
2022/09/09,10:05,2009,508
2022/09/09,10:10,2019,508
2022/09/09,10:15,2034,500
2022/09/09,10:20,2038,501
2022/09/09,10:25,2059,500
2022/09/09,10:30,2052,498
2022/09/09,10:35,2054,505
2022/09/09,10:40,2074,510
2022/09/09,10:45,2073,536
2022/09/09,10:50,2080,570
2022/09/09,10:55,2093,583
2022/09/09,11:00,2088,599
2022/09/09,11:05,2101,618
2022/09/09,11:10,2123,620
2022/09/09,11:15,2119,613
2022/09/09,11:20,2127,601
2022/09/09,11:25,2121,588
2022/09/09,11:30,2133,601
2022/09/09,11:35,2116,618
2022/09/09,11:40,2122,610
2022/09/09,11:45,2119,600
2022/09/09,11:50,2121,610
2022/09/09,11:55,2124,627
2022/09/09,12:00,2093,620
2022/09/09,12:05,2040,585
2022/09/09,12:10,2020,562
2022/09/09,12:15,2019,551
2022/09/09,12:20,2001,534
2022/09/09,12:25,1997,517
2022/09/09,12:30,1985,505
2022/09/09,12:35,1981,510
2022/09/09,12:40,1986,514
2022/09/09,12:45,1998,517
2022/09/09,12:50,2015,538
2022/09/09,12:55,2058,560
2022/09/09,13:00,2081,555
2022/09/09,13:05,2096,543
2022/09/09,13:10,2126,540
2022/09/09,13:15,2143,529
2022/09/09,13:20,2157,522
2022/09/09,13:25,2152,517
2022/09/09,13:30,2160,528
2022/09/09,13:35,2167,539
2022/09/09,13:40,2184,538
2022/09/09,13:45,2185,525
2022/09/09,13:50,2206,512
2022/09/09,13:55,2223,502
2022/09/09,14:00,2203,468
2022/09/09,14:05,2180,444
2022/09/09,14:10,2180,427
2022/09/09,14:15,2177,421
2022/09/09,14:20,2176,428
2022/09/09,14:25,2173,415
2022/09/09,14:30,2162,382
2022/09/09,14:35,2151,340
2022/09/09,14:40,2147,324
2022/09/09,14:45,2142,333
2022/09/09,14:50,2128,340
2022/09/09,14:55,2133,338
2022/09/09,15:00,2103,326
2022/09/09,15:05,2089,306
2022/09/09,15:10,2091,277
2022/09/09,15:15,2091,252
2022/09/09,15:20,2101,236
2022/09/09,15:25,2119,216
2022/09/09,15:30,2110,207
2022/09/09,15:35,2104,205
2022/09/09,15:40,2124,198
2022/09/09,15:45,2103,190
2022/09/09,15:50,2103,176
2022/09/09,15:55,2114,159
2022/09/09,16:00,2111,148
2022/09/09,16:05,2106,138
2022/09/09,16:10,2106,119
2022/09/09,16:15,2095,101
2022/09/09,16:20,2081,88
2022/09/09,16:25,2077,79
2022/09/09,16:30,2050,78
2022/09/09,16:35,2039,75
2022/09/09,16:40,2034,69
2022/09/09,16:45,2011,62
2022/09/09,16:50,1992,53
2022/09/09,16:55,1992,48
2022/09/09,17:00,1976,43
2022/09/09,17:05,1955,35
2022/09/09,17:10,1961,26
2022/09/09,17:15,1935,18
2022/09/09,17:20,1929,13
2022/09/09,17:25,1930,11
2022/09/09,17:30,1917,10
2022/09/09,17:35,1896,8
2022/09/09,17:40,1902,5
2022/09/09,17:45,1900,4
2022/09/09,17:50,1900,2
2022/09/09,17:55,1904,1
2022/09/09,18:00,1902,0
2022/09/09,18:05,1888,0
2022/09/09,18:10,1883,0
2022/09/09,18:15,1882,0
2022/09/09,18:20,1871,0
2022/09/09,18:25,1880,0
2022/09/09,18:30,1863,0
2022/09/09,18:35,1851,0
2022/09/09,18:40,1862,0
2022/09/09,18:45,1850,0
2022/09/09,18:50,1843,0
2022/09/09,18:55,1844,0
2022/09/09,19:00,1826,0
2022/09/09,19:05,1799,0
2022/09/09,19:10,1813,0
2022/09/09,19:15,1798,0
2022/09/09,19:20,1785,0
2022/09/09,19:25,1786,0
2022/09/09,19:30,1777,0
2022/09/09,19:35,1763,0
2022/09/09,19:40,1774,0
2022/09/09,19:45,1757,0
2022/09/09,19:50,1749,0
2022/09/09,19:55,1737,0
2022/09/09,20:00,1729,0
2022/09/09,20:05,1722,0
2022/09/09,20:10,1723,0
2022/09/09,20:15,1726,0
2022/09/09,20:20,1717,0
2022/09/09,20:25,1717,0
2022/09/09,20:30,1700,0
2022/09/09,20:35,1695,0
2022/09/09,20:40,1702,0
2022/09/09,20:45,1693,0
2022/09/09,20:50,1691,0
2022/09/09,20:55,1685,0
2022/09/09,21:00,1666,0
2022/09/09,21:05,1674,0
2022/09/09,21:10,1656,0
2022/09/09,21:15,1640,0
2022/09/09,21:20,1654,0
2022/09/09,21:25,1649,0
2022/09/09,21:30,1645,0
2022/09/09,21:35,1631,0
2022/09/09,21:40,1648,0
2022/09/09,21:45,1624,0
2022/09/09,21:50,1618,0
2022/09/09,21:55,1619,0
2022/09/09,22:00,1622,0
2022/09/09,22:05,1601,0
2022/09/09,22:10,1610,0
2022/09/09,22:15,1599,0
2022/09/09,22:20,1606,0
2022/09/09,22:25,1591,0
2022/09/09,22:30,1571,0
2022/09/09,22:35,1554,0
2022/09/09,22:40,1551,0
2022/09/09,22:45,1554,0
2022/09/09,22:50,1547,0
2022/09/09,22:55,1549,0
2022/09/09,23:00,1564,0
2022/09/09,23:05,1566,0
2022/09/09,23:10,1564,0
2022/09/09,23:15,1561,0
2022/09/09,23:20,1531,0
2022/09/09,23:25,1524,0
2022/09/09,23:30,1506,0
2022/09/09,23:35,1525,0
2022/09/09,23:40,1522,0
2022/09/09,23:45,1496,0
2022/09/09,23:50,1477,0
2022/09/09,23:55,1470,0
