2022/11/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1992,14:00〜15:00,11月01日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/11/01,04:20,1261,0
2022/11/01,04:25,1255,0
2022/11/01,04:30,1256,0
2022/11/01,04:35,1248,0
2022/11/01,04:40,1246,0
2022/11/01,04:45,1236,0
2022/11/01,04:50,1265,0
2022/11/01,04:55,1268,0
2022/11/01,05:00,1266,0
2022/11/01,05:05,1268,0
2022/11/01,05:10,1258,0
2022/11/01,05:15,1256,0
2022/11/01,05:20,1265,0
2022/11/01,05:25,1262,0
2022/11/01,05:30,1256,0
2022/11/01,05:35,1248,0
2022/11/01,05:40,1248,0
2022/11/01,05:45,1237,0
2022/11/01,05:50,1260,0
2022/11/01,05:55,1265,0
2022/11/01,06:00,1281,0
2022/11/01,06:05,1290,0
2022/11/01,06:10,1303,0
2022/11/01,06:15,1311,0
2022/11/01,06:20,1288,0
2022/11/01,06:25,1277,0
2022/11/01,06:30,1311,0
2022/11/01,06:35,1303,0
2022/11/01,06:40,1318,0
2022/11/01,06:45,1321,0
2022/11/01,06:50,1330,0
2022/11/01,06:55,1343,1
2022/11/01,07:00,1334,1
2022/11/01,07:05,1362,2
2022/11/01,07:10,1359,3
2022/11/01,07:15,1387,3
2022/11/01,07:20,1384,5
2022/11/01,07:25,1372,7
2022/11/01,07:30,1391,9
2022/11/01,07:35,1392,13
2022/11/01,07:40,1385,17
2022/11/01,07:45,1390,21
2022/11/01,07:50,1423,24
2022/11/01,07:55,1436,28
2022/11/01,08:00,1455,31
2022/11/01,08:05,1479,32
2022/11/01,08:10,1520,32
2022/11/01,08:15,1514,32
2022/11/01,08:20,1539,32
2022/11/01,08:25,1573,32
2022/11/01,08:30,1579,33
2022/11/01,08:35,1577,34
2022/11/01,08:40,1610,36
2022/11/01,08:45,1614,37
2022/11/01,08:50,1644,38
2022/11/01,08:55,1651,39
2022/11/01,09:00,1663,40
2022/11/01,09:05,1670,41
2022/11/01,09:10,1698,43
2022/11/01,09:15,1682,44
2022/11/01,09:20,1685,46
2022/11/01,09:25,1691,50
2022/11/01,09:30,1683,52
2022/11/01,09:35,1698,53
2022/11/01,09:40,1703,55
2022/11/01,09:45,1700,59
2022/11/01,09:50,1700,60
2022/11/01,09:55,1703,61
2022/11/01,10:00,1687,60
2022/11/01,10:05,1660,60
2022/11/01,10:10,1675,61
2022/11/01,10:15,1680,62
2022/11/01,10:20,1685,64
2022/11/01,10:25,1699,64
2022/11/01,10:30,1693,64
2022/11/01,10:35,1693,64
2022/11/01,10:40,1703,63
2022/11/01,10:45,1703,61
2022/11/01,10:50,1706,58
2022/11/01,10:55,1713,56
2022/11/01,11:00,1709,54
2022/11/01,11:05,1705,52
2022/11/01,11:10,1705,53
2022/11/01,11:15,1712,53
2022/11/01,11:20,1699,51
2022/11/01,11:25,1697,50
2022/11/01,11:30,1690,50
2022/11/01,11:35,1690,51
2022/11/01,11:40,1705,50
2022/11/01,11:45,1693,48
2022/11/01,11:50,1673,49
2022/11/01,11:55,1681,50
2022/11/01,12:00,1647,51
2022/11/01,12:05,1620,52
2022/11/01,12:10,1604,53
2022/11/01,12:15,1598,54
2022/11/01,12:20,1590,53
2022/11/01,12:25,1570,54
2022/11/01,12:30,1576,55
2022/11/01,12:35,1563,57
2022/11/01,12:40,1573,57
2022/11/01,12:45,1585,56
2022/11/01,12:50,1589,55
2022/11/01,12:55,1607,55
2022/11/01,13:00,1627,56
2022/11/01,13:05,1653,56
2022/11/01,13:10,1668,54
2022/11/01,13:15,1671,51
2022/11/01,13:20,1672,49
2022/11/01,13:25,1697,46
2022/11/01,13:30,1690,44
2022/11/01,13:35,1685,42
2022/11/01,13:40,1691,39
2022/11/01,13:45,1689,37
2022/11/01,13:50,1691,36
2022/11/01,13:55,1694,34
2022/11/01,14:00,1685,32
2022/11/01,14:05,1692,30
2022/11/01,14:10,1690,29
2022/11/01,14:15,1693,27
2022/11/01,14:20,1684,25
2022/11/01,14:25,1685,22
2022/11/01,14:30,1682,19
2022/11/01,14:35,1677,18
2022/11/01,14:40,1687,18
2022/11/01,14:45,1682,17
2022/11/01,14:50,1683,16
2022/11/01,14:55,1690,14
2022/11/01,15:00,1668,13
2022/11/01,15:05,1647,12
2022/11/01,15:10,1653,11
2022/11/01,15:15,1666,9
2022/11/01,15:20,1675,8
2022/11/01,15:25,1681,6
2022/11/01,15:30,1677,5
2022/11/01,15:35,1675,4
2022/11/01,15:40,1690,3
2022/11/01,15:45,1678,3
2022/11/01,15:50,1677,2
2022/11/01,15:55,1685,1
2022/11/01,16:00,1684,1
2022/11/01,16:05,1687,0
2022/11/01,16:10,1701,0
2022/11/01,16:15,1692,0
2022/11/01,16:20,1698,0
2022/11/01,16:25,1712,0
2022/11/01,16:30,1694,0
2022/11/01,16:35,1701,0
2022/11/01,16:40,1708,0
2022/11/01,16:45,1698,0
2022/11/01,16:50,1691,0
2022/11/01,16:55,1689,0
2022/11/01,17:00,1676,0
2022/11/01,17:05,1668,0
2022/11/01,17:10,1675,0
2022/11/01,17:15,1671,0
2022/11/01,17:20,1675,0
2022/11/01,17:25,1667,0
2022/11/01,17:30,1664,0
2022/11/01,17:35,1664,0
2022/11/01,17:40,1664,0
2022/11/01,17:45,1657,0
2022/11/01,17:50,1646,0
2022/11/01,17:55,1653,0
2022/11/01,18:00,1654,0
2022/11/01,18:05,1633,0
2022/11/01,18:10,1629,0
2022/11/01,18:15,1612,0
2022/11/01,18:20,1620,0
2022/11/01,18:25,1625,0
2022/11/01,18:30,1602,0
2022/11/01,18:35,1607,0
2022/11/01,18:40,1611,0
2022/11/01,18:45,1596,0
2022/11/01,18:50,1588,0
2022/11/01,18:55,1591,0
2022/11/01,19:00,1568,0
2022/11/01,19:05,1548,0
2022/11/01,19:10,1548,0
2022/11/01,19:15,1543,0
2022/11/01,19:20,1540,0
2022/11/01,19:25,1544,0
2022/11/01,19:30,1527,0
2022/11/01,19:35,1530,0
2022/11/01,19:40,1538,0
2022/11/01,19:45,1510,0
2022/11/01,19:50,1511,0
2022/11/01,19:55,1511,0
2022/11/01,20:00,1499,0
2022/11/01,20:05,1484,0
2022/11/01,20:10,1485,0
2022/11/01,20:15,1493,0
2022/11/01,20:20,1477,0
2022/11/01,20:25,1478,0
2022/11/01,20:30,1478,0
2022/11/01,20:35,1473,0
2022/11/01,20:40,1478,0
2022/11/01,20:45,1466,0
2022/11/01,20:50,1456,0
2022/11/01,20:55,1453,0
2022/11/01,21:00,1437,0
2022/11/01,21:05,1450,0
2022/11/01,21:10,1443,0
2022/11/01,21:15,1446,0
2022/11/01,21:20,1439,0
2022/11/01,21:25,1449,0
2022/11/01,21:30,1438,0
2022/11/01,21:35,1424,0
2022/11/01,21:40,1426,0
2022/11/01,21:45,1422,0
2022/11/01,21:50,1408,0
2022/11/01,21:55,1416,0
2022/11/01,22:00,1400,0
2022/11/01,22:05,1392,0
2022/11/01,22:10,1385,0
2022/11/01,22:15,1390,0
2022/11/01,22:20,1394,0
2022/11/01,22:25,1390,0
2022/11/01,22:30,1385,0
2022/11/01,22:35,1366,0
2022/11/01,22:40,1360,0
2022/11/01,22:45,1346,0
2022/11/01,22:50,1354,0
2022/11/01,22:55,1339,0
2022/11/01,23:00,1361,0
2022/11/01,23:05,1367,0
2022/11/01,23:10,1357,0
2022/11/01,23:15,1343,0
2022/11/01,23:20,1341,0
2022/11/01,23:25,1332,0
2022/11/01,23:30,1326,0
2022/11/01,23:35,1321,0
2022/11/01,23:40,1313,0
2022/11/01,23:45,1302,0
2022/11/01,23:50,1293,0
2022/11/01,23:55,1290,0
