2022/09/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2588,14:00〜15:00,09月07日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/09/07,21:55,1658,0
2022/09/07,22:00,1665,0
2022/09/07,22:05,1665,0
2022/09/07,22:10,1662,0
2022/09/07,22:15,1651,0
2022/09/07,22:20,1658,0
2022/09/07,22:25,1637,0
2022/09/07,22:30,1635,0
2022/09/07,22:35,1623,0
2022/09/07,22:40,1623,0
2022/09/07,22:45,1618,0
2022/09/07,22:50,1590,0
2022/09/07,22:55,1602,0
2022/09/07,23:00,1619,0
2022/09/07,23:05,1626,0
2022/09/07,23:10,1614,0
2022/09/07,23:15,1621,0
2022/09/07,23:20,1600,0
2022/09/07,23:25,1593,0
2022/09/07,23:30,1561,0
2022/09/07,23:35,1554,0
2022/09/07,23:40,1551,0
2022/09/07,23:45,1532,0
2022/09/07,23:50,1510,0
2022/09/07,23:55,1513,0
