2022/11/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2014,09:00〜10:00,11月08日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1462,03:00〜04:00,11月08日,16:55,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1284,03:00〜04:00,11月08日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/08,00:00,1297,0
2022/11/08,00:05,1277,0
2022/11/08,00:10,1273,0
2022/11/08,00:15,1266,0
2022/11/08,00:20,1263,0
2022/11/08,00:25,1274,0
2022/11/08,00:30,1269,0
2022/11/08,00:35,1260,0
2022/11/08,00:40,1248,0
2022/11/08,00:45,1239,0
2022/11/08,00:50,1245,0
2022/11/08,00:55,1229,0
2022/11/08,01:00,1221,0
2022/11/08,01:05,1215,0
2022/11/08,01:10,1219,0
2022/11/08,01:15,1218,0
2022/11/08,01:20,1229,0
2022/11/08,01:25,1230,0
2022/11/08,01:30,1229,0
2022/11/08,01:35,1232,0
2022/11/08,01:40,1230,0
2022/11/08,01:45,1227,0
2022/11/08,01:50,1220,0
2022/11/08,01:55,1216,0
2022/11/08,02:00,1214,0
2022/11/08,02:05,1207,0
2022/11/08,02:10,1215,0
2022/11/08,02:15,1213,0
2022/11/08,02:20,1240,0
2022/11/08,02:25,1244,0
2022/11/08,02:30,1245,0
2022/11/08,02:35,1253,0
2022/11/08,02:40,1256,0
2022/11/08,02:45,1263,0
2022/11/08,02:50,1262,0
2022/11/08,02:55,1270,0
2022/11/08,03:00,1265,0
2022/11/08,03:05,1247,0
2022/11/08,03:10,1254,0
2022/11/08,03:15,1257,0
2022/11/08,03:20,1267,0
2022/11/08,03:25,1271,0
2022/11/08,03:30,1288,0
2022/11/08,03:35,1279,0
2022/11/08,03:40,1297,0
2022/11/08,03:45,1301,0
2022/11/08,03:50,1291,0
2022/11/08,03:55,1300,0
2022/11/08,04:00,1300,0
2022/11/08,04:05,1288,0
2022/11/08,04:10,1279,0
2022/11/08,04:15,1286,0
2022/11/08,04:20,1296,0
2022/11/08,04:25,1302,0
2022/11/08,04:30,1302,0
2022/11/08,04:35,1304,0
2022/11/08,04:40,1290,0
2022/11/08,04:45,1300,0
2022/11/08,04:50,1306,0
2022/11/08,04:55,1311,0
2022/11/08,05:00,1294,0
2022/11/08,05:05,1296,0
2022/11/08,05:10,1288,0
2022/11/08,05:15,1292,0
2022/11/08,05:20,1302,0
2022/11/08,05:25,1318,0
2022/11/08,05:30,1329,0
2022/11/08,05:35,1334,0
2022/11/08,05:40,1334,0
2022/11/08,05:45,1327,0
2022/11/08,05:50,1333,0
2022/11/08,05:55,1327,0
2022/11/08,06:00,1337,0
2022/11/08,06:05,1352,0
2022/11/08,06:10,1364,0
2022/11/08,06:15,1352,0
2022/11/08,06:20,1361,0
2022/11/08,06:25,1361,0
2022/11/08,06:30,1372,0
2022/11/08,06:35,1385,0
2022/11/08,06:40,1401,1
2022/11/08,06:45,1407,4
2022/11/08,06:50,1421,12
2022/11/08,06:55,1428,24
2022/11/08,07:00,1434,37
2022/11/08,07:05,1443,52
2022/11/08,07:10,1443,69
2022/11/08,07:15,1456,87
2022/11/08,07:20,1456,102
2022/11/08,07:25,1444,119
2022/11/08,07:30,1463,139
2022/11/08,07:35,1478,157
2022/11/08,07:40,1491,174
2022/11/08,07:45,1475,192
2022/11/08,07:50,1484,213
2022/11/08,07:55,1500,236
2022/11/08,08:00,1512,257
2022/11/08,08:05,1537,277
2022/11/08,08:10,1577,297
2022/11/08,08:15,1563,315
2022/11/08,08:20,1587,333
2022/11/08,08:25,1605,353
2022/11/08,08:30,1632,373
2022/11/08,08:35,1643,391
2022/11/08,08:40,1639,405
2022/11/08,08:45,1645,422
2022/11/08,08:50,1647,438
2022/11/08,08:55,1660,454
2022/11/08,09:00,1670,469
2022/11/08,09:05,1666,484
2022/11/08,09:10,1687,496
2022/11/08,09:15,1675,509
2022/11/08,09:20,1657,522
2022/11/08,09:25,1659,536
2022/11/08,09:30,1666,548
2022/11/08,09:35,1670,561
2022/11/08,09:40,1677,572
2022/11/08,09:45,1668,581
2022/11/08,09:50,1660,586
2022/11/08,09:55,1664,588
2022/11/08,10:00,1659,599
2022/11/08,10:05,1644,613
2022/11/08,10:10,1638,618
2022/11/08,10:15,1628,624
2022/11/08,10:20,1634,638
2022/11/08,10:25,1639,650
2022/11/08,10:30,1649,662
2022/11/08,10:35,1651,671
2022/11/08,10:40,1655,679
2022/11/08,10:45,1651,682
2022/11/08,10:50,1653,693
2022/11/08,10:55,1673,708
2022/11/08,11:00,1677,716
2022/11/08,11:05,1667,719
2022/11/08,11:10,1673,710
2022/11/08,11:15,1657,710
2022/11/08,11:20,1647,720
2022/11/08,11:25,1653,720
2022/11/08,11:30,1648,719
2022/11/08,11:35,1640,722
2022/11/08,11:40,1641,728
2022/11/08,11:45,1645,729
2022/11/08,11:50,1621,714
2022/11/08,11:55,1629,705
2022/11/08,12:00,1604,700
2022/11/08,12:05,1570,704
2022/11/08,12:10,1562,704
2022/11/08,12:15,1544,684
2022/11/08,12:20,1514,669
2022/11/08,12:25,1511,665
2022/11/08,12:30,1515,664
2022/11/08,12:35,1512,661
2022/11/08,12:40,1524,653
2022/11/08,12:45,1524,643
2022/11/08,12:50,1532,620
2022/11/08,12:55,1558,594
2022/11/08,13:00,1576,585
2022/11/08,13:05,1598,564
2022/11/08,13:10,1601,542
2022/11/08,13:15,1592,530
2022/11/08,13:20,1597,526
2022/11/08,13:25,1624,542
2022/11/08,13:30,1649,545
2022/11/08,13:35,1640,524
2022/11/08,13:40,1666,500
2022/11/08,13:45,1659,493
2022/11/08,13:50,1657,492
2022/11/08,13:55,1655,476
2022/11/08,14:00,1661,445
2022/11/08,14:05,1652,417
2022/11/08,14:10,1653,387
2022/11/08,14:15,1624,347
2022/11/08,14:20,1620,313
2022/11/08,14:25,1624,293
2022/11/08,14:30,1606,294
2022/11/08,14:35,1602,302
2022/11/08,14:40,1624,299
2022/11/08,14:45,1626,287
2022/11/08,14:50,1618,273
2022/11/08,14:55,1619,258
2022/11/08,15:00,1611,251
2022/11/08,15:05,1600,248
2022/11/08,15:10,1597,249
2022/11/08,15:15,1617,236
2022/11/08,15:20,1617,220
2022/11/08,15:25,1651,208
2022/11/08,15:30,1650,188
2022/11/08,15:35,1653,172
2022/11/08,15:40,1667,163
2022/11/08,15:45,1649,152
2022/11/08,15:50,1652,144
2022/11/08,15:55,1661,135
2022/11/08,16:00,1659,117
2022/11/08,16:05,1644,97
2022/11/08,16:10,1651,81
2022/11/08,16:15,1623,68
2022/11/08,16:20,1611,51
2022/11/08,16:25,1612,34
2022/11/08,16:30,1620,21
2022/11/08,16:35,1635,12
2022/11/08,16:40,1650,5
2022/11/08,16:45,1644,1
2022/11/08,16:50,1634,0
2022/11/08,16:55,1644,0
2022/11/08,17:00,1642,0
2022/11/08,17:05,1628,0
2022/11/08,17:10,1643,0
2022/11/08,17:15,1642,0
2022/11/08,17:20,1636,0
2022/11/08,17:25,1638,0
2022/11/08,17:30,1629,0
2022/11/08,17:35,1637,0
2022/11/08,17:40,1641,0
2022/11/08,17:45,1633,0
2022/11/08,17:50,1629,0
2022/11/08,17:55,1641,0
2022/11/08,18:00,1626,0
2022/11/08,18:05,1613,0
2022/11/08,18:10,1622,0
2022/11/08,18:15,1618,0
2022/11/08,18:20,1605,0
2022/11/08,18:25,1590,0
2022/11/08,18:30,1573,0
2022/11/08,18:35,1582,0
2022/11/08,18:40,1592,0
2022/11/08,18:45,1591,0
2022/11/08,18:50,1581,0
2022/11/08,18:55,1576,0
2022/11/08,19:00,1569,0
2022/11/08,19:05,1556,0
2022/11/08,19:10,1557,0
2022/11/08,19:15,1539,0
2022/11/08,19:20,1533,0
2022/11/08,19:25,1534,0
2022/11/08,19:30,1516,0
2022/11/08,19:35,1516,0
2022/11/08,19:40,1532,0
2022/11/08,19:45,1525,0
2022/11/08,19:50,1512,0
2022/11/08,19:55,1512,0
2022/11/08,20:00,1500,0
2022/11/08,20:05,1496,0
2022/11/08,20:10,1494,0
2022/11/08,20:15,1503,0
2022/11/08,20:20,1485,0
2022/11/08,20:25,1486,0
2022/11/08,20:30,1474,0
2022/11/08,20:35,1457,0
2022/11/08,20:40,1461,0
2022/11/08,20:45,1459,0
2022/11/08,20:50,1471,0
2022/11/08,20:55,1464,0
2022/11/08,21:00,1460,0
2022/11/08,21:05,1457,0
2022/11/08,21:10,1459,0
2022/11/08,21:15,1454,0
2022/11/08,21:20,1444,0
2022/11/08,21:25,1446,0
2022/11/08,21:30,1443,0
2022/11/08,21:35,1425,0
2022/11/08,21:40,1415,0
2022/11/08,21:45,1417,0
2022/11/08,21:50,1416,0
2022/11/08,21:55,1407,0
2022/11/08,22:00,1410,0
2022/11/08,22:05,1398,0
2022/11/08,22:10,1400,0
2022/11/08,22:15,1410,0
2022/11/08,22:20,1405,0
2022/11/08,22:25,1400,0
2022/11/08,22:30,1397,0
2022/11/08,22:35,1386,0
2022/11/08,22:40,1392,0
2022/11/08,22:45,1355,0
2022/11/08,22:50,1372,0
2022/11/08,22:55,1351,0
2022/11/08,23:00,1369,0
2022/11/08,23:05,1374,0
2022/11/08,23:10,1375,0
2022/11/08,23:15,1349,0
2022/11/08,23:20,1354,0
2022/11/08,23:25,1357,0
2022/11/08,23:30,1352,0
2022/11/08,23:35,1345,0
2022/11/08,23:40,1354,0
2022/11/08,23:45,1334,0
2022/11/08,23:50,1334,0
2022/11/08,23:55,1324,0
