2022/10/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1957,09:00〜10:00,10月26日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/10/26,15:35,1621,319
2022/10/26,15:40,1635,299
2022/10/26,15:45,1620,278
2022/10/26,15:50,1617,257
2022/10/26,15:55,1636,236
2022/10/26,16:00,1633,214
2022/10/26,16:05,1631,192
2022/10/26,16:10,1639,168
2022/10/26,16:15,1633,145
2022/10/26,16:20,1613,122
2022/10/26,16:25,1627,100
2022/10/26,16:30,1623,80
2022/10/26,16:35,1611,61
2022/10/26,16:40,1623,43
2022/10/26,16:45,1619,27
2022/10/26,16:50,1600,15
2022/10/26,16:55,1604,5
2022/10/26,17:00,1588,0
2022/10/26,17:05,1577,0
2022/10/26,17:10,1604,0
2022/10/26,17:15,1598,0
2022/10/26,17:20,1612,0
2022/10/26,17:25,1623,0
2022/10/26,17:30,1626,0
2022/10/26,17:35,1625,0
2022/10/26,17:40,1625,0
2022/10/26,17:45,1619,0
2022/10/26,17:50,1626,0
2022/10/26,17:55,1624,0
2022/10/26,18:00,1624,0
2022/10/26,18:05,1607,0
2022/10/26,18:10,1608,0
2022/10/26,18:15,1599,0
2022/10/26,18:20,1572,0
2022/10/26,18:25,1578,0
2022/10/26,18:30,1577,0
2022/10/26,18:35,1573,0
2022/10/26,18:40,1561,0
2022/10/26,18:45,1561,0
2022/10/26,18:50,1569,0
2022/10/26,18:55,1575,0
2022/10/26,19:00,1559,0
2022/10/26,19:05,1547,0
2022/10/26,19:10,1539,0
2022/10/26,19:15,1535,0
2022/10/26,19:20,1525,0
2022/10/26,19:25,1531,0
2022/10/26,19:30,1528,0
2022/10/26,19:35,1516,0
2022/10/26,19:40,1505,0
2022/10/26,19:45,1511,0
2022/10/26,19:50,1507,0
2022/10/26,19:55,1502,0
2022/10/26,20:00,1497,0
2022/10/26,20:05,1499,0
2022/10/26,20:10,1496,0
2022/10/26,20:15,1495,0
2022/10/26,20:20,1485,0
2022/10/26,20:25,1472,0
2022/10/26,20:30,1472,0
2022/10/26,20:35,1464,0
2022/10/26,20:40,1485,0
2022/10/26,20:45,1468,0
2022/10/26,20:50,1465,0
2022/10/26,20:55,1461,0
2022/10/26,21:00,1459,0
2022/10/26,21:05,1454,0
2022/10/26,21:10,1452,0
2022/10/26,21:15,1443,0
2022/10/26,21:20,1441,0
2022/10/26,21:25,1439,0
2022/10/26,21:30,1436,0
2022/10/26,21:35,1424,0
2022/10/26,21:40,1421,0
2022/10/26,21:45,1395,0
2022/10/26,21:50,1410,0
2022/10/26,21:55,1414,0
2022/10/26,22:00,1395,0
2022/10/26,22:05,1398,0
2022/10/26,22:10,1410,0
2022/10/26,22:15,1402,0
2022/10/26,22:20,1397,0
2022/10/26,22:25,1378,0
2022/10/26,22:30,1383,0
2022/10/26,22:35,1361,0
2022/10/26,22:40,1360,0
2022/10/26,22:45,1354,0
2022/10/26,22:50,1338,0
2022/10/26,22:55,1326,0
2022/10/26,23:00,1343,0
2022/10/26,23:05,1336,0
2022/10/26,23:10,1347,0
2022/10/26,23:15,1349,0
2022/10/26,23:20,1355,0
2022/10/26,23:25,1358,0
2022/10/26,23:30,1344,0
2022/10/26,23:35,1333,0
2022/10/26,23:40,1329,0
2022/10/26,23:45,1313,0
2022/10/26,23:50,1302,0
2022/10/26,23:55,1297,0
