2022/06/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2271,11:00〜12:00,06月21日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/06/21,22:45,1437,0
2022/06/21,22:50,1447,0
2022/06/21,22:55,1417,0
2022/06/21,23:00,1427,0
2022/06/21,23:05,1428,0
2022/06/21,23:10,1417,0
2022/06/21,23:15,1419,0
2022/06/21,23:20,1435,0
2022/06/21,23:25,1431,0
2022/06/21,23:30,1417,0
2022/06/21,23:35,1411,0
2022/06/21,23:40,1411,0
2022/06/21,23:45,1400,0
2022/06/21,23:50,1394,0
2022/06/21,23:55,1379,0
