2022/04/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2086,14:00〜15:00,04月25日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/04/25,03:10,1049,0
2022/04/25,03:15,1045,0
2022/04/25,03:20,1052,0
2022/04/25,03:25,1042,0
2022/04/25,03:30,1044,0
2022/04/25,03:35,1053,0
2022/04/25,03:40,1060,0
2022/04/25,03:45,1052,0
2022/04/25,03:50,1052,0
2022/04/25,03:55,1044,0
2022/04/25,04:00,1055,0
2022/04/25,04:05,1071,0
2022/04/25,04:10,1072,0
2022/04/25,04:15,1075,0
2022/04/25,04:20,1082,0
2022/04/25,04:25,1084,0
2022/04/25,04:30,1074,0
2022/04/25,04:35,1080,0
2022/04/25,04:40,1078,0
2022/04/25,04:45,1055,0
2022/04/25,04:50,1065,0
2022/04/25,04:55,1071,0
2022/04/25,05:00,1075,0
2022/04/25,05:05,1098,0
2022/04/25,05:10,1098,0
2022/04/25,05:15,1095,0
2022/04/25,05:20,1080,0
2022/04/25,05:25,1083,0
2022/04/25,05:30,1087,0
2022/04/25,05:35,1069,0
2022/04/25,05:40,1079,2
2022/04/25,05:45,1074,6
2022/04/25,05:50,1054,11
2022/04/25,05:55,1067,17
2022/04/25,06:00,1070,24
2022/04/25,06:05,1097,32
2022/04/25,06:10,1103,41
2022/04/25,06:15,1110,53
2022/04/25,06:20,1109,65
2022/04/25,06:25,1125,78
2022/04/25,06:30,1125,93
2022/04/25,06:35,1142,104
2022/04/25,06:40,1154,116
2022/04/25,06:45,1154,131
2022/04/25,06:50,1158,149
2022/04/25,06:55,1162,161
2022/04/25,07:00,1156,173
2022/04/25,07:05,1188,195
2022/04/25,07:10,1206,217
2022/04/25,07:15,1224,232
2022/04/25,07:20,1220,246
2022/04/25,07:25,1242,263
2022/04/25,07:30,1257,280
2022/04/25,07:35,1273,292
2022/04/25,07:40,1285,305
2022/04/25,07:45,1279,322
2022/04/25,07:50,1270,339
2022/04/25,07:55,1300,360
2022/04/25,08:00,1315,382
2022/04/25,08:05,1352,400
2022/04/25,08:10,1388,421
2022/04/25,08:15,1405,447
2022/04/25,08:20,1441,477
2022/04/25,08:25,1461,495
2022/04/25,08:30,1466,500
2022/04/25,08:35,1472,511
2022/04/25,08:40,1496,526
2022/04/25,08:45,1512,530
2022/04/25,08:50,1521,531
2022/04/25,08:55,1521,544
2022/04/25,09:00,1530,557
2022/04/25,09:05,1532,564
2022/04/25,09:10,1540,568
2022/04/25,09:15,1550,580
2022/04/25,09:20,1551,609
2022/04/25,09:25,1575,629
2022/04/25,09:30,1596,632
2022/04/25,09:35,1594,645
2022/04/25,09:40,1606,673
2022/04/25,09:45,1596,679
2022/04/25,09:50,1576,660
2022/04/25,09:55,1584,664
2022/04/25,10:00,1597,696
2022/04/25,10:05,1601,717
2022/04/25,10:10,1609,721
2022/04/25,10:15,1622,730
2022/04/25,10:20,1605,727
2022/04/25,10:25,1628,744
2022/04/25,10:30,1644,766
2022/04/25,10:35,1645,769
2022/04/25,10:40,1667,783
2022/04/25,10:45,1658,787
2022/04/25,10:50,1634,774
2022/04/25,10:55,1650,763
2022/04/25,11:00,1654,776
2022/04/25,11:05,1657,803
2022/04/25,11:10,1666,819
2022/04/25,11:15,1674,828
2022/04/25,11:20,1664,837
2022/04/25,11:25,1687,842
2022/04/25,11:30,1678,842
2022/04/25,11:35,1678,842
2022/04/25,11:40,1665,842
2022/04/25,11:45,1668,837
2022/04/25,11:50,1667,838
2022/04/25,11:55,1661,839
2022/04/25,12:00,1648,836
2022/04/25,12:05,1604,842
2022/04/25,12:10,1598,840
2022/04/25,12:15,1577,838
2022/04/25,12:20,1576,839
2022/04/25,12:25,1565,838
2022/04/25,12:30,1556,837
2022/04/25,12:35,1537,834
2022/04/25,12:40,1545,831
2022/04/25,12:45,1566,829
2022/04/25,12:50,1592,827
2022/04/25,12:55,1609,822
2022/04/25,13:00,1614,818
2022/04/25,13:05,1635,814
2022/04/25,13:10,1663,809
2022/04/25,13:15,1662,804
2022/04/25,13:20,1667,797
2022/04/25,13:25,1670,791
2022/04/25,13:30,1654,786
2022/04/25,13:35,1659,781
2022/04/25,13:40,1659,774
2022/04/25,13:45,1660,766
2022/04/25,13:50,1665,758
2022/04/25,13:55,1670,750
2022/04/25,14:00,1674,740
2022/04/25,14:05,1661,730
2022/04/25,14:10,1662,721
2022/04/25,14:15,1660,713
2022/04/25,14:20,1662,703
2022/04/25,14:25,1664,692
2022/04/25,14:30,1663,680
2022/04/25,14:35,1662,666
2022/04/25,14:40,1674,654
2022/04/25,14:45,1669,642
2022/04/25,14:50,1663,631
2022/04/25,14:55,1662,617
2022/04/25,15:00,1641,595
2022/04/25,15:05,1621,580
2022/04/25,15:10,1620,576
2022/04/25,15:15,1629,566
2022/04/25,15:20,1639,550
2022/04/25,15:25,1634,534
2022/04/25,15:30,1654,514
2022/04/25,15:35,1654,494
2022/04/25,15:40,1656,478
2022/04/25,15:45,1665,464
2022/04/25,15:50,1657,449
2022/04/25,15:55,1679,433
2022/04/25,16:00,1667,414
2022/04/25,16:05,1666,396
2022/04/25,16:10,1677,378
2022/04/25,16:15,1673,358
2022/04/25,16:20,1658,337
2022/04/25,16:25,1635,311
2022/04/25,16:30,1617,294
2022/04/25,16:35,1620,284
2022/04/25,16:40,1629,264
2022/04/25,16:45,1634,243
2022/04/25,16:50,1617,223
2022/04/25,16:55,1624,205
2022/04/25,17:00,1584,189
2022/04/25,17:05,1588,171
2022/04/25,17:10,1598,150
2022/04/25,17:15,1595,133
2022/04/25,17:20,1591,117
2022/04/25,17:25,1584,101
2022/04/25,17:30,1576,85
2022/04/25,17:35,1582,69
2022/04/25,17:40,1574,55
2022/04/25,17:45,1540,44
2022/04/25,17:50,1541,34
2022/04/25,17:55,1550,25
2022/04/25,18:00,1557,16
2022/04/25,18:05,1547,8
2022/04/25,18:10,1553,3
2022/04/25,18:15,1552,1
2022/04/25,18:20,1557,0
2022/04/25,18:25,1576,0
2022/04/25,18:30,1568,0
2022/04/25,18:35,1557,0
2022/04/25,18:40,1559,0
2022/04/25,18:45,1548,0
2022/04/25,18:50,1546,0
2022/04/25,18:55,1557,0
2022/04/25,19:00,1549,0
2022/04/25,19:05,1541,0
2022/04/25,19:10,1550,0
2022/04/25,19:15,1535,0
2022/04/25,19:20,1524,0
2022/04/25,19:25,1518,0
2022/04/25,19:30,1507,0
2022/04/25,19:35,1496,0
2022/04/25,19:40,1484,0
2022/04/25,19:45,1474,0
2022/04/25,19:50,1463,0
2022/04/25,19:55,1484,0
2022/04/25,20:00,1464,0
2022/04/25,20:05,1459,0
2022/04/25,20:10,1460,0
2022/04/25,20:15,1456,0
2022/04/25,20:20,1445,0
2022/04/25,20:25,1449,0
2022/04/25,20:30,1462,0
2022/04/25,20:35,1440,0
2022/04/25,20:40,1445,0
2022/04/25,20:45,1418,0
2022/04/25,20:50,1428,0
2022/04/25,20:55,1435,0
2022/04/25,21:00,1414,0
2022/04/25,21:05,1413,0
2022/04/25,21:10,1406,0
2022/04/25,21:15,1406,0
2022/04/25,21:20,1390,0
2022/04/25,21:25,1400,0
2022/04/25,21:30,1368,0
2022/04/25,21:35,1363,0
2022/04/25,21:40,1366,0
2022/04/25,21:45,1359,0
2022/04/25,21:50,1377,0
2022/04/25,21:55,1378,0
2022/04/25,22:00,1371,0
2022/04/25,22:05,1364,0
2022/04/25,22:10,1353,0
2022/04/25,22:15,1351,0
2022/04/25,22:20,1344,0
2022/04/25,22:25,1347,0
2022/04/25,22:30,1343,0
2022/04/25,22:35,1324,0
2022/04/25,22:40,1320,0
2022/04/25,22:45,1313,0
2022/04/25,22:50,1322,0
2022/04/25,22:55,1316,0
2022/04/25,23:00,1342,0
2022/04/25,23:05,1336,0
2022/04/25,23:10,1330,0
2022/04/25,23:15,1318,0
2022/04/25,23:20,1319,0
2022/04/25,23:25,1314,0
2022/04/25,23:30,1308,0
2022/04/25,23:35,1279,0
2022/04/25,23:40,1276,0
2022/04/25,23:45,1259,0
2022/04/25,23:50,1255,0
2022/04/25,23:55,1275,0
