2022/11/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1590,17:00〜18:00,11月05日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/11/05,11:45,1227,696
2022/11/05,11:50,1227,702
2022/11/05,11:55,1230,714
2022/11/05,12:00,1229,709
2022/11/05,12:05,1205,707
2022/11/05,12:10,1217,711
2022/11/05,12:15,1213,706
2022/11/05,12:20,1189,686
2022/11/05,12:25,1195,680
2022/11/05,12:30,1178,684
2022/11/05,12:35,1176,681
2022/11/05,12:40,1174,690
2022/11/05,12:45,1174,695
2022/11/05,12:50,1177,695
2022/11/05,12:55,1176,683
2022/11/05,13:00,1171,667
2022/11/05,13:05,1180,656
2022/11/05,13:10,1200,625
2022/11/05,13:15,1185,597
2022/11/05,13:20,1194,601
2022/11/05,13:25,1195,604
2022/11/05,13:30,1174,599
2022/11/05,13:35,1185,604
2022/11/05,13:40,1191,605
2022/11/05,13:45,1182,598
2022/11/05,13:50,1179,585
2022/11/05,13:55,1186,562
2022/11/05,14:00,1182,544
2022/11/05,14:05,1167,533
2022/11/05,14:10,1172,525
2022/11/05,14:15,1187,512
2022/11/05,14:20,1191,506
2022/11/05,14:25,1199,499
2022/11/05,14:30,1204,477
2022/11/05,14:35,1197,457
2022/11/05,14:40,1209,438
2022/11/05,14:45,1197,427
2022/11/05,14:50,1190,413
2022/11/05,14:55,1212,391
2022/11/05,15:00,1219,377
2022/11/05,15:05,1205,368
2022/11/05,15:10,1210,356
2022/11/05,15:15,1198,341
2022/11/05,15:20,1198,322
2022/11/05,15:25,1220,300
2022/11/05,15:30,1217,282
2022/11/05,15:35,1208,263
2022/11/05,15:40,1222,243
2022/11/05,15:45,1216,226
2022/11/05,15:50,1217,207
2022/11/05,15:55,1243,186
2022/11/05,16:00,1229,163
2022/11/05,16:05,1219,139
2022/11/05,16:10,1194,117
2022/11/05,16:15,1203,95
2022/11/05,16:20,1218,75
2022/11/05,16:25,1235,56
2022/11/05,16:30,1234,40
2022/11/05,16:35,1231,26
2022/11/05,16:40,1244,14
2022/11/05,16:45,1223,4
2022/11/05,16:50,1226,1
2022/11/05,16:55,1238,0
2022/11/05,17:00,1238,0
2022/11/05,17:05,1256,0
2022/11/05,17:10,1254,0
2022/11/05,17:15,1258,0
2022/11/05,17:20,1251,0
2022/11/05,17:25,1273,0
2022/11/05,17:30,1273,0
2022/11/05,17:35,1275,0
2022/11/05,17:40,1295,0
2022/11/05,17:45,1280,0
2022/11/05,17:50,1276,0
2022/11/05,17:55,1263,0
2022/11/05,18:00,1300,0
2022/11/05,18:05,1258,0
2022/11/05,18:10,1274,0
2022/11/05,18:15,1276,0
2022/11/05,18:20,1263,0
2022/11/05,18:25,1282,0
2022/11/05,18:30,1277,0
2022/11/05,18:35,1274,0
2022/11/05,18:40,1277,0
2022/11/05,18:45,1267,0
2022/11/05,18:50,1268,0
2022/11/05,18:55,1273,0
2022/11/05,19:00,1247,0
2022/11/05,19:05,1234,0
2022/11/05,19:10,1231,0
2022/11/05,19:15,1231,0
2022/11/05,19:20,1236,0
2022/11/05,19:25,1237,0
2022/11/05,19:30,1247,0
2022/11/05,19:35,1248,0
2022/11/05,19:40,1254,0
2022/11/05,19:45,1248,0
2022/11/05,19:50,1241,0
2022/11/05,19:55,1246,0
2022/11/05,20:00,1235,0
2022/11/05,20:05,1211,0
2022/11/05,20:10,1206,0
2022/11/05,20:15,1230,0
2022/11/05,20:20,1213,0
2022/11/05,20:25,1213,0
2022/11/05,20:30,1210,0
2022/11/05,20:35,1212,0
2022/11/05,20:40,1214,0
2022/11/05,20:45,1219,0
2022/11/05,20:50,1218,0
2022/11/05,20:55,1229,0
2022/11/05,21:00,1188,0
2022/11/05,21:05,1181,0
2022/11/05,21:10,1192,0
2022/11/05,21:15,1188,0
2022/11/05,21:20,1192,0
2022/11/05,21:25,1186,0
2022/11/05,21:30,1183,0
2022/11/05,21:35,1157,0
2022/11/05,21:40,1147,0
2022/11/05,21:45,1154,0
2022/11/05,21:50,1155,0
2022/11/05,21:55,1135,0
2022/11/05,22:00,1122,0
2022/11/05,22:05,1122,0
2022/11/05,22:10,1141,0
2022/11/05,22:15,1119,0
2022/11/05,22:20,1127,0
2022/11/05,22:25,1125,0
2022/11/05,22:30,1117,0
2022/11/05,22:35,1107,0
2022/11/05,22:40,1108,0
2022/11/05,22:45,1104,0
2022/11/05,22:50,1088,0
2022/11/05,22:55,1087,0
2022/11/05,23:00,1092,0
2022/11/05,23:05,1096,0
2022/11/05,23:10,1107,0
2022/11/05,23:15,1114,0
2022/11/05,23:20,1108,0
2022/11/05,23:25,1104,0
2022/11/05,23:30,1107,0
2022/11/05,23:35,1098,0
2022/11/05,23:40,1092,0
2022/11/05,23:45,1081,0
2022/11/05,23:50,1066,0
2022/11/05,23:55,1044,0
