2022/10/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2006,10:00〜11:00,10月18日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/10/18,10:15,1611,363
2022/10/18,10:20,1596,370
2022/10/18,10:25,1607,382
2022/10/18,10:30,1605,377
2022/10/18,10:35,1598,381
2022/10/18,10:40,1603,403
2022/10/18,10:45,1619,425
2022/10/18,10:50,1595,444
2022/10/18,10:55,1599,454
2022/10/18,11:00,1597,467
2022/10/18,11:05,1597,479
2022/10/18,11:10,1601,508
2022/10/18,11:15,1607,548
2022/10/18,11:20,1607,573
2022/10/18,11:25,1618,596
2022/10/18,11:30,1632,618
2022/10/18,11:35,1626,621
2022/10/18,11:40,1639,616
2022/10/18,11:45,1643,601
2022/10/18,11:50,1619,582
2022/10/18,11:55,1624,576
2022/10/18,12:00,1598,601
2022/10/18,12:05,1562,630
2022/10/18,12:10,1556,626
2022/10/18,12:15,1540,609
2022/10/18,12:20,1528,611
2022/10/18,12:25,1521,623
2022/10/18,12:30,1509,611
2022/10/18,12:35,1490,593
2022/10/18,12:40,1503,614
2022/10/18,12:45,1519,649
2022/10/18,12:50,1526,660
2022/10/18,12:55,1538,648
2022/10/18,13:00,1551,638
2022/10/18,13:05,1579,631
2022/10/18,13:10,1583,619
2022/10/18,13:15,1596,605
2022/10/18,13:20,1601,596
2022/10/18,13:25,1619,591
2022/10/18,13:30,1618,572
2022/10/18,13:35,1611,543
2022/10/18,13:40,1624,513
2022/10/18,13:45,1631,499
2022/10/18,13:50,1631,493
2022/10/18,13:55,1644,479
2022/10/18,14:00,1637,468
2022/10/18,14:05,1641,480
2022/10/18,14:10,1653,494
2022/10/18,14:15,1655,485
2022/10/18,14:20,1649,461
2022/10/18,14:25,1636,444
2022/10/18,14:30,1642,446
2022/10/18,14:35,1634,435
2022/10/18,14:40,1632,406
2022/10/18,14:45,1628,395
2022/10/18,14:50,1614,386
2022/10/18,14:55,1609,361
2022/10/18,15:00,1583,329
2022/10/18,15:05,1553,302
2022/10/18,15:10,1562,284
2022/10/18,15:15,1569,268
2022/10/18,15:20,1580,258
2022/10/18,15:25,1592,258
2022/10/18,15:30,1596,254
2022/10/18,15:35,1603,248
2022/10/18,15:40,1623,238
2022/10/18,15:45,1634,223
2022/10/18,15:50,1628,208
2022/10/18,15:55,1645,197
2022/10/18,16:00,1652,182
2022/10/18,16:05,1636,161
2022/10/18,16:10,1633,140
2022/10/18,16:15,1629,123
2022/10/18,16:20,1611,113
2022/10/18,16:25,1610,98
2022/10/18,16:30,1584,81
2022/10/18,16:35,1578,66
2022/10/18,16:40,1595,53
2022/10/18,16:45,1580,39
2022/10/18,16:50,1575,27
2022/10/18,16:55,1583,17
2022/10/18,17:00,1568,8
2022/10/18,17:05,1561,2
2022/10/18,17:10,1577,0
2022/10/18,17:15,1583,0
2022/10/18,17:20,1582,0
2022/10/18,17:25,1590,0
2022/10/18,17:30,1584,0
2022/10/18,17:35,1587,0
2022/10/18,17:40,1594,0
2022/10/18,17:45,1585,0
2022/10/18,17:50,1587,0
2022/10/18,17:55,1585,0
2022/10/18,18:00,1572,0
2022/10/18,18:05,1564,0
2022/10/18,18:10,1553,0
2022/10/18,18:15,1560,0
2022/10/18,18:20,1550,0
2022/10/18,18:25,1555,0
2022/10/18,18:30,1529,0
2022/10/18,18:35,1528,0
2022/10/18,18:40,1522,0
2022/10/18,18:45,1514,0
2022/10/18,18:50,1506,0
2022/10/18,18:55,1503,0
2022/10/18,19:00,1502,0
2022/10/18,19:05,1485,0
2022/10/18,19:10,1486,0
2022/10/18,19:15,1472,0
2022/10/18,19:20,1463,0
2022/10/18,19:25,1461,0
2022/10/18,19:30,1452,0
2022/10/18,19:35,1440,0
2022/10/18,19:40,1448,0
2022/10/18,19:45,1454,0
2022/10/18,19:50,1438,0
2022/10/18,19:55,1440,0
2022/10/18,20:00,1429,0
2022/10/18,20:05,1429,0
2022/10/18,20:10,1427,0
2022/10/18,20:15,1432,0
2022/10/18,20:20,1415,0
2022/10/18,20:25,1418,0
2022/10/18,20:30,1415,0
2022/10/18,20:35,1395,0
2022/10/18,20:40,1411,0
2022/10/18,20:45,1402,0
2022/10/18,20:50,1401,0
2022/10/18,20:55,1407,0
2022/10/18,21:00,1392,0
2022/10/18,21:05,1394,0
2022/10/18,21:10,1393,0
2022/10/18,21:15,1396,0
2022/10/18,21:20,1378,0
2022/10/18,21:25,1372,0
2022/10/18,21:30,1359,0
2022/10/18,21:35,1338,0
2022/10/18,21:40,1345,0
2022/10/18,21:45,1360,0
2022/10/18,21:50,1353,0
2022/10/18,21:55,1361,0
2022/10/18,22:00,1348,0
2022/10/18,22:05,1338,0
2022/10/18,22:10,1336,0
2022/10/18,22:15,1327,0
2022/10/18,22:20,1329,0
2022/10/18,22:25,1326,0
2022/10/18,22:30,1333,0
2022/10/18,22:35,1314,0
2022/10/18,22:40,1310,0
2022/10/18,22:45,1296,0
2022/10/18,22:50,1306,0
2022/10/18,22:55,1292,0
2022/10/18,23:00,1314,0
2022/10/18,23:05,1322,0
2022/10/18,23:10,1318,0
2022/10/18,23:15,1308,0
2022/10/18,23:20,1296,0
2022/10/18,23:25,1283,0
2022/10/18,23:30,1285,0
2022/10/18,23:35,1278,0
2022/10/18,23:40,1265,0
2022/10/18,23:45,1256,0
2022/10/18,23:50,1238,0
2022/10/18,23:55,1259,0
