2022/01/26 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2651,09:00〜10:00,01月25日,16:20,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/01/25,06:35,1813,0
2022/01/25,06:40,1842,0
2022/01/25,06:45,1854,0
2022/01/25,06:50,1882,0
2022/01/25,06:55,1882,0
2022/01/25,07:00,1896,0
2022/01/25,07:05,1895,0
2022/01/25,07:10,1917,0
2022/01/25,07:15,1931,0
2022/01/25,07:20,1930,1
2022/01/25,07:25,1942,4
2022/01/25,07:30,1955,6
2022/01/25,07:35,1970,11
2022/01/25,07:40,1979,18
2022/01/25,07:45,2011,28
2022/01/25,07:50,2038,38
2022/01/25,07:55,2063,49
2022/01/25,08:00,2062,59
2022/01/25,08:05,2107,69
2022/01/25,08:10,2154,79
2022/01/25,08:15,2177,87
2022/01/25,08:20,2189,96
2022/01/25,08:25,2186,108
2022/01/25,08:30,2195,122
2022/01/25,08:35,2222,134
2022/01/25,08:40,2237,143
2022/01/25,08:45,2241,150
2022/01/25,08:50,2253,158
2022/01/25,08:55,2270,161
2022/01/25,09:00,2248,153
2022/01/25,09:05,2245,156
2022/01/25,09:10,2253,174
2022/01/25,09:15,2256,192
2022/01/25,09:20,2247,209
2022/01/25,09:25,2272,218
2022/01/25,09:30,2251,224
2022/01/25,09:35,2253,235
2022/01/25,09:40,2285,241
2022/01/25,09:45,2275,248
2022/01/25,09:50,2254,258
2022/01/25,09:55,2249,264
2022/01/25,10:00,2237,273
2022/01/25,10:05,2191,294
2022/01/25,10:10,2209,323
2022/01/25,10:15,2218,341
2022/01/25,10:20,2209,350
2022/01/25,10:25,2207,346
2022/01/25,10:30,2187,341
2022/01/25,10:35,2181,355
2022/01/25,10:40,2190,375
2022/01/25,10:45,2178,378
2022/01/25,10:50,2159,371
2022/01/25,10:55,2173,369
2022/01/25,11:00,2154,384
2022/01/25,11:05,2158,408
2022/01/25,11:10,2160,401
2022/01/25,11:15,2155,391
2022/01/25,11:20,2129,408
2022/01/25,11:25,2141,434
2022/01/25,11:30,2129,461
2022/01/25,11:35,2136,471
2022/01/25,11:40,2135,465
2022/01/25,11:45,2129,470
2022/01/25,11:50,2126,474
2022/01/25,11:55,2106,466
2022/01/25,12:00,2075,462
2022/01/25,12:05,2027,467
2022/01/25,12:10,2028,478
2022/01/25,12:15,2006,484
2022/01/25,12:20,1998,502
2022/01/25,12:25,1985,507
2022/01/25,12:30,1959,500
2022/01/25,12:35,1963,516
2022/01/25,12:40,1963,515
2022/01/25,12:45,1960,512
2022/01/25,12:50,1973,505
2022/01/25,12:55,1998,487
2022/01/25,13:00,2014,475
2022/01/25,13:05,2034,456
2022/01/25,13:10,2039,440
2022/01/25,13:15,2028,435
2022/01/25,13:20,2027,420
2022/01/25,13:25,2026,405
2022/01/25,13:30,2037,406
2022/01/25,13:35,2031,411
2022/01/25,13:40,2044,398
2022/01/25,13:45,2011,372
2022/01/25,13:50,2004,364
2022/01/25,13:55,2007,360
2022/01/25,14:00,2007,352
2022/01/25,14:05,2007,349
2022/01/25,14:10,2003,332
2022/01/25,14:15,2012,305
2022/01/25,14:20,2008,286
2022/01/25,14:25,2022,279
2022/01/25,14:30,2016,266
2022/01/25,14:35,1994,241
2022/01/25,14:40,2004,226
2022/01/25,14:45,1986,222
2022/01/25,14:50,1990,231
2022/01/25,14:55,2008,229
2022/01/25,15:00,1985,199
2022/01/25,15:05,1957,167
2022/01/25,15:10,1958,152
2022/01/25,15:15,1972,136
2022/01/25,15:20,1961,117
2022/01/25,15:25,1971,106
2022/01/25,15:30,1970,97
2022/01/25,15:35,1967,89
2022/01/25,15:40,1984,81
2022/01/25,15:45,1984,71
2022/01/25,15:50,1972,62
2022/01/25,15:55,1995,56
2022/01/25,16:00,1992,51
2022/01/25,16:05,1998,45
2022/01/25,16:10,2017,40
2022/01/25,16:15,2018,34
2022/01/25,16:20,2013,29
2022/01/25,16:25,2024,24
2022/01/25,16:30,2033,18
2022/01/25,16:35,2024,13
2022/01/25,16:40,2047,9
2022/01/25,16:45,2051,7
2022/01/25,16:50,2048,6
2022/01/25,16:55,2063,5
2022/01/25,17:00,2043,3
2022/01/25,17:05,2048,1
2022/01/25,17:10,2055,0
2022/01/25,17:15,2064,0
2022/01/25,17:20,2073,0
2022/01/25,17:25,2084,0
2022/01/25,17:30,2078,0
2022/01/25,17:35,2072,0
2022/01/25,17:40,2076,0
2022/01/25,17:45,2061,0
2022/01/25,17:50,2079,0
2022/01/25,17:55,2086,0
2022/01/25,18:00,2078,0
2022/01/25,18:05,2054,0
2022/01/25,18:10,2055,0
2022/01/25,18:15,2061,0
2022/01/25,18:20,2044,0
2022/01/25,18:25,2059,0
2022/01/25,18:30,2042,0
2022/01/25,18:35,2040,0
2022/01/25,18:40,2049,0
2022/01/25,18:45,2037,0
2022/01/25,18:50,2033,0
2022/01/25,18:55,2024,0
2022/01/25,19:00,2004,0
2022/01/25,19:05,1989,0
2022/01/25,19:10,1992,0
2022/01/25,19:15,1985,0
2022/01/25,19:20,1978,0
2022/01/25,19:25,1982,0
2022/01/25,19:30,1970,0
2022/01/25,19:35,1957,0
2022/01/25,19:40,1959,0
2022/01/25,19:45,1943,0
2022/01/25,19:50,1929,0
2022/01/25,19:55,1939,0
2022/01/25,20:00,1928,0
2022/01/25,20:05,1919,0
2022/01/25,20:10,1922,0
2022/01/25,20:15,1914,0
2022/01/25,20:20,1907,0
2022/01/25,20:25,1909,0
2022/01/25,20:30,1900,0
2022/01/25,20:35,1888,0
2022/01/25,20:40,1893,0
2022/01/25,20:45,1880,0
2022/01/25,20:50,1886,0
2022/01/25,20:55,1880,0
2022/01/25,21:00,1860,0
2022/01/25,21:05,1848,0
2022/01/25,21:10,1844,0
2022/01/25,21:15,1838,0
2022/01/25,21:20,1825,0
2022/01/25,21:25,1826,0
2022/01/25,21:30,1834,0
2022/01/25,21:35,1801,0
2022/01/25,21:40,1806,0
2022/01/25,21:45,1787,0
2022/01/25,21:50,1785,0
2022/01/25,21:55,1786,0
2022/01/25,22:00,1771,0
2022/01/25,22:05,1767,0
2022/01/25,22:10,1768,0
2022/01/25,22:15,1755,0
2022/01/25,22:20,1743,0
2022/01/25,22:25,1749,0
2022/01/25,22:30,1711,0
2022/01/25,22:35,1707,0
2022/01/25,22:40,1713,0
2022/01/25,22:45,1693,0
2022/01/25,22:50,1694,0
2022/01/25,22:55,1666,0
2022/01/25,23:00,1680,0
2022/01/25,23:05,1700,0
2022/01/25,23:10,1691,0
2022/01/25,23:15,1679,0
2022/01/25,23:20,1676,0
2022/01/25,23:25,1670,0
2022/01/25,23:30,1661,0
2022/01/25,23:35,1653,0
2022/01/25,23:40,1649,0
2022/01/25,23:45,1646,0
2022/01/25,23:50,1644,0
2022/01/25,23:55,1636,0
