2022/03/14 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1565,18:00〜19:00,03月13日,15:57,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/13,01:45,1125,0
2022/03/13,01:50,1127,0
2022/03/13,01:55,1127,0
2022/03/13,02:00,1130,0
2022/03/13,02:05,1125,0
2022/03/13,02:10,1123,0
2022/03/13,02:15,1132,0
2022/03/13,02:20,1135,0
2022/03/13,02:25,1153,0
2022/03/13,02:30,1165,0
2022/03/13,02:35,1149,0
2022/03/13,02:40,1160,0
2022/03/13,02:45,1171,0
2022/03/13,02:50,1173,0
2022/03/13,02:55,1169,0
2022/03/13,03:00,1177,0
2022/03/13,03:05,1160,0
2022/03/13,03:10,1154,0
2022/03/13,03:15,1153,0
2022/03/13,03:20,1180,0
2022/03/13,03:25,1169,0
2022/03/13,03:30,1175,0
2022/03/13,03:35,1176,0
2022/03/13,03:40,1180,0
2022/03/13,03:45,1189,0
2022/03/13,03:50,1179,0
2022/03/13,03:55,1174,0
2022/03/13,04:00,1158,0
2022/03/13,04:05,1153,0
2022/03/13,04:10,1161,0
2022/03/13,04:15,1155,0
2022/03/13,04:20,1181,0
2022/03/13,04:25,1167,0
2022/03/13,04:30,1174,0
2022/03/13,04:35,1173,0
2022/03/13,04:40,1161,0
2022/03/13,04:45,1162,0
2022/03/13,04:50,1163,0
2022/03/13,04:55,1141,0
2022/03/13,05:00,1135,0
2022/03/13,05:05,1141,0
2022/03/13,05:10,1154,0
2022/03/13,05:15,1155,0
2022/03/13,05:20,1153,0
2022/03/13,05:25,1149,0
2022/03/13,05:30,1155,0
2022/03/13,05:35,1152,0
2022/03/13,05:40,1147,0
2022/03/13,05:45,1141,0
2022/03/13,05:50,1134,0
2022/03/13,05:55,1123,0
2022/03/13,06:00,1129,0
2022/03/13,06:05,1123,0
2022/03/13,06:10,1129,0
2022/03/13,06:15,1106,0
2022/03/13,06:20,1115,0
2022/03/13,06:25,1118,1
2022/03/13,06:30,1119,2
2022/03/13,06:35,1111,5
2022/03/13,06:40,1108,11
2022/03/13,06:45,1100,18
2022/03/13,06:50,1128,26
2022/03/13,06:55,1130,36
2022/03/13,07:00,1132,45
2022/03/13,07:05,1142,54
2022/03/13,07:10,1125,63
2022/03/13,07:15,1125,72
2022/03/13,07:20,1108,84
2022/03/13,07:25,1094,98
2022/03/13,07:30,1089,111
2022/03/13,07:35,1114,128
2022/03/13,07:40,1104,144
2022/03/13,07:45,1103,159
2022/03/13,07:50,1086,172
2022/03/13,07:55,1109,183
2022/03/13,08:00,1095,197
2022/03/13,08:05,1116,211
2022/03/13,08:10,1109,225
2022/03/13,08:15,1122,239
2022/03/13,08:20,1132,253
2022/03/13,08:25,1144,261
2022/03/13,08:30,1140,266
2022/03/13,08:35,1159,281
2022/03/13,08:40,1172,301
2022/03/13,08:45,1166,323
2022/03/13,08:50,1173,344
2022/03/13,08:55,1181,353
2022/03/13,09:00,1183,359
2022/03/13,09:05,1184,373
2022/03/13,09:10,1191,388
2022/03/13,09:15,1177,405
2022/03/13,09:20,1172,420
2022/03/13,09:25,1168,431
2022/03/13,09:30,1175,445
2022/03/13,09:35,1166,463
2022/03/13,09:40,1169,477
2022/03/13,09:45,1125,483
2022/03/13,09:50,1141,493
2022/03/13,09:55,1161,507
2022/03/13,10:00,1166,519
2022/03/13,10:05,1155,522
2022/03/13,10:10,1153,523
2022/03/13,10:15,1134,535
2022/03/13,10:20,1094,559
2022/03/13,10:25,1142,580
2022/03/13,10:30,1164,586
2022/03/13,10:35,1169,592
2022/03/13,10:40,1179,595
2022/03/13,10:45,1170,589
2022/03/13,10:50,1157,592
2022/03/13,10:55,1161,606
2022/03/13,11:00,1163,611
2022/03/13,11:05,1151,606
2022/03/13,11:10,1152,611
2022/03/13,11:15,1151,641
2022/03/13,11:20,1163,671
2022/03/13,11:25,1153,672
2022/03/13,11:30,1141,661
2022/03/13,11:35,1152,674
2022/03/13,11:40,1176,684
2022/03/13,11:45,1160,665
2022/03/13,11:50,1137,655
2022/03/13,11:55,1130,654
2022/03/13,12:00,1132,641
2022/03/13,12:05,1151,619
2022/03/13,12:10,1149,592
2022/03/13,12:15,1136,583
2022/03/13,12:20,1132,591
2022/03/13,12:25,1095,591
2022/03/13,12:30,1090,573
2022/03/13,12:35,1098,567
2022/03/13,12:40,1146,584
2022/03/13,12:45,1132,578
2022/03/13,12:50,1085,549
2022/03/13,12:55,1113,541
2022/03/13,13:00,1117,552
2022/03/13,13:05,1123,546
2022/03/13,13:10,1123,530
2022/03/13,13:15,1113,519
2022/03/13,13:20,1110,517
2022/03/13,13:25,1105,507
2022/03/13,13:30,1088,502
2022/03/13,13:35,1102,506
2022/03/13,13:40,1106,515
2022/03/13,13:45,1095,537
2022/03/13,13:50,1101,562
2022/03/13,13:55,1096,564
2022/03/13,14:00,1101,561
2022/03/13,14:05,1094,554
2022/03/13,14:10,1107,528
2022/03/13,14:15,1122,503
2022/03/13,14:20,1100,483
2022/03/13,14:25,1108,459
2022/03/13,14:30,1106,437
2022/03/13,14:35,1108,416
2022/03/13,14:40,1108,396
2022/03/13,14:45,1095,379
2022/03/13,14:50,1067,371
2022/03/13,14:55,1095,365
2022/03/13,15:00,1069,345
2022/03/13,15:05,1070,336
2022/03/13,15:10,1083,330
2022/03/13,15:15,1068,309
2022/03/13,15:20,1069,288
2022/03/13,15:25,1089,274
2022/03/13,15:30,1096,265
2022/03/13,15:35,1095,253
2022/03/13,15:40,1107,242
2022/03/13,15:45,1104,225
2022/03/13,15:50,1103,206
2022/03/13,15:55,1122,194
2022/03/13,16:00,1120,178
2022/03/13,16:05,1110,157
2022/03/13,16:10,1105,139
2022/03/13,16:15,1092,131
2022/03/13,16:20,1103,126
2022/03/13,16:25,1120,119
2022/03/13,16:30,1125,110
2022/03/13,16:35,1119,97
2022/03/13,16:40,1122,84
2022/03/13,16:45,1116,75
2022/03/13,16:50,1140,68
2022/03/13,16:55,1148,60
2022/03/13,17:00,1152,52
2022/03/13,17:05,1175,44
2022/03/13,17:10,1169,37
2022/03/13,17:15,1167,30
2022/03/13,17:20,1186,23
2022/03/13,17:25,1215,16
2022/03/13,17:30,1219,10
2022/03/13,17:35,1222,5
2022/03/13,17:40,1234,2
2022/03/13,17:45,1239,0
2022/03/13,17:50,1254,0
2022/03/13,17:55,1258,0
2022/03/13,18:00,1293,0
2022/03/13,18:05,1277,0
2022/03/13,18:10,1279,0
2022/03/13,18:15,1280,0
2022/03/13,18:20,1275,0
2022/03/13,18:25,1269,0
2022/03/13,18:30,1281,0
2022/03/13,18:35,1272,0
2022/03/13,18:40,1292,0
2022/03/13,18:45,1285,0
2022/03/13,18:50,1290,0
2022/03/13,18:55,1289,0
2022/03/13,19:00,1276,0
2022/03/13,19:05,1276,0
2022/03/13,19:10,1265,0
2022/03/13,19:15,1266,0
2022/03/13,19:20,1259,0
2022/03/13,19:25,1262,0
2022/03/13,19:30,1272,0
2022/03/13,19:35,1254,0
2022/03/13,19:40,1266,0
2022/03/13,19:45,1278,0
2022/03/13,19:50,1276,0
2022/03/13,19:55,1279,0
2022/03/13,20:00,1275,0
2022/03/13,20:05,1264,0
2022/03/13,20:10,1232,0
2022/03/13,20:15,1255,0
2022/03/13,20:20,1240,0
2022/03/13,20:25,1242,0
2022/03/13,20:30,1218,0
2022/03/13,20:35,1208,0
2022/03/13,20:40,1230,0
2022/03/13,20:45,1229,0
2022/03/13,20:50,1228,0
2022/03/13,20:55,1220,0
2022/03/13,21:00,1204,0
2022/03/13,21:05,1223,0
2022/03/13,21:10,1206,0
2022/03/13,21:15,1191,0
2022/03/13,21:20,1179,0
2022/03/13,21:25,1188,0
2022/03/13,21:30,1195,0
2022/03/13,21:35,1179,0
2022/03/13,21:40,1183,0
2022/03/13,21:45,1172,0
2022/03/13,21:50,1180,0
2022/03/13,21:55,1180,0
2022/03/13,22:00,1168,0
2022/03/13,22:05,1159,0
2022/03/13,22:10,1146,0
2022/03/13,22:15,1134,0
2022/03/13,22:20,1137,0
2022/03/13,22:25,1134,0
2022/03/13,22:30,1133,0
2022/03/13,22:35,1120,0
2022/03/13,22:40,1112,0
2022/03/13,22:45,1101,0
2022/03/13,22:50,1104,0
2022/03/13,22:55,1095,0
2022/03/13,23:00,1120,0
2022/03/13,23:05,1126,0
2022/03/13,23:10,1097,0
2022/03/13,23:15,1093,0
2022/03/13,23:20,1088,0
2022/03/13,23:25,1100,0
2022/03/13,23:30,1093,0
2022/03/13,23:35,1092,0
2022/03/13,23:40,1103,0
2022/03/13,23:45,1101,0
2022/03/13,23:50,1093,0
2022/03/13,23:55,1088,0
