2022/07/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1999,14:00〜15:00,07月23日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/07/23,02:50,1253,0
2022/07/23,02:55,1254,0
2022/07/23,03:00,1234,0
2022/07/23,03:05,1229,0
2022/07/23,03:10,1251,0
2022/07/23,03:15,1253,0
2022/07/23,03:20,1259,0
2022/07/23,03:25,1246,0
2022/07/23,03:30,1230,0
2022/07/23,03:35,1231,0
2022/07/23,03:40,1232,0
2022/07/23,03:45,1233,0
2022/07/23,03:50,1231,0
2022/07/23,03:55,1222,0
2022/07/23,04:00,1216,0
2022/07/23,04:05,1213,0
2022/07/23,04:10,1208,0
2022/07/23,04:15,1211,0
2022/07/23,04:20,1221,0
2022/07/23,04:25,1219,0
2022/07/23,04:30,1206,0
2022/07/23,04:35,1210,0
2022/07/23,04:40,1218,0
2022/07/23,04:45,1215,0
2022/07/23,04:50,1211,0
2022/07/23,04:55,1210,0
2022/07/23,05:00,1207,0
2022/07/23,05:05,1215,0
2022/07/23,05:10,1204,0
2022/07/23,05:15,1193,0
2022/07/23,05:20,1181,1
2022/07/23,05:25,1185,2
2022/07/23,05:30,1188,6
2022/07/23,05:35,1172,12
2022/07/23,05:40,1165,18
2022/07/23,05:45,1162,25
2022/07/23,05:50,1169,33
2022/07/23,05:55,1179,43
2022/07/23,06:00,1186,54
2022/07/23,06:05,1192,66
2022/07/23,06:10,1186,80
2022/07/23,06:15,1181,97
2022/07/23,06:20,1186,113
2022/07/23,06:25,1188,127
2022/07/23,06:30,1181,143
2022/07/23,06:35,1182,160
2022/07/23,06:40,1188,177
2022/07/23,06:45,1185,192
2022/07/23,06:50,1200,211
2022/07/23,06:55,1218,231
2022/07/23,07:00,1222,244
2022/07/23,07:05,1231,253
2022/07/23,07:10,1250,269
2022/07/23,07:15,1269,285
2022/07/23,07:20,1270,304
2022/07/23,07:25,1273,325
2022/07/23,07:30,1263,346
2022/07/23,07:35,1286,361
2022/07/23,07:40,1296,374
2022/07/23,07:45,1291,384
2022/07/23,07:50,1308,397
2022/07/23,07:55,1309,418
2022/07/23,08:00,1334,435
2022/07/23,08:05,1344,446
2022/07/23,08:10,1393,461
2022/07/23,08:15,1395,482
2022/07/23,08:20,1402,500
2022/07/23,08:25,1408,515
2022/07/23,08:30,1417,532
2022/07/23,08:35,1427,535
2022/07/23,08:40,1448,531
2022/07/23,08:45,1439,542
2022/07/23,08:50,1446,560
2022/07/23,08:55,1460,581
2022/07/23,09:00,1468,592
2022/07/23,09:05,1488,587
2022/07/23,09:10,1499,588
2022/07/23,09:15,1488,603
2022/07/23,09:20,1498,617
2022/07/23,09:25,1516,624
2022/07/23,09:30,1532,630
2022/07/23,09:35,1534,643
2022/07/23,09:40,1536,664
2022/07/23,09:45,1538,669
2022/07/23,09:50,1499,660
2022/07/23,09:55,1514,668
2022/07/23,10:00,1519,676
2022/07/23,10:05,1530,680
2022/07/23,10:10,1548,701
2022/07/23,10:15,1563,736
2022/07/23,10:20,1571,757
2022/07/23,10:25,1580,757
2022/07/23,10:30,1579,741
2022/07/23,10:35,1569,737
2022/07/23,10:40,1576,744
2022/07/23,10:45,1572,755
2022/07/23,10:50,1564,771
2022/07/23,10:55,1573,766
2022/07/23,11:00,1568,759
2022/07/23,11:05,1582,766
2022/07/23,11:10,1594,776
2022/07/23,11:15,1615,793
2022/07/23,11:20,1613,800
2022/07/23,11:25,1618,796
2022/07/23,11:30,1612,804
2022/07/23,11:35,1618,813
2022/07/23,11:40,1625,812
2022/07/23,11:45,1624,807
2022/07/23,11:50,1609,796
2022/07/23,11:55,1602,786
2022/07/23,12:00,1594,786
2022/07/23,12:05,1593,787
2022/07/23,12:10,1609,792
2022/07/23,12:15,1602,794
2022/07/23,12:20,1598,798
2022/07/23,12:25,1608,802
2022/07/23,12:30,1610,799
2022/07/23,12:35,1605,800
2022/07/23,12:40,1608,803
2022/07/23,12:45,1609,800
2022/07/23,12:50,1590,795
2022/07/23,12:55,1602,792
2022/07/23,13:00,1598,796
2022/07/23,13:05,1603,800
2022/07/23,13:10,1620,791
2022/07/23,13:15,1623,784
2022/07/23,13:20,1622,779
2022/07/23,13:25,1623,764
2022/07/23,13:30,1624,757
2022/07/23,13:35,1613,763
2022/07/23,13:40,1616,761
2022/07/23,13:45,1609,746
2022/07/23,13:50,1606,733
2022/07/23,13:55,1590,717
2022/07/23,14:00,1580,709
2022/07/23,14:05,1593,708
2022/07/23,14:10,1605,699
2022/07/23,14:15,1600,686
2022/07/23,14:20,1605,680
2022/07/23,14:25,1616,686
2022/07/23,14:30,1613,672
2022/07/23,14:35,1597,650
2022/07/23,14:40,1604,647
2022/07/23,14:45,1602,647
2022/07/23,14:50,1579,638
2022/07/23,14:55,1589,624
2022/07/23,15:00,1567,612
2022/07/23,15:05,1584,603
2022/07/23,15:10,1588,591
2022/07/23,15:15,1588,575
2022/07/23,15:20,1585,566
2022/07/23,15:25,1598,557
2022/07/23,15:30,1600,548
2022/07/23,15:35,1588,540
2022/07/23,15:40,1603,523
2022/07/23,15:45,1595,504
2022/07/23,15:50,1595,497
2022/07/23,15:55,1592,487
2022/07/23,16:00,1587,471
2022/07/23,16:05,1581,453
2022/07/23,16:10,1599,438
2022/07/23,16:15,1589,418
2022/07/23,16:20,1589,389
2022/07/23,16:25,1594,374
2022/07/23,16:30,1602,367
2022/07/23,16:35,1600,344
2022/07/23,16:40,1596,317
2022/07/23,16:45,1589,301
2022/07/23,16:50,1577,290
2022/07/23,16:55,1567,278
2022/07/23,17:00,1563,262
2022/07/23,17:05,1567,244
2022/07/23,17:10,1578,231
2022/07/23,17:15,1573,218
2022/07/23,17:20,1557,201
2022/07/23,17:25,1557,180
2022/07/23,17:30,1544,162
2022/07/23,17:35,1551,147
2022/07/23,17:40,1551,130
2022/07/23,17:45,1540,114
2022/07/23,17:50,1556,99
2022/07/23,17:55,1537,85
2022/07/23,18:00,1536,73
2022/07/23,18:05,1526,62
2022/07/23,18:10,1532,50
2022/07/23,18:15,1525,39
2022/07/23,18:20,1490,29
2022/07/23,18:25,1505,20
2022/07/23,18:30,1504,11
2022/07/23,18:35,1508,3
2022/07/23,18:40,1496,1
2022/07/23,18:45,1496,0
2022/07/23,18:50,1477,0
2022/07/23,18:55,1496,0
2022/07/23,19:00,1500,0
2022/07/23,19:05,1489,0
2022/07/23,19:10,1494,0
2022/07/23,19:15,1489,0
2022/07/23,19:20,1487,0
2022/07/23,19:25,1490,0
2022/07/23,19:30,1481,0
2022/07/23,19:35,1481,0
2022/07/23,19:40,1458,0
2022/07/23,19:45,1434,0
2022/07/23,19:50,1417,0
2022/07/23,19:55,1418,0
2022/07/23,20:00,1414,0
2022/07/23,20:05,1411,0
2022/07/23,20:10,1412,0
2022/07/23,20:15,1423,0
2022/07/23,20:20,1401,0
2022/07/23,20:25,1412,0
2022/07/23,20:30,1396,0
2022/07/23,20:35,1403,0
2022/07/23,20:40,1402,0
2022/07/23,20:45,1401,0
2022/07/23,20:50,1394,0
2022/07/23,20:55,1362,0
2022/07/23,21:00,1351,0
2022/07/23,21:05,1366,0
2022/07/23,21:10,1358,0
2022/07/23,21:15,1352,0
2022/07/23,21:20,1339,0
2022/07/23,21:25,1334,0
2022/07/23,21:30,1340,0
2022/07/23,21:35,1324,0
2022/07/23,21:40,1328,0
2022/07/23,21:45,1315,0
2022/07/23,21:50,1300,0
2022/07/23,21:55,1298,0
2022/07/23,22:00,1273,0
2022/07/23,22:05,1285,0
2022/07/23,22:10,1279,0
2022/07/23,22:15,1285,0
2022/07/23,22:20,1287,0
2022/07/23,22:25,1274,0
2022/07/23,22:30,1270,0
2022/07/23,22:35,1258,0
2022/07/23,22:40,1239,0
2022/07/23,22:45,1223,0
2022/07/23,22:50,1225,0
2022/07/23,22:55,1205,0
2022/07/23,23:00,1231,0
2022/07/23,23:05,1246,0
2022/07/23,23:10,1232,0
2022/07/23,23:15,1236,0
2022/07/23,23:20,1225,0
2022/07/23,23:25,1224,0
2022/07/23,23:30,1218,0
2022/07/23,23:35,1209,0
2022/07/23,23:40,1198,0
2022/07/23,23:45,1197,0
2022/07/23,23:50,1183,0
2022/07/23,23:55,1162,0
