2022/05/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1292,19:00〜20:00,05月03日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1118,19:00〜20:00,05月03日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1292,19:00〜20:00,05月03日,23:15,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1118,19:00〜20:00,05月03日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/05/03,00:00,924,938,82,1113
2022/05/03,01:00,909,905,83,1086
2022/05/03,02:00,944,937,83,1130
2022/05/03,03:00,992,971,83,1185
2022/05/03,04:00,1003,969,83,1201
2022/05/03,05:00,981,940,82,1183
2022/05/03,06:00,961,927,81,1179
2022/05/03,07:00,978,954,73,1331
2022/05/03,08:00,1020,994,67,1511
2022/05/03,09:00,1047,1028,63,1651
2022/05/03,10:00,1053,1049,62,1672
2022/05/03,11:00,1056,1037,63,1671
2022/05/03,12:00,1033,1019,61,1666
2022/05/03,13:00,1014,1004,61,1645
2022/05/03,14:00,1000,990,62,1594
2022/05/03,15:00,985,979,67,1465
2022/05/03,16:00,989,997,75,1312
2022/05/03,17:00,1016,1030,78,1291
2022/05/03,18:00,1061,1108,82,1293
2022/05/03,19:00,1087,1118,84,1292
2022/05/03,20:00,1061,1091,81,1295
2022/05/03,21:00,1019,1036,80,1271
2022/05/03,22:00,987,963,76,1291
2022/05/03,23:00,962,928,74,1284
最大使用率(%),時間帯
84,19:00〜20:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1315,19:00〜20:00,05月03日,17:21,20,83
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1097,19:00〜20:00,05月03日,17:21
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1315,19:00〜20:00,05月03日,17:21,20,83
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1097,19:00〜20:00,05月03日,17:21
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/05/03,00:00,945,0
2022/05/03,00:05,945,0
2022/05/03,00:10,949,0
2022/05/03,00:15,941,0
2022/05/03,00:20,935,0
2022/05/03,00:25,916,0
2022/05/03,00:30,918,0
2022/05/03,00:35,904,0
2022/05/03,00:40,905,0
2022/05/03,00:45,893,0
2022/05/03,00:50,907,0
2022/05/03,00:55,896,0
2022/05/03,01:00,902,0
2022/05/03,01:05,902,0
2022/05/03,01:10,905,0
2022/05/03,01:15,897,0
2022/05/03,01:20,889,0
2022/05/03,01:25,901,0
2022/05/03,01:30,919,0
2022/05/03,01:35,916,0
2022/05/03,01:40,912,0
2022/05/03,01:45,915,0
2022/05/03,01:50,899,0
2022/05/03,01:55,906,0
2022/05/03,02:00,917,0
2022/05/03,02:05,918,0
2022/05/03,02:10,918,0
2022/05/03,02:15,917,0
2022/05/03,02:20,930,0
2022/05/03,02:25,930,0
2022/05/03,02:30,947,0
2022/05/03,02:35,951,0
2022/05/03,02:40,952,0
2022/05/03,02:45,961,0
2022/05/03,02:50,959,0
2022/05/03,02:55,973,0
2022/05/03,03:00,979,0
2022/05/03,03:05,984,0
2022/05/03,03:10,976,0
2022/05/03,03:15,973,0
2022/05/03,03:20,986,0
2022/05/03,03:25,982,0
2022/05/03,03:30,984,0
2022/05/03,03:35,983,0
2022/05/03,03:40,989,0
2022/05/03,03:45,989,0
2022/05/03,03:50,1008,0
2022/05/03,03:55,1001,0
2022/05/03,04:00,998,0
2022/05/03,04:05,1005,0
2022/05/03,04:10,1012,0
2022/05/03,04:15,1004,0
2022/05/03,04:20,1004,0
2022/05/03,04:25,990,0
2022/05/03,04:30,985,0
2022/05/03,04:35,990,0
2022/05/03,04:40,998,0
2022/05/03,04:45,977,0
2022/05/03,04:50,996,0
2022/05/03,04:55,1009,0
2022/05/03,05:00,1013,0
2022/05/03,05:05,999,0
2022/05/03,05:10,999,0
2022/05/03,05:15,997,0
2022/05/03,05:20,979,0
2022/05/03,05:25,977,1
2022/05/03,05:30,955,5
2022/05/03,05:35,958,12
2022/05/03,05:40,974,20
2022/05/03,05:45,944,30
2022/05/03,05:50,956,42
2022/05/03,05:55,958,55
2022/05/03,06:00,957,68
2022/05/03,06:05,951,83
2022/05/03,06:10,976,98
2022/05/03,06:15,971,113
2022/05/03,06:20,954,126
2022/05/03,06:25,956,139
2022/05/03,06:30,944,156
2022/05/03,06:35,948,175
2022/05/03,06:40,953,192
2022/05/03,06:45,950,211
2022/05/03,06:50,959,235
2022/05/03,06:55,933,258
2022/05/03,07:00,947,276
2022/05/03,07:05,953,292
2022/05/03,07:10,944,313
2022/05/03,07:15,958,336
2022/05/03,07:20,971,359
2022/05/03,07:25,955,383
2022/05/03,07:30,958,401
2022/05/03,07:35,971,413
2022/05/03,07:40,960,434
2022/05/03,07:45,952,457
2022/05/03,07:50,957,476
2022/05/03,07:55,966,500
2022/05/03,08:00,991,521
2022/05/03,08:05,997,538
2022/05/03,08:10,987,554
2022/05/03,08:15,986,572
2022/05/03,08:20,964,592
2022/05/03,08:25,978,606
2022/05/03,08:30,985,621
2022/05/03,08:35,999,638
2022/05/03,08:40,1010,648
2022/05/03,08:45,1002,660
2022/05/03,08:50,997,678
2022/05/03,08:55,1017,691
2022/05/03,09:00,1012,697
2022/05/03,09:05,1015,703
2022/05/03,09:10,1018,719
2022/05/03,09:15,1013,730
2022/05/03,09:20,999,739
2022/05/03,09:25,1010,758
2022/05/03,09:30,1008,767
2022/05/03,09:35,1002,777
2022/05/03,09:40,1046,789
2022/05/03,09:45,1038,799
2022/05/03,09:50,1035,810
2022/05/03,09:55,1018,816
2022/05/03,10:00,1036,822
2022/05/03,10:05,1042,825
2022/05/03,10:10,1037,831
2022/05/03,10:15,1034,840
2022/05/03,10:20,1027,849
2022/05/03,10:25,1030,858
2022/05/03,10:30,1029,861
2022/05/03,10:35,1028,864
2022/05/03,10:40,1038,866
2022/05/03,10:45,1032,867
2022/05/03,10:50,1034,870
2022/05/03,10:55,1051,878
2022/05/03,11:00,1046,882
2022/05/03,11:05,1053,884
2022/05/03,11:10,1047,887
2022/05/03,11:15,1047,889
2022/05/03,11:20,1035,892
2022/05/03,11:25,1044,893
2022/05/03,11:30,1048,892
2022/05/03,11:35,1049,894
2022/05/03,11:40,1056,895
2022/05/03,11:45,1040,893
2022/05/03,11:50,1035,895
2022/05/03,11:55,1042,895
2022/05/03,12:00,1035,892
2022/05/03,12:05,1037,890
2022/05/03,12:10,1038,890
2022/05/03,12:15,1028,885
2022/05/03,12:20,1021,881
2022/05/03,12:25,1029,881
2022/05/03,12:30,1014,878
2022/05/03,12:35,1012,876
2022/05/03,12:40,1015,874
2022/05/03,12:45,1017,869
2022/05/03,12:50,1007,865
2022/05/03,12:55,1010,862
2022/05/03,13:00,1009,859
2022/05/03,13:05,1006,855
2022/05/03,13:10,1004,850
2022/05/03,13:15,1004,845
2022/05/03,13:20,988,839
2022/05/03,13:25,1004,832
2022/05/03,13:30,992,827
2022/05/03,13:35,976,820
2022/05/03,13:40,993,812
2022/05/03,13:45,984,804
2022/05/03,13:50,985,796
2022/05/03,13:55,993,786
2022/05/03,14:00,992,769
2022/05/03,14:05,959,758
2022/05/03,14:10,970,759
2022/05/03,14:15,982,754
2022/05/03,14:20,983,744
2022/05/03,14:25,995,734
2022/05/03,14:30,996,723
2022/05/03,14:35,993,712
2022/05/03,14:40,987,700
2022/05/03,14:45,972,688
2022/05/03,14:50,945,675
2022/05/03,14:55,972,661
2022/05/03,15:00,953,648
2022/05/03,15:05,938,635
2022/05/03,15:10,962,620
2022/05/03,15:15,943,605
2022/05/03,15:20,943,590
2022/05/03,15:25,969,574
2022/05/03,15:30,964,554
2022/05/03,15:35,975,534
2022/05/03,15:40,984,521
2022/05/03,15:45,968,508
2022/05/03,15:50,965,493
2022/05/03,15:55,984,476
2022/05/03,16:00,981,458
2022/05/03,16:05,951,438
2022/05/03,16:10,976,419
2022/05/03,16:15,969,404
2022/05/03,16:20,953,386
2022/05/03,16:25,980,368
2022/05/03,16:30,996,349
2022/05/03,16:35,1001,326
2022/05/03,16:40,1014,301
2022/05/03,16:45,1005,279
2022/05/03,16:50,995,262
2022/05/03,16:55,1023,245
2022/05/03,17:00,995,225
2022/05/03,17:05,998,205
2022/05/03,17:10,1011,186
2022/05/03,17:15,999,170
2022/05/03,17:20,1019,153
2022/05/03,17:25,1008,137
2022/05/03,17:30,1029,120
2022/05/03,17:35,1033,104
2022/05/03,17:40,1034,89
2022/05/03,17:45,1025,74
2022/05/03,17:50,1027,59
2022/05/03,17:55,1036,45
2022/05/03,18:00,1030,32
2022/05/03,18:05,1038,21
2022/05/03,18:10,1028,12
2022/05/03,18:15,1040,5
2022/05/03,18:20,1043,1
2022/05/03,18:25,1057,0
2022/05/03,18:30,1062,0
2022/05/03,18:35,1059,0
2022/05/03,18:40,1070,0
2022/05/03,18:45,1082,0
2022/05/03,18:50,1086,0
2022/05/03,18:55,1098,0
2022/05/03,19:00,1084,0
2022/05/03,19:05,1087,0
2022/05/03,19:10,1089,0
2022/05/03,19:15,1079,0
2022/05/03,19:20,1086,0
2022/05/03,19:25,1093,0
2022/05/03,19:30,1082,0
2022/05/03,19:35,1084,0
2022/05/03,19:40,1094,0
2022/05/03,19:45,1081,0
2022/05/03,19:50,1085,0
2022/05/03,19:55,1087,0
2022/05/03,20:00,1071,0
2022/05/03,20:05,1072,0
2022/05/03,20:10,1066,0
2022/05/03,20:15,1074,0
2022/05/03,20:20,1061,0
2022/05/03,20:25,1059,0
2022/05/03,20:30,1053,0
2022/05/03,20:35,1048,0
2022/05/03,20:40,1060,0
2022/05/03,20:45,1055,0
2022/05/03,20:50,1048,0
2022/05/03,20:55,1050,0
2022/05/03,21:00,1041,0
2022/05/03,21:05,1028,0
2022/05/03,21:10,1024,0
2022/05/03,21:15,1018,0
2022/05/03,21:20,1021,0
2022/05/03,21:25,1033,0
2022/05/03,21:30,1026,0
2022/05/03,21:35,1013,0
2022/05/03,21:40,1002,0
2022/05/03,21:45,1004,0
2022/05/03,21:50,1012,0
2022/05/03,21:55,1011,0
2022/05/03,22:00,1017,0
2022/05/03,22:05,1008,0
2022/05/03,22:10,1020,0
2022/05/03,22:15,1008,0
2022/05/03,22:20,1000,0
2022/05/03,22:25,995,0
2022/05/03,22:30,984,0
2022/05/03,22:35,972,0
2022/05/03,22:40,962,0
